start,end,est_idx,est_end_idx
2809.46875,2810.46875,5753792,5755840
2809.96875,2810.96875,5754816,5756864
2810.46875,2811.46875,5755840,5757888
2810.96875,2811.96875,5756864,5758912
2811.46875,2812.46875,5757888,5759936
2811.96875,2812.96875,5758912,5760960
2812.46875,2813.46875,5759936,5761984
2812.96875,2813.96875,5760960,5763008
2813.46875,2814.46875,5761984,5764032
2813.96875,2814.96875,5763008,5765056
2814.46875,2815.46875,5764032,5766080
2814.96875,2815.96875,5765056,5767104
2815.46875,2816.46875,5766080,5768128
2815.96875,2816.96875,5767104,5769152
2816.46875,2817.46875,5768128,5770176
2816.96875,2817.96875,5769152,5771200
2817.46875,2818.46875,5770176,5772224
2817.96875,2818.96875,5771200,5773248
2818.46875,2819.46875,5772224,5774272
2818.96875,2819.96875,5773248,5775296
2819.46875,2820.46875,5774272,5776320
2819.96875,2820.96875,5775296,5777344
2820.46875,2821.46875,5776320,5778368
2820.96875,2821.96875,5777344,5779392
2821.46875,2822.46875,5778368,5780416
2821.96875,2822.96875,5779392,5781440
2822.46875,2823.46875,5780416,5782464
2822.96875,2823.96875,5781440,5783488
2823.46875,2824.46875,5782464,5784512
2823.96875,2824.96875,5783488,5785536
2824.46875,2825.46875,5784512,5786560
2824.96875,2825.96875,5785536,5787584
2825.46875,2826.46875,5786560,5788608
2825.96875,2826.96875,5787584,5789632
2826.46875,2827.46875,5788608,5790656
2826.96875,2827.96875,5789632,5791680
2827.46875,2828.46875,5790656,5792704
2827.96875,2828.96875,5791680,5793728
2828.46875,2829.46875,5792704,5794752
2828.96875,2829.96875,5793728,5795776
2829.46875,2830.46875,5794752,5796800
2829.96875,2830.96875,5795776,5797824
2830.46875,2831.46875,5796800,5798848
2830.96875,2831.96875,5797824,5799872
2831.46875,2832.46875,5798848,5800896
2831.96875,2832.96875,5799872,5801920
2832.46875,2833.46875,5800896,5802944
2832.96875,2833.96875,5801920,5803968
2833.46875,2834.46875,5802944,5804992
2833.96875,2834.96875,5803968,5806016
2834.46875,2835.46875,5804992,5807040
2834.96875,2835.96875,5806016,5808064
2835.46875,2836.46875,5807040,5809088
2835.96875,2836.96875,5808064,5810112
2836.46875,2837.46875,5809088,5811136
2836.96875,2837.96875,5810112,5812160
2837.46875,2838.46875,5811136,5813184
2837.96875,2838.96875,5812160,5814208
2838.46875,2839.46875,5813184,5815232
2838.96875,2839.96875,5814208,5816256
2839.46875,2840.46875,5815232,5817280
2839.96875,2840.96875,5816256,5818304
2840.46875,2841.46875,5817280,5819328
2840.96875,2841.96875,5818304,5820352
2841.46875,2842.46875,5819328,5821376
2841.96875,2842.96875,5820352,5822400
2842.46875,2843.46875,5821376,5823424
2842.96875,2843.96875,5822400,5824448
2843.46875,2844.46875,5823424,5825472
2843.96875,2844.96875,5824448,5826496
2844.46875,2845.46875,5825472,5827520
2844.96875,2845.96875,5826496,5828544
2845.46875,2846.46875,5827520,5829568
2845.96875,2846.96875,5828544,5830592
2846.46875,2847.46875,5829568,5831616
2846.96875,2847.96875,5830592,5832640
2847.46875,2848.46875,5831616,5833664
2847.96875,2848.96875,5832640,5834688
2848.46875,2849.46875,5833664,5835712
2848.96875,2849.96875,5834688,5836736
2849.46875,2850.46875,5835712,5837760
2849.96875,2850.96875,5836736,5838784
2850.46875,2851.46875,5837760,5839808
2850.96875,2851.96875,5838784,5840832
2851.46875,2852.46875,5839808,5841856
2851.96875,2852.96875,5840832,5842880
2852.46875,2853.46875,5841856,5843904
2852.96875,2853.96875,5842880,5844928
2853.46875,2854.46875,5843904,5845952
2853.96875,2854.96875,5844928,5846976
2854.46875,2855.46875,5845952,5848000
2854.96875,2855.96875,5846976,5849024
2855.46875,2856.46875,5848000,5850048
2855.96875,2856.96875,5849024,5851072
2856.46875,2857.46875,5850048,5852096
2856.96875,2857.96875,5851072,5853120
2857.46875,2858.46875,5852096,5854144
2857.96875,2858.96875,5853120,5855168
2858.46875,2859.46875,5854144,5856192
2858.96875,2859.96875,5855168,5857216
2859.46875,2860.46875,5856192,5858240
2859.96875,2860.96875,5857216,5859264
2860.46875,2861.46875,5858240,5860288
2860.96875,2861.96875,5859264,5861312
2861.46875,2862.46875,5860288,5862336
2861.96875,2862.96875,5861312,5863360
2862.46875,2863.46875,5862336,5864384
2862.96875,2863.96875,5863360,5865408
2863.46875,2864.46875,5864384,5866432
2863.96875,2864.96875,5865408,5867456
2864.46875,2865.46875,5866432,5868480
2864.96875,2865.96875,5867456,5869504
2865.46875,2866.46875,5868480,5870528
2865.96875,2866.96875,5869504,5871552
2866.46875,2867.46875,5870528,5872576
2866.96875,2867.96875,5871552,5873600
2867.46875,2868.46875,5872576,5874624
2867.96875,2868.96875,5873600,5875648
2868.46875,2869.46875,5874624,5876672
2868.96875,2869.96875,5875648,5877696
2869.46875,2870.46875,5876672,5878720
2869.96875,2870.96875,5877696,5879744
2870.46875,2871.46875,5878720,5880768
2870.96875,2871.96875,5879744,5881792
2871.46875,2872.46875,5880768,5882816
2871.96875,2872.96875,5881792,5883840
2872.46875,2873.46875,5882816,5884864
2872.96875,2873.96875,5883840,5885888
2873.46875,2874.46875,5884864,5886912
2873.96875,2874.96875,5885888,5887936
2874.46875,2875.46875,5886912,5888960
2874.96875,2875.96875,5887936,5889984
2875.46875,2876.46875,5888960,5891008
2875.96875,2876.96875,5889984,5892032
2876.46875,2877.46875,5891008,5893056
2876.96875,2877.96875,5892032,5894080
2877.46875,2878.46875,5893056,5895104
2877.96875,2878.96875,5894080,5896128
2878.46875,2879.46875,5895104,5897152
2878.96875,2879.96875,5896128,5898176
2879.46875,2880.46875,5897152,5899200
2879.96875,2880.96875,5898176,5900224
2880.46875,2881.46875,5899200,5901248
2880.96875,2881.96875,5900224,5902272
2881.46875,2882.46875,5901248,5903296
2881.96875,2882.96875,5902272,5904320
2882.46875,2883.46875,5903296,5905344
2882.96875,2883.96875,5904320,5906368
2883.46875,2884.46875,5905344,5907392
2883.96875,2884.96875,5906368,5908416
2884.46875,2885.46875,5907392,5909440
2884.96875,2885.96875,5908416,5910464
2885.46875,2886.46875,5909440,5911488
2885.96875,2886.96875,5910464,5912512
2886.46875,2887.46875,5911488,5913536
2886.96875,2887.96875,5912512,5914560
2887.46875,2888.46875,5913536,5915584
2887.96875,2888.96875,5914560,5916608
2888.46875,2889.46875,5915584,5917632
2888.96875,2889.96875,5916608,5918656
2889.46875,2890.46875,5917632,5919680
2889.96875,2890.96875,5918656,5920704
2890.46875,2891.46875,5919680,5921728
2890.96875,2891.96875,5920704,5922752
2891.46875,2892.46875,5921728,5923776
2891.96875,2892.96875,5922752,5924800
2892.46875,2893.46875,5923776,5925824
2892.96875,2893.96875,5924800,5926848
2893.46875,2894.46875,5925824,5927872
2893.96875,2894.96875,5926848,5928896
2894.46875,2895.46875,5927872,5929920
2894.96875,2895.96875,5928896,5930944
2895.46875,2896.46875,5929920,5931968
2895.96875,2896.96875,5930944,5932992
2896.46875,2897.46875,5931968,5934016
2896.96875,2897.96875,5932992,5935040
2897.46875,2898.46875,5934016,5936064
2897.96875,2898.96875,5935040,5937088
2898.46875,2899.46875,5936064,5938112
2898.96875,2899.96875,5937088,5939136
2899.46875,2900.46875,5938112,5940160
2899.96875,2900.96875,5939136,5941184
2900.46875,2901.46875,5940160,5942208
2900.96875,2901.96875,5941184,5943232
2935.02197265625,2936.02197265625,6010925,6012973
2979.62939453125,2980.62939453125,6102281,6104329
2980.12939453125,2981.12939453125,6103305,6105353
2980.62939453125,2981.62939453125,6104329,6106377
2981.12939453125,2982.12939453125,6105353,6107401
2981.62939453125,2982.62939453125,6106377,6108425
2982.12939453125,2983.12939453125,6107401,6109449
2982.62939453125,2983.62939453125,6108425,6110473
2983.12939453125,2984.12939453125,6109449,6111497
2983.62939453125,2984.62939453125,6110473,6112521
2984.12939453125,2985.12939453125,6111497,6113545
2984.62939453125,2985.62939453125,6112521,6114569
2985.12939453125,2986.12939453125,6113545,6115593
2985.62939453125,2986.62939453125,6114569,6116617
2986.12939453125,2987.12939453125,6115593,6117641
2986.62939453125,2987.62939453125,6116617,6118665
2987.12939453125,2988.12939453125,6117641,6119689
2987.62939453125,2988.62939453125,6118665,6120713
2988.12939453125,2989.12939453125,6119689,6121737
2988.62939453125,2989.62939453125,6120713,6122761
2989.12939453125,2990.12939453125,6121737,6123785
2989.62939453125,2990.62939453125,6122761,6124809
2990.12939453125,2991.12939453125,6123785,6125833
2990.62939453125,2991.62939453125,6124809,6126857
2991.12939453125,2992.12939453125,6125833,6127881
2991.62939453125,2992.62939453125,6126857,6128905
2992.12939453125,2993.12939453125,6127881,6129929
2992.62939453125,2993.62939453125,6128905,6130953
2993.12939453125,2994.12939453125,6129929,6131977
2993.62939453125,2994.62939453125,6130953,6133001
2994.12939453125,2995.12939453125,6131977,6134025
2994.62939453125,2995.62939453125,6133001,6135049
2995.12939453125,2996.12939453125,6134025,6136073
2995.62939453125,2996.62939453125,6135049,6137097
2996.12939453125,2997.12939453125,6136073,6138121
2996.62939453125,2997.62939453125,6137097,6139145
3149.19189453125,3150.19189453125,6449545,6451593
3149.69189453125,3150.69189453125,6450569,6452617
3150.19189453125,3151.19189453125,6451593,6453641
3150.69189453125,3151.69189453125,6452617,6454665
3151.19189453125,3152.19189453125,6453641,6455689
3151.69189453125,3152.69189453125,6454665,6456713
3152.19189453125,3153.19189453125,6455689,6457737
3152.69189453125,3153.69189453125,6456713,6458761
3153.19189453125,3154.19189453125,6457737,6459785
3153.69189453125,3154.69189453125,6458761,6460809
3154.19189453125,3155.19189453125,6459785,6461833
3154.69189453125,3155.69189453125,6460809,6462857
3155.19189453125,3156.19189453125,6461833,6463881
3155.69189453125,3156.69189453125,6462857,6464905
3156.19189453125,3157.19189453125,6463881,6465929
3156.69189453125,3157.69189453125,6464905,6466953
3157.19189453125,3158.19189453125,6465929,6467977
3157.69189453125,3158.69189453125,6466953,6469001
3158.19189453125,3159.19189453125,6467977,6470025
3158.69189453125,3159.69189453125,6469001,6471049
3159.19189453125,3160.19189453125,6470025,6472073
3159.69189453125,3160.69189453125,6471049,6473097
3160.19189453125,3161.19189453125,6472073,6474121
3160.69189453125,3161.69189453125,6473097,6475145
3161.19189453125,3162.19189453125,6474121,6476169
3161.69189453125,3162.69189453125,6475145,6477193
3170.48193359375,3171.48193359375,6493147,6495195
3170.98193359375,3171.98193359375,6494171,6496219
3171.48193359375,3172.48193359375,6495195,6497243
3171.98193359375,3172.98193359375,6496219,6498267
3172.48193359375,3173.48193359375,6497243,6499291
3172.98193359375,3173.98193359375,6498267,6500315
3173.48193359375,3174.48193359375,6499291,6501339
3173.98193359375,3174.98193359375,6500315,6502363
3174.48193359375,3175.48193359375,6501339,6503387
3174.98193359375,3175.98193359375,6502363,6504411
3175.48193359375,3176.48193359375,6503387,6505435
3175.98193359375,3176.98193359375,6504411,6506459
3176.48193359375,3177.48193359375,6505435,6507483
3176.98193359375,3177.98193359375,6506459,6508507
3177.48193359375,3178.48193359375,6507483,6509531
3177.98193359375,3178.98193359375,6508507,6510555
3178.48193359375,3179.48193359375,6509531,6511579
3178.98193359375,3179.98193359375,6510555,6512603
3179.48193359375,3180.48193359375,6511579,6513627
3179.98193359375,3180.98193359375,6512603,6514651
3180.48193359375,3181.48193359375,6513627,6515675
3180.98193359375,3181.98193359375,6514651,6516699
3181.48193359375,3182.48193359375,6515675,6517723
3181.98193359375,3182.98193359375,6516699,6518747
3188.5458984375,3189.5458984375,6530142,6532190
3189.0458984375,3190.0458984375,6531166,6533214
3189.5458984375,3190.5458984375,6532190,6534238
3190.0458984375,3191.0458984375,6533214,6535262
3190.5458984375,3191.5458984375,6534238,6536286
3191.0458984375,3192.0458984375,6535262,6537310
3191.5458984375,3192.5458984375,6536286,6538334
3192.0458984375,3193.0458984375,6537310,6539358
3192.5458984375,3193.5458984375,6538334,6540382
3199.63818359375,3200.63818359375,6552859,6554907
3200.13818359375,3201.13818359375,6553883,6555931
3200.63818359375,3201.63818359375,6554907,6556955
3201.13818359375,3202.13818359375,6555931,6557979
3201.63818359375,3202.63818359375,6556955,6559003
3202.13818359375,3203.13818359375,6557979,6560027
3202.63818359375,3203.63818359375,6559003,6561051
3203.13818359375,3204.13818359375,6560027,6562075
3203.63818359375,3204.63818359375,6561051,6563099
3204.13818359375,3205.13818359375,6562075,6564123
3204.63818359375,3205.63818359375,6563099,6565147
3205.13818359375,3206.13818359375,6564123,6566171
3205.63818359375,3206.63818359375,6565147,6567195
3206.13818359375,3207.13818359375,6566171,6568219
3206.63818359375,3207.63818359375,6567195,6569243
3207.13818359375,3208.13818359375,6568219,6570267
3207.63818359375,3208.63818359375,6569243,6571291
3208.13818359375,3209.13818359375,6570267,6572315
3208.63818359375,3209.63818359375,6571291,6573339
3209.13818359375,3210.13818359375,6572315,6574363
3209.63818359375,3210.63818359375,6573339,6575387
3210.13818359375,3211.13818359375,6574363,6576411
3210.63818359375,3211.63818359375,6575387,6577435
3211.13818359375,3212.13818359375,6576411,6578459
3211.63818359375,3212.63818359375,6577435,6579483
3212.13818359375,3213.13818359375,6578459,6580507
3212.63818359375,3213.63818359375,6579483,6581531
3213.13818359375,3214.13818359375,6580507,6582555
3213.63818359375,3214.63818359375,6581531,6583579
3214.13818359375,3215.13818359375,6582555,6584603
3214.63818359375,3215.63818359375,6583579,6585627
3215.13818359375,3216.13818359375,6584603,6586651
3215.63818359375,3216.63818359375,6585627,6587675
3216.13818359375,3217.13818359375,6586651,6588699
3216.63818359375,3217.63818359375,6587675,6589723
3217.13818359375,3218.13818359375,6588699,6590747
3217.63818359375,3218.63818359375,6589723,6591771
3218.13818359375,3219.13818359375,6590747,6592795
3218.63818359375,3219.63818359375,6591771,6593819
3219.13818359375,3220.13818359375,6592795,6594843
3219.63818359375,3220.63818359375,6593819,6595867
3220.13818359375,3221.13818359375,6594843,6596891
3220.63818359375,3221.63818359375,6595867,6597915
3221.13818359375,3222.13818359375,6596891,6598939
3221.63818359375,3222.63818359375,6597915,6599963
3222.13818359375,3223.13818359375,6598939,6600987
3222.63818359375,3223.63818359375,6599963,6602011
3223.13818359375,3224.13818359375,6600987,6603035
3237.42431640625,3238.42431640625,6630245,6632293
3237.92431640625,3238.92431640625,6631269,6633317
3246.078125,3247.078125,6647968,6650016
3274.13134765625,3275.13134765625,6705421,6707469
3274.63134765625,3275.63134765625,6706445,6708493
3275.13134765625,3276.13134765625,6707469,6709517
3275.63134765625,3276.63134765625,6708493,6710541
3276.13134765625,3277.13134765625,6709517,6711565
3276.63134765625,3277.63134765625,6710541,6712589
3277.13134765625,3278.13134765625,6711565,6713613
3277.63134765625,3278.63134765625,6712589,6714637
3278.13134765625,3279.13134765625,6713613,6715661
3278.63134765625,3279.63134765625,6714637,6716685
3279.13134765625,3280.13134765625,6715661,6717709
3279.63134765625,3280.63134765625,6716685,6718733
3280.13134765625,3281.13134765625,6717709,6719757
3280.63134765625,3281.63134765625,6718733,6720781
3281.13134765625,3282.13134765625,6719757,6721805
3281.63134765625,3282.63134765625,6720781,6722829
3282.13134765625,3283.13134765625,6721805,6723853
3282.63134765625,3283.63134765625,6722829,6724877
3283.13134765625,3284.13134765625,6723853,6725901
3283.63134765625,3284.63134765625,6724877,6726925
3284.13134765625,3285.13134765625,6725901,6727949
3284.63134765625,3285.63134765625,6726925,6728973
3285.13134765625,3286.13134765625,6727949,6729997
3285.63134765625,3286.63134765625,6728973,6731021
3286.13134765625,3287.13134765625,6729997,6732045
3286.63134765625,3287.63134765625,6731021,6733069
3287.13134765625,3288.13134765625,6732045,6734093
3287.63134765625,3288.63134765625,6733069,6735117
3309.35595703125,3310.35595703125,6777561,6779609
3309.85595703125,3310.85595703125,6778585,6780633
3310.35595703125,3311.35595703125,6779609,6781657
3310.85595703125,3311.85595703125,6780633,6782681
3311.35595703125,3312.35595703125,6781657,6783705
3311.85595703125,3312.85595703125,6782681,6784729
3312.35595703125,3313.35595703125,6783705,6785753
3312.85595703125,3313.85595703125,6784729,6786777
3313.35595703125,3314.35595703125,6785753,6787801
3313.85595703125,3314.85595703125,6786777,6788825
3314.35595703125,3315.35595703125,6787801,6789849
3314.85595703125,3315.85595703125,6788825,6790873
