start,end,est_idx,est_end_idx
5837.0283203125,5838.0283203125,11954234,11956282
5837.5283203125,5838.5283203125,11955258,11957306
5838.0283203125,5839.0283203125,11956282,11958330
5838.5283203125,5839.5283203125,11957306,11959354
5839.0283203125,5840.0283203125,11958330,11960378
5839.5283203125,5840.5283203125,11959354,11961402
5840.0283203125,5841.0283203125,11960378,11962426
5840.5283203125,5841.5283203125,11961402,11963450
5847.5966796875,5848.5966796875,11975878,11977926
5848.0966796875,5849.0966796875,11976902,11978950
5848.5966796875,5849.5966796875,11977926,11979974
5849.0966796875,5850.0966796875,11978950,11980998
5849.5966796875,5850.5966796875,11979974,11982022
5850.0966796875,5851.0966796875,11980998,11983046
5850.5966796875,5851.5966796875,11982022,11984070
5851.0966796875,5852.0966796875,11983046,11985094
5851.5966796875,5852.5966796875,11984070,11986118
5852.0966796875,5853.0966796875,11985094,11987142
5852.5966796875,5853.5966796875,11986118,11988166
5853.0966796875,5854.0966796875,11987142,11989190
5853.5966796875,5854.5966796875,11988166,11990214
5854.0966796875,5855.0966796875,11989190,11991238
5854.5966796875,5855.5966796875,11990214,11992262
5855.0966796875,5856.0966796875,11991238,11993286
5855.5966796875,5856.5966796875,11992262,11994310
5856.0966796875,5857.0966796875,11993286,11995334
5856.5966796875,5857.5966796875,11994310,11996358
5857.0966796875,5858.0966796875,11995334,11997382
5857.5966796875,5858.5966796875,11996358,11998406
5858.0966796875,5859.0966796875,11997382,11999430
5858.5966796875,5859.5966796875,11998406,12000454
5859.0966796875,5860.0966796875,11999430,12001478
5859.5966796875,5860.5966796875,12000454,12002502
5860.0966796875,5861.0966796875,12001478,12003526
5860.5966796875,5861.5966796875,12002502,12004550
5861.0966796875,5862.0966796875,12003526,12005574
5861.5966796875,5862.5966796875,12004550,12006598
5862.0966796875,5863.0966796875,12005574,12007622
5862.5966796875,5863.5966796875,12006598,12008646
5863.0966796875,5864.0966796875,12007622,12009670
5863.5966796875,5864.5966796875,12008646,12010694
5864.0966796875,5865.0966796875,12009670,12011718
5864.5966796875,5865.5966796875,12010694,12012742
5865.0966796875,5866.0966796875,12011718,12013766
5872.90576171875,5873.90576171875,12027711,12029759
5873.40576171875,5874.40576171875,12028735,12030783
5873.90576171875,5874.90576171875,12029759,12031807
5874.40576171875,5875.40576171875,12030783,12032831
5874.90576171875,5875.90576171875,12031807,12033855
5875.40576171875,5876.40576171875,12032831,12034879
5875.90576171875,5876.90576171875,12033855,12035903
5876.40576171875,5877.40576171875,12034879,12036927
5876.90576171875,5877.90576171875,12035903,12037951
5898.169921875,5899.169921875,12079452,12081500
5898.669921875,5899.669921875,12080476,12082524
5899.169921875,5900.169921875,12081500,12083548
5899.669921875,5900.669921875,12082524,12084572
5900.169921875,5901.169921875,12083548,12085596
5900.669921875,5901.669921875,12084572,12086620
5901.169921875,5902.169921875,12085596,12087644
5901.669921875,5902.669921875,12086620,12088668
5902.169921875,5903.169921875,12087644,12089692
5902.669921875,5903.669921875,12088668,12090716
5903.169921875,5904.169921875,12089692,12091740
5903.669921875,5904.669921875,12090716,12092764
5904.169921875,5905.169921875,12091740,12093788
5904.669921875,5905.669921875,12092764,12094812
5905.169921875,5906.169921875,12093788,12095836
5905.669921875,5906.669921875,12094812,12096860
5906.169921875,5907.169921875,12095836,12097884
5906.669921875,5907.669921875,12096860,12098908
5907.169921875,5908.169921875,12097884,12099932
5907.669921875,5908.669921875,12098908,12100956
5908.169921875,5909.169921875,12099932,12101980
5908.669921875,5909.669921875,12100956,12103004
5909.169921875,5910.169921875,12101980,12104028
5909.669921875,5910.669921875,12103004,12105052
5910.169921875,5911.169921875,12104028,12106076
5910.669921875,5911.669921875,12105052,12107100
5911.169921875,5912.169921875,12106076,12108124
5911.669921875,5912.669921875,12107100,12109148
5912.169921875,5913.169921875,12108124,12110172
5912.669921875,5913.669921875,12109148,12111196
5913.169921875,5914.169921875,12110172,12112220
5913.669921875,5914.669921875,12111196,12113244
5914.169921875,5915.169921875,12112220,12114268
5914.669921875,5915.669921875,12113244,12115292
5915.169921875,5916.169921875,12114268,12116316
5915.669921875,5916.669921875,12115292,12117340
5925.55126953125,5926.55126953125,12135529,12137577
5926.05126953125,5927.05126953125,12136553,12138601
5926.55126953125,5927.55126953125,12137577,12139625
5927.05126953125,5928.05126953125,12138601,12140649
5927.55126953125,5928.55126953125,12139625,12141673
5928.05126953125,5929.05126953125,12140649,12142697
5928.55126953125,5929.55126953125,12141673,12143721
5929.05126953125,5930.05126953125,12142697,12144745
5929.55126953125,5930.55126953125,12143721,12145769
5930.05126953125,5931.05126953125,12144745,12146793
5930.55126953125,5931.55126953125,12145769,12147817
5931.05126953125,5932.05126953125,12146793,12148841
5931.55126953125,5932.55126953125,12147817,12149865
5932.05126953125,5933.05126953125,12148841,12150889
5932.55126953125,5933.55126953125,12149865,12151913
5941.55322265625,5942.55322265625,12168301,12170349
5942.05322265625,5943.05322265625,12169325,12171373
5942.55322265625,5943.55322265625,12170349,12172397
5943.05322265625,5944.05322265625,12171373,12173421
5943.55322265625,5944.55322265625,12172397,12174445
5944.05322265625,5945.05322265625,12173421,12175469
5944.55322265625,5945.55322265625,12174445,12176493
5945.05322265625,5946.05322265625,12175469,12177517
5945.55322265625,5946.55322265625,12176493,12178541
5946.05322265625,5947.05322265625,12177517,12179565
5946.55322265625,5947.55322265625,12178541,12180589
5947.05322265625,5948.05322265625,12179565,12181613
5947.55322265625,5948.55322265625,12180589,12182637
5948.05322265625,5949.05322265625,12181613,12183661
5948.55322265625,5949.55322265625,12182637,12184685
5949.05322265625,5950.05322265625,12183661,12185709
5949.55322265625,5950.55322265625,12184685,12186733
5950.05322265625,5951.05322265625,12185709,12187757
5950.55322265625,5951.55322265625,12186733,12188781
5951.05322265625,5952.05322265625,12187757,12189805
5951.55322265625,5952.55322265625,12188781,12190829
5952.05322265625,5953.05322265625,12189805,12191853
5952.55322265625,5953.55322265625,12190829,12192877
5953.05322265625,5954.05322265625,12191853,12193901
5953.55322265625,5954.55322265625,12192877,12194925
5954.05322265625,5955.05322265625,12193901,12195949
5954.55322265625,5955.55322265625,12194925,12196973
5955.05322265625,5956.05322265625,12195949,12197997
5955.55322265625,5956.55322265625,12196973,12199021
5956.05322265625,5957.05322265625,12197997,12200045
5956.55322265625,5957.55322265625,12199021,12201069
5957.05322265625,5958.05322265625,12200045,12202093
5957.55322265625,5958.55322265625,12201069,12203117
5958.05322265625,5959.05322265625,12202093,12204141
5958.55322265625,5959.55322265625,12203117,12205165
5959.05322265625,5960.05322265625,12204141,12206189
5959.55322265625,5960.55322265625,12205165,12207213
5960.05322265625,5961.05322265625,12206189,12208237
5960.55322265625,5961.55322265625,12207213,12209261
5961.05322265625,5962.05322265625,12208237,12210285
5961.55322265625,5962.55322265625,12209261,12211309
5962.05322265625,5963.05322265625,12210285,12212333
5962.55322265625,5963.55322265625,12211309,12213357
5963.05322265625,5964.05322265625,12212333,12214381
5963.55322265625,5964.55322265625,12213357,12215405
5964.05322265625,5965.05322265625,12214381,12216429
5964.55322265625,5965.55322265625,12215405,12217453
5965.05322265625,5966.05322265625,12216429,12218477
5965.55322265625,5966.55322265625,12217453,12219501
5966.05322265625,5967.05322265625,12218477,12220525
5966.55322265625,5967.55322265625,12219501,12221549
5967.05322265625,5968.05322265625,12220525,12222573
6002.685546875,6003.685546875,12293500,12295548
6003.185546875,6004.185546875,12294524,12296572
6003.685546875,6004.685546875,12295548,12297596
6004.185546875,6005.185546875,12296572,12298620
6004.685546875,6005.685546875,12297596,12299644
6023.984375,6024.984375,12337120,12339168
6024.484375,6025.484375,12338144,12340192
6024.984375,6025.984375,12339168,12341216
6025.484375,6026.484375,12340192,12342240
6025.984375,6026.984375,12341216,12343264
6026.484375,6027.484375,12342240,12344288
6026.984375,6027.984375,12343264,12345312
6027.484375,6028.484375,12344288,12346336
6040.224609375,6041.224609375,12370380,12372428
6040.724609375,6041.724609375,12371404,12373452
6041.224609375,6042.224609375,12372428,12374476
6041.724609375,6042.724609375,12373452,12375500
6042.224609375,6043.224609375,12374476,12376524
6042.724609375,6043.724609375,12375500,12377548
6043.224609375,6044.224609375,12376524,12378572
6043.724609375,6044.724609375,12377548,12379596
6044.224609375,6045.224609375,12378572,12380620
6044.724609375,6045.724609375,12379596,12381644
6045.224609375,6046.224609375,12380620,12382668
6045.724609375,6046.724609375,12381644,12383692
6046.224609375,6047.224609375,12382668,12384716
6046.724609375,6047.724609375,12383692,12385740
6047.224609375,6048.224609375,12384716,12386764
6047.724609375,6048.724609375,12385740,12387788
6048.224609375,6049.224609375,12386764,12388812
6048.724609375,6049.724609375,12387788,12389836
6049.224609375,6050.224609375,12388812,12390860
6049.724609375,6050.724609375,12389836,12391884
6050.224609375,6051.224609375,12390860,12392908
6050.724609375,6051.724609375,12391884,12393932
6051.224609375,6052.224609375,12392908,12394956
6051.724609375,6052.724609375,12393932,12395980
6052.224609375,6053.224609375,12394956,12397004
6052.724609375,6053.724609375,12395980,12398028
6053.224609375,6054.224609375,12397004,12399052
6053.724609375,6054.724609375,12398028,12400076
6054.224609375,6055.224609375,12399052,12401100
6054.724609375,6055.724609375,12400076,12402124
6055.224609375,6056.224609375,12401100,12403148
6055.724609375,6056.724609375,12402124,12404172
6056.224609375,6057.224609375,12403148,12405196
6056.724609375,6057.724609375,12404172,12406220
6057.224609375,6058.224609375,12405196,12407244
6057.724609375,6058.724609375,12406220,12408268
6058.224609375,6059.224609375,12407244,12409292
6058.724609375,6059.724609375,12408268,12410316
6059.224609375,6060.224609375,12409292,12411340
6059.724609375,6060.724609375,12410316,12412364
6060.224609375,6061.224609375,12411340,12413388
6060.724609375,6061.724609375,12412364,12414412
6061.224609375,6062.224609375,12413388,12415436
6061.724609375,6062.724609375,12414412,12416460
6062.224609375,6063.224609375,12415436,12417484
6062.724609375,6063.724609375,12416460,12418508
6063.224609375,6064.224609375,12417484,12419532
6063.724609375,6064.724609375,12418508,12420556
6064.224609375,6065.224609375,12419532,12421580
6064.724609375,6065.724609375,12420556,12422604
6065.224609375,6066.224609375,12421580,12423628
6065.724609375,6066.724609375,12422604,12424652
6066.224609375,6067.224609375,12423628,12425676
6066.724609375,6067.724609375,12424652,12426700
6067.224609375,6068.224609375,12425676,12427724
6067.724609375,6068.724609375,12426700,12428748
6068.224609375,6069.224609375,12427724,12429772
6068.724609375,6069.724609375,12428748,12430796
6069.224609375,6070.224609375,12429772,12431820
6069.724609375,6070.724609375,12430796,12432844
6070.224609375,6071.224609375,12431820,12433868
6070.724609375,6071.724609375,12432844,12434892
6071.224609375,6072.224609375,12433868,12435916
6071.724609375,6072.724609375,12434892,12436940
6072.224609375,6073.224609375,12435916,12437964
6072.724609375,6073.724609375,12436940,12438988
6073.224609375,6074.224609375,12437964,12440012
6073.724609375,6074.724609375,12438988,12441036
6074.224609375,6075.224609375,12440012,12442060
6113.68017578125,6114.68017578125,12520817,12522865
6114.18017578125,6115.18017578125,12521841,12523889
6114.68017578125,6115.68017578125,12522865,12524913
6115.18017578125,6116.18017578125,12523889,12525937
6115.68017578125,6116.68017578125,12524913,12526961
6116.18017578125,6117.18017578125,12525937,12527985
6116.68017578125,6117.68017578125,12526961,12529009
6117.18017578125,6118.18017578125,12527985,12530033
6117.68017578125,6118.68017578125,12529009,12531057
6118.18017578125,6119.18017578125,12530033,12532081
6118.68017578125,6119.68017578125,12531057,12533105
6135.830078125,6136.830078125,12566180,12568228
6136.330078125,6137.330078125,12567204,12569252
6136.830078125,6137.830078125,12568228,12570276
6137.330078125,6138.330078125,12569252,12571300
6137.830078125,6138.830078125,12570276,12572324
6138.330078125,6139.330078125,12571300,12573348
6138.830078125,6139.830078125,12572324,12574372
6139.330078125,6140.330078125,12573348,12575396
6139.830078125,6140.830078125,12574372,12576420
6140.330078125,6141.330078125,12575396,12577444
6140.830078125,6141.830078125,12576420,12578468
6141.330078125,6142.330078125,12577444,12579492
6141.830078125,6142.830078125,12578468,12580516
6142.330078125,6143.330078125,12579492,12581540
6190.37353515625,6191.37353515625,12677885,12679933
6190.87353515625,6191.87353515625,12678909,12680957
6191.37353515625,6192.37353515625,12679933,12681981
6191.87353515625,6192.87353515625,12680957,12683005
6192.37353515625,6193.37353515625,12681981,12684029
6192.87353515625,6193.87353515625,12683005,12685053
6193.37353515625,6194.37353515625,12684029,12686077
6193.87353515625,6194.87353515625,12685053,12687101
6194.37353515625,6195.37353515625,12686077,12688125
6194.87353515625,6195.87353515625,12687101,12689149
6195.37353515625,6196.37353515625,12688125,12690173
6195.87353515625,6196.87353515625,12689149,12691197
6196.37353515625,6197.37353515625,12690173,12692221
6196.87353515625,6197.87353515625,12691197,12693245
6197.37353515625,6198.37353515625,12692221,12694269
6197.87353515625,6198.87353515625,12693245,12695293
6198.37353515625,6199.37353515625,12694269,12696317
6198.87353515625,6199.87353515625,12695293,12697341
6199.37353515625,6200.37353515625,12696317,12698365
6199.87353515625,6200.87353515625,12697341,12699389
6200.37353515625,6201.37353515625,12698365,12700413
6200.87353515625,6201.87353515625,12699389,12701437
6201.37353515625,6202.37353515625,12700413,12702461
6201.87353515625,6202.87353515625,12701437,12703485
6202.37353515625,6203.37353515625,12702461,12704509
6202.87353515625,6203.87353515625,12703485,12705533
6203.37353515625,6204.37353515625,12704509,12706557
6203.87353515625,6204.87353515625,12705533,12707581
6204.37353515625,6205.37353515625,12706557,12708605
6204.87353515625,6205.87353515625,12707581,12709629
6205.37353515625,6206.37353515625,12708605,12710653
6205.87353515625,6206.87353515625,12709629,12711677
6246.56787109375,6247.56787109375,12792971,12795019
6247.06787109375,6248.06787109375,12793995,12796043
6354.2666015625,6355.2666015625,13013538,13015586
6391.8134765625,6392.8134765625,13090434,13092482
6392.3134765625,6393.3134765625,13091458,13093506
6392.8134765625,6393.8134765625,13092482,13094530
6393.3134765625,6394.3134765625,13093506,13095554
6393.8134765625,6394.8134765625,13094530,13096578
6394.3134765625,6395.3134765625,13095554,13097602
6394.8134765625,6395.8134765625,13096578,13098626
6395.3134765625,6396.3134765625,13097602,13099650
6395.8134765625,6396.8134765625,13098626,13100674
6396.3134765625,6397.3134765625,13099650,13101698
6396.8134765625,6397.8134765625,13100674,13102722
6397.3134765625,6398.3134765625,13101698,13103746
6397.8134765625,6398.8134765625,13102722,13104770
6398.3134765625,6399.3134765625,13103746,13105794
6398.8134765625,6399.8134765625,13104770,13106818
6399.3134765625,6400.3134765625,13105794,13107842
6399.8134765625,6400.8134765625,13106818,13108866
6400.3134765625,6401.3134765625,13107842,13109890
6400.8134765625,6401.8134765625,13108866,13110914
6401.3134765625,6402.3134765625,13109890,13111938
6401.8134765625,6402.8134765625,13110914,13112962
6402.3134765625,6403.3134765625,13111938,13113986
6402.8134765625,6403.8134765625,13112962,13115010
6403.3134765625,6404.3134765625,13113986,13116034
6403.8134765625,6404.8134765625,13115010,13117058
6404.3134765625,6405.3134765625,13116034,13118082
6404.8134765625,6405.8134765625,13117058,13119106
6405.3134765625,6406.3134765625,13118082,13120130
6405.8134765625,6406.8134765625,13119106,13121154
6406.3134765625,6407.3134765625,13120130,13122178
6406.8134765625,6407.8134765625,13121154,13123202
6407.3134765625,6408.3134765625,13122178,13124226
6407.8134765625,6408.8134765625,13123202,13125250
6418.03564453125,6419.03564453125,13144137,13146185
6418.53564453125,6419.53564453125,13145161,13147209
6419.03564453125,6420.03564453125,13146185,13148233
6419.53564453125,6420.53564453125,13147209,13149257
6428.13134765625,6429.13134765625,13164813,13166861
6428.63134765625,6429.63134765625,13165837,13167885
6429.13134765625,6430.13134765625,13166861,13168909
6429.63134765625,6430.63134765625,13167885,13169933
6484.34130859375,6485.34130859375,13279931,13281979
6598.619140625,6599.619140625,13513972,13516020
6675.66943359375,6676.66943359375,13671771,13673819
6676.16943359375,6677.16943359375,13672795,13674843
6676.66943359375,6677.66943359375,13673819,13675867
6677.16943359375,6678.16943359375,13674843,13676891
6677.66943359375,6678.66943359375,13675867,13677915
6678.16943359375,6679.16943359375,13676891,13678939
6739.12646484375,6740.12646484375,13801731,13803779
6739.62646484375,6740.62646484375,13802755,13804803
6740.12646484375,6741.12646484375,13803779,13805827
6740.62646484375,6741.62646484375,13804803,13806851
6741.12646484375,6742.12646484375,13805827,13807875
6741.62646484375,6742.62646484375,13806851,13808899
6742.12646484375,6743.12646484375,13807875,13809923
6742.62646484375,6743.62646484375,13808899,13810947
6743.12646484375,6744.12646484375,13809923,13811971
6743.62646484375,6744.62646484375,13810947,13812995
6744.12646484375,6745.12646484375,13811971,13814019
6744.62646484375,6745.62646484375,13812995,13815043
6745.12646484375,6746.12646484375,13814019,13816067
6745.62646484375,6746.62646484375,13815043,13817091
6746.12646484375,6747.12646484375,13816067,13818115
6746.62646484375,6747.62646484375,13817091,13819139
6747.12646484375,6748.12646484375,13818115,13820163
6747.62646484375,6748.62646484375,13819139,13821187
6755.65673828125,6756.65673828125,13835585,13837633
6784.33935546875,6785.33935546875,13894327,13896375
6791.931640625,6792.931640625,13909876,13911924
6792.431640625,6793.431640625,13910900,13912948
6792.931640625,6793.931640625,13911924,13913972
6793.431640625,6794.431640625,13912948,13914996
6793.931640625,6794.931640625,13913972,13916020
6794.431640625,6795.431640625,13914996,13917044
6794.931640625,6795.931640625,13916020,13918068
6795.431640625,6796.431640625,13917044,13919092
6795.931640625,6796.931640625,13918068,13920116
6796.431640625,6797.431640625,13919092,13921140
6796.931640625,6797.931640625,13920116,13922164
6797.431640625,6798.431640625,13921140,13923188
6797.931640625,6798.931640625,13922164,13924212
6798.431640625,6799.431640625,13923188,13925236
6798.931640625,6799.931640625,13924212,13926260
6799.431640625,6800.431640625,13925236,13927284
6799.931640625,6800.931640625,13926260,13928308
6800.431640625,6801.431640625,13927284,13929332
6800.931640625,6801.931640625,13928308,13930356
6801.431640625,6802.431640625,13929332,13931380
6801.931640625,6802.931640625,13930356,13932404
6802.431640625,6803.431640625,13931380,13933428
6802.931640625,6803.931640625,13932404,13934452
6803.431640625,6804.431640625,13933428,13935476
6803.931640625,6804.931640625,13934452,13936500
6812.052734375,6813.052734375,13951084,13953132
6812.552734375,6813.552734375,13952108,13954156
6813.052734375,6814.052734375,13953132,13955180
6813.552734375,6814.552734375,13954156,13956204
6814.052734375,6815.052734375,13955180,13957228
6814.552734375,6815.552734375,13956204,13958252
6815.052734375,6816.052734375,13957228,13959276
6815.552734375,6816.552734375,13958252,13960300
6816.052734375,6817.052734375,13959276,13961324
6816.552734375,6817.552734375,13960300,13962348
6817.052734375,6818.052734375,13961324,13963372
6817.552734375,6818.552734375,13962348,13964396
6818.052734375,6819.052734375,13963372,13965420
6818.552734375,6819.552734375,13964396,13966444
6819.052734375,6820.052734375,13965420,13967468
6819.552734375,6820.552734375,13966444,13968492
6820.052734375,6821.052734375,13967468,13969516
6820.552734375,6821.552734375,13968492,13970540
6821.052734375,6822.052734375,13969516,13971564
6821.552734375,6822.552734375,13970540,13972588
6822.052734375,6823.052734375,13971564,13973612
6822.552734375,6823.552734375,13972588,13974636
6823.052734375,6824.052734375,13973612,13975660
6903.806640625,6904.806640625,14138996,14141044
6904.306640625,6905.306640625,14140020,14142068
6904.806640625,6905.806640625,14141044,14143092
6905.306640625,6906.306640625,14142068,14144116
6905.806640625,6906.806640625,14143092,14145140
6906.306640625,6907.306640625,14144116,14146164
6906.806640625,6907.806640625,14145140,14147188
6907.306640625,6908.306640625,14146164,14148212
6907.806640625,6908.806640625,14147188,14149236
6908.306640625,6909.306640625,14148212,14150260
6908.806640625,6909.806640625,14149236,14151284
6909.306640625,6910.306640625,14150260,14152308
6909.806640625,6910.806640625,14151284,14153332
6910.306640625,6911.306640625,14152308,14154356
6910.806640625,6911.806640625,14153332,14155380
6911.306640625,6912.306640625,14154356,14156404
6911.806640625,6912.806640625,14155380,14157428
6912.306640625,6913.306640625,14156404,14158452
7100.98046875,7101.98046875,14542808,14544856
7101.48046875,7102.48046875,14543832,14545880
7117.349609375,7118.349609375,14576332,14578380
7117.849609375,7118.849609375,14577356,14579404
7118.349609375,7119.349609375,14578380,14580428
7118.849609375,7119.849609375,14579404,14581452
7119.349609375,7120.349609375,14580428,14582476
7119.849609375,7120.849609375,14581452,14583500
7120.349609375,7121.349609375,14582476,14584524
7120.849609375,7121.849609375,14583500,14585548
7121.349609375,7122.349609375,14584524,14586572
7121.849609375,7122.849609375,14585548,14587596
7122.349609375,7123.349609375,14586572,14588620
7122.849609375,7123.849609375,14587596,14589644
7123.349609375,7124.349609375,14588620,14590668
7123.849609375,7124.849609375,14589644,14591692
7124.349609375,7125.349609375,14590668,14592716
7124.849609375,7125.849609375,14591692,14593740
7125.349609375,7126.349609375,14592716,14594764
7125.849609375,7126.849609375,14593740,14595788
7126.349609375,7127.349609375,14594764,14596812
7126.849609375,7127.849609375,14595788,14597836
7127.349609375,7128.349609375,14596812,14598860
7127.849609375,7128.849609375,14597836,14599884
7128.349609375,7129.349609375,14598860,14600908
7128.849609375,7129.849609375,14599884,14601932
7129.349609375,7130.349609375,14600908,14602956
7129.849609375,7130.849609375,14601932,14603980
7130.349609375,7131.349609375,14602956,14605004
7130.849609375,7131.849609375,14603980,14606028
7131.349609375,7132.349609375,14605004,14607052
7131.849609375,7132.849609375,14606028,14608076
7132.349609375,7133.349609375,14607052,14609100
7132.849609375,7133.849609375,14608076,14610124
7133.349609375,7134.349609375,14609100,14611148
7133.849609375,7134.849609375,14610124,14612172
7134.349609375,7135.349609375,14611148,14613196
7134.849609375,7135.849609375,14612172,14614220
7135.349609375,7136.349609375,14613196,14615244
7135.849609375,7136.849609375,14614220,14616268
7136.349609375,7137.349609375,14615244,14617292
7136.849609375,7137.849609375,14616268,14618316
7137.349609375,7138.349609375,14617292,14619340
7150.2001953125,7151.2001953125,14643610,14645658
7150.7001953125,7151.7001953125,14644634,14646682
7167.966796875,7168.966796875,14679996,14682044
7168.466796875,7169.466796875,14681020,14683068
7168.966796875,7169.966796875,14682044,14684092
7169.466796875,7170.466796875,14683068,14685116
7169.966796875,7170.966796875,14684092,14686140
7170.466796875,7171.466796875,14685116,14687164
7170.966796875,7171.966796875,14686140,14688188
7171.466796875,7172.466796875,14687164,14689212
7171.966796875,7172.966796875,14688188,14690236
7172.466796875,7173.466796875,14689212,14691260
7172.966796875,7173.966796875,14690236,14692284
7173.466796875,7174.466796875,14691260,14693308
7173.966796875,7174.966796875,14692284,14694332
7174.466796875,7175.466796875,14693308,14695356
7174.966796875,7175.966796875,14694332,14696380
7175.466796875,7176.466796875,14695356,14697404
7175.966796875,7176.966796875,14696380,14698428
7176.466796875,7177.466796875,14697404,14699452
7176.966796875,7177.966796875,14698428,14700476
7177.466796875,7178.466796875,14699452,14701500
7177.966796875,7178.966796875,14700476,14702524
7178.466796875,7179.466796875,14701500,14703548
7204.88037109375,7205.88037109375,14755595,14757643
7205.38037109375,7206.38037109375,14756619,14758667
7205.88037109375,7206.88037109375,14757643,14759691
7206.38037109375,7207.38037109375,14758667,14760715
7206.88037109375,7207.88037109375,14759691,14761739
7207.38037109375,7208.38037109375,14760715,14762763
7207.88037109375,7208.88037109375,14761739,14763787
7208.38037109375,7209.38037109375,14762763,14764811
7208.88037109375,7209.88037109375,14763787,14765835
7209.38037109375,7210.38037109375,14764811,14766859
7209.88037109375,7210.88037109375,14765835,14767883
7210.38037109375,7211.38037109375,14766859,14768907
7210.88037109375,7211.88037109375,14767883,14769931
7211.38037109375,7212.38037109375,14768907,14770955
7211.88037109375,7212.88037109375,14769931,14771979
7212.38037109375,7213.38037109375,14770955,14773003
7212.88037109375,7213.88037109375,14771979,14774027
7213.38037109375,7214.38037109375,14773003,14775051
7213.88037109375,7214.88037109375,14774027,14776075
7278.42041015625,7279.42041015625,14906205,14908253
7278.92041015625,7279.92041015625,14907229,14909277
7279.42041015625,7280.42041015625,14908253,14910301
7279.92041015625,7280.92041015625,14909277,14911325
7280.42041015625,7281.42041015625,14910301,14912349
7280.92041015625,7281.92041015625,14911325,14913373
7281.42041015625,7282.42041015625,14912349,14914397
7281.92041015625,7282.92041015625,14913373,14915421
7282.42041015625,7283.42041015625,14914397,14916445
7282.92041015625,7283.92041015625,14915421,14917469
7283.42041015625,7284.42041015625,14916445,14918493
7283.92041015625,7284.92041015625,14917469,14919517
7284.42041015625,7285.42041015625,14918493,14920541
7284.92041015625,7285.92041015625,14919517,14921565
7285.42041015625,7286.42041015625,14920541,14922589
7285.92041015625,7286.92041015625,14921565,14923613
7286.42041015625,7287.42041015625,14922589,14924637
7286.92041015625,7287.92041015625,14923613,14925661
7287.42041015625,7288.42041015625,14924637,14926685
7313.55224609375,7314.55224609375,14978155,14980203
7314.05224609375,7315.05224609375,14979179,14981227
7314.55224609375,7315.55224609375,14980203,14982251
7315.05224609375,7316.05224609375,14981227,14983275
7315.55224609375,7316.55224609375,14982251,14984299
7316.05224609375,7317.05224609375,14983275,14985323
7316.55224609375,7317.55224609375,14984299,14986347
7317.05224609375,7318.05224609375,14985323,14987371
7317.55224609375,7318.55224609375,14986347,14988395
7318.05224609375,7319.05224609375,14987371,14989419
7318.55224609375,7319.55224609375,14988395,14990443
7319.05224609375,7320.05224609375,14989419,14991467
7319.55224609375,7320.55224609375,14990443,14992491
7320.05224609375,7321.05224609375,14991467,14993515
7320.55224609375,7321.55224609375,14992491,14994539
7321.05224609375,7322.05224609375,14993515,14995563
7321.55224609375,7322.55224609375,14994539,14996587
7322.05224609375,7323.05224609375,14995563,14997611
7322.55224609375,7323.55224609375,14996587,14998635
7323.05224609375,7324.05224609375,14997611,14999659
7323.55224609375,7324.55224609375,14998635,15000683
7324.05224609375,7325.05224609375,14999659,15001707
7324.55224609375,7325.55224609375,15000683,15002731
7325.05224609375,7326.05224609375,15001707,15003755
7325.55224609375,7326.55224609375,15002731,15004779
7326.05224609375,7327.05224609375,15003755,15005803
7326.55224609375,7327.55224609375,15004779,15006827
7327.05224609375,7328.05224609375,15005803,15007851
7327.55224609375,7328.55224609375,15006827,15008875
7328.05224609375,7329.05224609375,15007851,15009899
7328.55224609375,7329.55224609375,15008875,15010923
7329.05224609375,7330.05224609375,15009899,15011947
7329.55224609375,7330.55224609375,15010923,15012971
7330.05224609375,7331.05224609375,15011947,15013995
7330.55224609375,7331.55224609375,15012971,15015019
7331.05224609375,7332.05224609375,15013995,15016043
7331.55224609375,7332.55224609375,15015019,15017067
7332.05224609375,7333.05224609375,15016043,15018091
7332.55224609375,7333.55224609375,15017067,15019115
7333.05224609375,7334.05224609375,15018091,15020139
7333.55224609375,7334.55224609375,15019115,15021163
7334.05224609375,7335.05224609375,15020139,15022187
7334.55224609375,7335.55224609375,15021163,15023211
7335.05224609375,7336.05224609375,15022187,15024235
7335.55224609375,7336.55224609375,15023211,15025259
7336.05224609375,7337.05224609375,15024235,15026283
7336.55224609375,7337.55224609375,15025259,15027307
7337.05224609375,7338.05224609375,15026283,15028331
7337.55224609375,7338.55224609375,15027307,15029355
7338.05224609375,7339.05224609375,15028331,15030379
7338.55224609375,7339.55224609375,15029355,15031403
7339.05224609375,7340.05224609375,15030379,15032427
7339.55224609375,7340.55224609375,15031403,15033451
7346.91064453125,7347.91064453125,15046473,15048521
7347.41064453125,7348.41064453125,15047497,15049545
7347.91064453125,7348.91064453125,15048521,15050569
7348.41064453125,7349.41064453125,15049545,15051593
7348.91064453125,7349.91064453125,15050569,15052617
7349.41064453125,7350.41064453125,15051593,15053641
7356.00439453125,7357.00439453125,15065097,15067145
7356.50439453125,7357.50439453125,15066121,15068169
7357.00439453125,7358.00439453125,15067145,15069193
7357.50439453125,7358.50439453125,15068169,15070217
7365.09716796875,7366.09716796875,15083719,15085767
7365.59716796875,7366.59716796875,15084743,15086791
7366.09716796875,7367.09716796875,15085767,15087815
7366.59716796875,7367.59716796875,15086791,15088839
