start,end,est_idx,est_end_idx
1388.5400390625,1389.5400390625,2843730,2845778
1416.82666015625,1417.82666015625,2901661,2903709
1417.32666015625,1418.32666015625,2902685,2904733
1417.82666015625,1418.82666015625,2903709,2905757
1418.32666015625,1419.32666015625,2904733,2906781
1418.82666015625,1419.82666015625,2905757,2907805
1419.32666015625,1420.32666015625,2906781,2908829
1419.82666015625,1420.82666015625,2907805,2909853
1420.32666015625,1421.32666015625,2908829,2910877
1420.82666015625,1421.82666015625,2909853,2911901
1421.32666015625,1422.32666015625,2910877,2912925
1421.82666015625,1422.82666015625,2911901,2913949
1422.32666015625,1423.32666015625,2912925,2914973
1422.82666015625,1423.82666015625,2913949,2915997
1423.32666015625,1424.32666015625,2914973,2917021
1423.82666015625,1424.82666015625,2915997,2918045
1424.32666015625,1425.32666015625,2917021,2919069
1424.82666015625,1425.82666015625,2918045,2920093
1425.32666015625,1426.32666015625,2919069,2921117
1425.82666015625,1426.82666015625,2920093,2922141
1426.32666015625,1427.32666015625,2921117,2923165
1426.82666015625,1427.82666015625,2922141,2924189
1427.32666015625,1428.32666015625,2923165,2925213
1427.82666015625,1428.82666015625,2924189,2926237
1428.32666015625,1429.32666015625,2925213,2927261
1428.82666015625,1429.82666015625,2926237,2928285
1429.32666015625,1430.32666015625,2927261,2929309
1429.82666015625,1430.82666015625,2928285,2930333
1430.32666015625,1431.32666015625,2929309,2931357
1430.82666015625,1431.82666015625,2930333,2932381
1431.32666015625,1432.32666015625,2931357,2933405
1431.82666015625,1432.82666015625,2932381,2934429
1432.32666015625,1433.32666015625,2933405,2935453
1432.82666015625,1433.82666015625,2934429,2936477
1433.32666015625,1434.32666015625,2935453,2937501
1433.82666015625,1434.82666015625,2936477,2938525
1434.32666015625,1435.32666015625,2937501,2939549
1434.82666015625,1435.82666015625,2938525,2940573
1435.32666015625,1436.32666015625,2939549,2941597
1435.82666015625,1436.82666015625,2940573,2942621
1436.32666015625,1437.32666015625,2941597,2943645
1436.82666015625,1437.82666015625,2942621,2944669
1437.32666015625,1438.32666015625,2943645,2945693
1437.82666015625,1438.82666015625,2944669,2946717
1438.32666015625,1439.32666015625,2945693,2947741
1438.82666015625,1439.82666015625,2946717,2948765
1439.32666015625,1440.32666015625,2947741,2949789
1439.82666015625,1440.82666015625,2948765,2950813
1440.32666015625,1441.32666015625,2949789,2951837
1440.82666015625,1441.82666015625,2950813,2952861
1441.32666015625,1442.32666015625,2951837,2953885
1441.82666015625,1442.82666015625,2952861,2954909
1442.32666015625,1443.32666015625,2953885,2955933
1442.82666015625,1443.82666015625,2954909,2956957
1443.32666015625,1444.32666015625,2955933,2957981
1443.82666015625,1444.82666015625,2956957,2959005
1444.32666015625,1445.32666015625,2957981,2960029
1444.82666015625,1445.82666015625,2959005,2961053
1445.32666015625,1446.32666015625,2960029,2962077
1445.82666015625,1446.82666015625,2961053,2963101
1446.32666015625,1447.32666015625,2962077,2964125
1446.82666015625,1447.82666015625,2963101,2965149
1447.32666015625,1448.32666015625,2964125,2966173
1447.82666015625,1448.82666015625,2965149,2967197
1448.32666015625,1449.32666015625,2966173,2968221
1448.82666015625,1449.82666015625,2967197,2969245
1449.32666015625,1450.32666015625,2968221,2970269
1449.82666015625,1450.82666015625,2969245,2971293
1450.32666015625,1451.32666015625,2970269,2972317
1450.82666015625,1451.82666015625,2971293,2973341
1451.32666015625,1452.32666015625,2972317,2974365
1451.82666015625,1452.82666015625,2973341,2975389
1452.32666015625,1453.32666015625,2974365,2976413
1452.82666015625,1453.82666015625,2975389,2977437
1453.32666015625,1454.32666015625,2976413,2978461
1453.82666015625,1454.82666015625,2977437,2979485
1454.32666015625,1455.32666015625,2978461,2980509
1454.82666015625,1455.82666015625,2979485,2981533
1455.32666015625,1456.32666015625,2980509,2982557
1455.82666015625,1456.82666015625,2981533,2983581
1456.32666015625,1457.32666015625,2982557,2984605
1456.82666015625,1457.82666015625,2983581,2985629
1457.32666015625,1458.32666015625,2984605,2986653
1457.82666015625,1458.82666015625,2985629,2987677
1458.32666015625,1459.32666015625,2986653,2988701
1458.82666015625,1459.82666015625,2987677,2989725
1459.32666015625,1460.32666015625,2988701,2990749
1459.82666015625,1460.82666015625,2989725,2991773
1460.32666015625,1461.32666015625,2990749,2992797
1460.82666015625,1461.82666015625,2991773,2993821
1461.32666015625,1462.32666015625,2992797,2994845
1461.82666015625,1462.82666015625,2993821,2995869
1462.32666015625,1463.32666015625,2994845,2996893
1462.82666015625,1463.82666015625,2995869,2997917
1463.32666015625,1464.32666015625,2996893,2998941
1463.82666015625,1464.82666015625,2997917,2999965
1464.32666015625,1465.32666015625,2998941,3000989
1464.82666015625,1465.82666015625,2999965,3002013
1465.32666015625,1466.32666015625,3000989,3003037
1465.82666015625,1466.82666015625,3002013,3004061
1466.32666015625,1467.32666015625,3003037,3005085
1466.82666015625,1467.82666015625,3004061,3006109
1467.32666015625,1468.32666015625,3005085,3007133
1467.82666015625,1468.82666015625,3006109,3008157
1468.32666015625,1469.32666015625,3007133,3009181
1468.82666015625,1469.82666015625,3008157,3010205
1469.32666015625,1470.32666015625,3009181,3011229
1469.82666015625,1470.82666015625,3010205,3012253
1470.32666015625,1471.32666015625,3011229,3013277
1470.82666015625,1471.82666015625,3012253,3014301
1471.32666015625,1472.32666015625,3013277,3015325
1471.82666015625,1472.82666015625,3014301,3016349
1472.32666015625,1473.32666015625,3015325,3017373
1472.82666015625,1473.82666015625,3016349,3018397
1473.32666015625,1474.32666015625,3017373,3019421
1473.82666015625,1474.82666015625,3018397,3020445
1474.32666015625,1475.32666015625,3019421,3021469
1474.82666015625,1475.82666015625,3020445,3022493
1475.32666015625,1476.32666015625,3021469,3023517
1475.82666015625,1476.82666015625,3022493,3024541
1476.32666015625,1477.32666015625,3023517,3025565
1476.82666015625,1477.82666015625,3024541,3026589
1477.32666015625,1478.32666015625,3025565,3027613
1477.82666015625,1478.82666015625,3026589,3028637
1478.32666015625,1479.32666015625,3027613,3029661
1478.82666015625,1479.82666015625,3028637,3030685
1479.32666015625,1480.32666015625,3029661,3031709
1479.82666015625,1480.82666015625,3030685,3032733
1480.32666015625,1481.32666015625,3031709,3033757
1480.82666015625,1481.82666015625,3032733,3034781
1481.32666015625,1482.32666015625,3033757,3035805
1481.82666015625,1482.82666015625,3034781,3036829
1482.32666015625,1483.32666015625,3035805,3037853
1482.82666015625,1483.82666015625,3036829,3038877
1483.32666015625,1484.32666015625,3037853,3039901
1483.82666015625,1484.82666015625,3038877,3040925
1484.32666015625,1485.32666015625,3039901,3041949
1484.82666015625,1485.82666015625,3040925,3042973
1485.32666015625,1486.32666015625,3041949,3043997
1485.82666015625,1486.82666015625,3042973,3045021
1486.32666015625,1487.32666015625,3043997,3046045
1486.82666015625,1487.82666015625,3045021,3047069
1487.32666015625,1488.32666015625,3046045,3048093
1487.82666015625,1488.82666015625,3047069,3049117
1488.32666015625,1489.32666015625,3048093,3050141
1488.82666015625,1489.82666015625,3049117,3051165
1489.32666015625,1490.32666015625,3050141,3052189
1489.82666015625,1490.82666015625,3051165,3053213
1490.32666015625,1491.32666015625,3052189,3054237
1490.82666015625,1491.82666015625,3053213,3055261
1491.32666015625,1492.32666015625,3054237,3056285
1491.82666015625,1492.82666015625,3055261,3057309
1492.32666015625,1493.32666015625,3056285,3058333
1492.82666015625,1493.82666015625,3057309,3059357
1493.32666015625,1494.32666015625,3058333,3060381
1493.82666015625,1494.82666015625,3059357,3061405
1494.32666015625,1495.32666015625,3060381,3062429
1494.82666015625,1495.82666015625,3061405,3063453
1495.32666015625,1496.32666015625,3062429,3064477
1495.82666015625,1496.82666015625,3063453,3065501
1496.32666015625,1497.32666015625,3064477,3066525
1496.82666015625,1497.82666015625,3065501,3067549
1497.32666015625,1498.32666015625,3066525,3068573
1497.82666015625,1498.82666015625,3067549,3069597
1498.32666015625,1499.32666015625,3068573,3070621
1498.82666015625,1499.82666015625,3069597,3071645
1499.32666015625,1500.32666015625,3070621,3072669
1499.82666015625,1500.82666015625,3071645,3073693
1500.32666015625,1501.32666015625,3072669,3074717
1500.82666015625,1501.82666015625,3073693,3075741
1501.32666015625,1502.32666015625,3074717,3076765
1501.82666015625,1502.82666015625,3075741,3077789
1502.32666015625,1503.32666015625,3076765,3078813
1502.82666015625,1503.82666015625,3077789,3079837
1503.32666015625,1504.32666015625,3078813,3080861
1503.82666015625,1504.82666015625,3079837,3081885
1504.32666015625,1505.32666015625,3080861,3082909
1504.82666015625,1505.82666015625,3081885,3083933
1505.32666015625,1506.32666015625,3082909,3084957
1505.82666015625,1506.82666015625,3083933,3085981
1506.32666015625,1507.32666015625,3084957,3087005
1506.82666015625,1507.82666015625,3085981,3088029
1507.32666015625,1508.32666015625,3087005,3089053
1507.82666015625,1508.82666015625,3088029,3090077
1508.32666015625,1509.32666015625,3089053,3091101
1508.82666015625,1509.82666015625,3090077,3092125
1509.32666015625,1510.32666015625,3091101,3093149
1509.82666015625,1510.82666015625,3092125,3094173
1510.32666015625,1511.32666015625,3093149,3095197
1510.82666015625,1511.82666015625,3094173,3096221
1511.32666015625,1512.32666015625,3095197,3097245
1511.82666015625,1512.82666015625,3096221,3098269
1512.32666015625,1513.32666015625,3097245,3099293
1512.82666015625,1513.82666015625,3098269,3100317
1513.32666015625,1514.32666015625,3099293,3101341
1513.82666015625,1514.82666015625,3100317,3102365
1514.32666015625,1515.32666015625,3101341,3103389
1514.82666015625,1515.82666015625,3102365,3104413
1515.32666015625,1516.32666015625,3103389,3105437
1515.82666015625,1516.82666015625,3104413,3106461
1516.32666015625,1517.32666015625,3105437,3107485
1516.82666015625,1517.82666015625,3106461,3108509
1517.32666015625,1518.32666015625,3107485,3109533
1517.82666015625,1518.82666015625,3108509,3110557
1518.32666015625,1519.32666015625,3109533,3111581
1518.82666015625,1519.82666015625,3110557,3112605
1519.32666015625,1520.32666015625,3111581,3113629
1519.82666015625,1520.82666015625,3112605,3114653
1520.32666015625,1521.32666015625,3113629,3115677
1520.82666015625,1521.82666015625,3114653,3116701
1521.32666015625,1522.32666015625,3115677,3117725
1521.82666015625,1522.82666015625,3116701,3118749
1522.32666015625,1523.32666015625,3117725,3119773
1522.82666015625,1523.82666015625,3118749,3120797
1523.32666015625,1524.32666015625,3119773,3121821
1523.82666015625,1524.82666015625,3120797,3122845
1524.32666015625,1525.32666015625,3121821,3123869
1524.82666015625,1525.82666015625,3122845,3124893
1525.32666015625,1526.32666015625,3123869,3125917
1525.82666015625,1526.82666015625,3124893,3126941
1526.32666015625,1527.32666015625,3125917,3127965
1526.82666015625,1527.82666015625,3126941,3128989
1527.32666015625,1528.32666015625,3127965,3130013
1527.82666015625,1528.82666015625,3128989,3131037
1528.32666015625,1529.32666015625,3130013,3132061
1528.82666015625,1529.82666015625,3131037,3133085
1529.32666015625,1530.32666015625,3132061,3134109
1529.82666015625,1530.82666015625,3133085,3135133
1530.32666015625,1531.32666015625,3134109,3136157
1530.82666015625,1531.82666015625,3135133,3137181
1531.32666015625,1532.32666015625,3136157,3138205
1531.82666015625,1532.82666015625,3137181,3139229
1532.32666015625,1533.32666015625,3138205,3140253
1532.82666015625,1533.82666015625,3139229,3141277
1533.32666015625,1534.32666015625,3140253,3142301
1533.82666015625,1534.82666015625,3141277,3143325
1534.32666015625,1535.32666015625,3142301,3144349
1534.82666015625,1535.82666015625,3143325,3145373
1535.32666015625,1536.32666015625,3144349,3146397
1535.82666015625,1536.82666015625,3145373,3147421
1536.32666015625,1537.32666015625,3146397,3148445
1536.82666015625,1537.82666015625,3147421,3149469
1537.32666015625,1538.32666015625,3148445,3150493
1537.82666015625,1538.82666015625,3149469,3151517
1538.32666015625,1539.32666015625,3150493,3152541
1538.82666015625,1539.82666015625,3151517,3153565
1539.32666015625,1540.32666015625,3152541,3154589
1539.82666015625,1540.82666015625,3153565,3155613
1540.32666015625,1541.32666015625,3154589,3156637
1540.82666015625,1541.82666015625,3155613,3157661
1541.32666015625,1542.32666015625,3156637,3158685
1541.82666015625,1542.82666015625,3157661,3159709
1542.32666015625,1543.32666015625,3158685,3160733
1542.82666015625,1543.82666015625,3159709,3161757
1543.32666015625,1544.32666015625,3160733,3162781
1543.82666015625,1544.82666015625,3161757,3163805
1544.32666015625,1545.32666015625,3162781,3164829
1544.82666015625,1545.82666015625,3163805,3165853
1545.32666015625,1546.32666015625,3164829,3166877
1545.82666015625,1546.82666015625,3165853,3167901
1546.32666015625,1547.32666015625,3166877,3168925
1546.82666015625,1547.82666015625,3167901,3169949
1547.32666015625,1548.32666015625,3168925,3170973
1547.82666015625,1548.82666015625,3169949,3171997
1548.32666015625,1549.32666015625,3170973,3173021
1548.82666015625,1549.82666015625,3171997,3174045
1549.32666015625,1550.32666015625,3173021,3175069
1549.82666015625,1550.82666015625,3174045,3176093
1550.32666015625,1551.32666015625,3175069,3177117
1550.82666015625,1551.82666015625,3176093,3178141
1551.32666015625,1552.32666015625,3177117,3179165
1551.82666015625,1552.82666015625,3178141,3180189
1552.32666015625,1553.32666015625,3179165,3181213
1552.82666015625,1553.82666015625,3180189,3182237
1553.32666015625,1554.32666015625,3181213,3183261
1553.82666015625,1554.82666015625,3182237,3184285
1554.32666015625,1555.32666015625,3183261,3185309
1554.82666015625,1555.82666015625,3184285,3186333
1555.32666015625,1556.32666015625,3185309,3187357
1555.82666015625,1556.82666015625,3186333,3188381
1556.32666015625,1557.32666015625,3187357,3189405
1556.82666015625,1557.82666015625,3188381,3190429
1596.12451171875,1597.12451171875,3268863,3270911
1596.62451171875,1597.62451171875,3269887,3271935
1597.12451171875,1598.12451171875,3270911,3272959
1597.62451171875,1598.62451171875,3271935,3273983
1598.12451171875,1599.12451171875,3272959,3275007
1630.9638671875,1631.9638671875,3340214,3342262
1704.580078125,1705.580078125,3490980,3493028
1705.080078125,1706.080078125,3492004,3494052
1705.580078125,1706.580078125,3493028,3495076
1706.080078125,1707.080078125,3494052,3496100
1706.580078125,1707.580078125,3495076,3497124
1707.080078125,1708.080078125,3496100,3498148
1707.580078125,1708.580078125,3497124,3499172
1708.080078125,1709.080078125,3498148,3500196
1708.580078125,1709.580078125,3499172,3501220
1709.080078125,1710.080078125,3500196,3502244
1709.580078125,1710.580078125,3501220,3503268
1710.080078125,1711.080078125,3502244,3504292
1710.580078125,1711.580078125,3503268,3505316
1711.080078125,1712.080078125,3504292,3506340
1711.580078125,1712.580078125,3505316,3507364
1712.080078125,1713.080078125,3506340,3508388
1712.580078125,1713.580078125,3507364,3509412
1713.080078125,1714.080078125,3508388,3510436
1713.580078125,1714.580078125,3509412,3511460
1714.080078125,1715.080078125,3510436,3512484
1714.580078125,1715.580078125,3511460,3513508
1715.080078125,1716.080078125,3512484,3514532
1715.580078125,1716.580078125,3513508,3515556
1716.080078125,1717.080078125,3514532,3516580
1722.974609375,1723.974609375,3528652,3530700
1723.474609375,1724.474609375,3529676,3531724
1723.974609375,1724.974609375,3530700,3532748
1724.474609375,1725.474609375,3531724,3533772
