start,end,est_idx,est_end_idx
1398.126953125,1399.126953125,2863364,2865412
1398.626953125,1399.626953125,2864388,2866436
1399.126953125,1400.126953125,2865412,2867460
1399.626953125,1400.626953125,2866436,2868484
1400.126953125,1401.126953125,2867460,2869508
1400.626953125,1401.626953125,2868484,2870532
1401.126953125,1402.126953125,2869508,2871556
1401.626953125,1402.626953125,2870532,2872580
1402.126953125,1403.126953125,2871556,2873604
1402.626953125,1403.626953125,2872580,2874628
1403.126953125,1404.126953125,2873604,2875652
1403.626953125,1404.626953125,2874628,2876676
1404.126953125,1405.126953125,2875652,2877700
1404.626953125,1405.626953125,2876676,2878724
1405.126953125,1406.126953125,2877700,2879748
1405.626953125,1406.626953125,2878724,2880772
1406.126953125,1407.126953125,2879748,2881796
1406.626953125,1407.626953125,2880772,2882820
1407.126953125,1408.126953125,2881796,2883844
1407.626953125,1408.626953125,2882820,2884868
1408.126953125,1409.126953125,2883844,2885892
1408.626953125,1409.626953125,2884868,2886916
1409.126953125,1410.126953125,2885892,2887940
1409.626953125,1410.626953125,2886916,2888964
1410.126953125,1411.126953125,2887940,2889988
1410.626953125,1411.626953125,2888964,2891012
1411.126953125,1412.126953125,2889988,2892036
1411.626953125,1412.626953125,2891012,2893060
1412.126953125,1413.126953125,2892036,2894084
1412.626953125,1413.626953125,2893060,2895108
1413.126953125,1414.126953125,2894084,2896132
1413.626953125,1414.626953125,2895108,2897156
1414.126953125,1415.126953125,2896132,2898180
1414.626953125,1415.626953125,2897156,2899204
1415.126953125,1416.126953125,2898180,2900228
1415.626953125,1416.626953125,2899204,2901252
1416.126953125,1417.126953125,2900228,2902276
1416.626953125,1417.626953125,2901252,2903300
1417.126953125,1418.126953125,2902276,2904324
1417.626953125,1418.626953125,2903300,2905348
1418.126953125,1419.126953125,2904324,2906372
1418.626953125,1419.626953125,2905348,2907396
1419.126953125,1420.126953125,2906372,2908420
1419.626953125,1420.626953125,2907396,2909444
1420.126953125,1421.126953125,2908420,2910468
1420.626953125,1421.626953125,2909444,2911492
1421.126953125,1422.126953125,2910468,2912516
1421.626953125,1422.626953125,2911492,2913540
1422.126953125,1423.126953125,2912516,2914564
1422.626953125,1423.626953125,2913540,2915588
1423.126953125,1424.126953125,2914564,2916612
1423.626953125,1424.626953125,2915588,2917636
1424.126953125,1425.126953125,2916612,2918660
1424.626953125,1425.626953125,2917636,2919684
1425.126953125,1426.126953125,2918660,2920708
1425.626953125,1426.626953125,2919684,2921732
1426.126953125,1427.126953125,2920708,2922756
1426.626953125,1427.626953125,2921732,2923780
1427.126953125,1428.126953125,2922756,2924804
1427.626953125,1428.626953125,2923780,2925828
1428.126953125,1429.126953125,2924804,2926852
1428.626953125,1429.626953125,2925828,2927876
1429.126953125,1430.126953125,2926852,2928900
1429.626953125,1430.626953125,2927876,2929924
1430.126953125,1431.126953125,2928900,2930948
1430.626953125,1431.626953125,2929924,2931972
1431.126953125,1432.126953125,2930948,2932996
1431.626953125,1432.626953125,2931972,2934020
1432.126953125,1433.126953125,2932996,2935044
1432.626953125,1433.626953125,2934020,2936068
1433.126953125,1434.126953125,2935044,2937092
1433.626953125,1434.626953125,2936068,2938116
1434.126953125,1435.126953125,2937092,2939140
1434.626953125,1435.626953125,2938116,2940164
1435.126953125,1436.126953125,2939140,2941188
1435.626953125,1436.626953125,2940164,2942212
1436.126953125,1437.126953125,2941188,2943236
1436.626953125,1437.626953125,2942212,2944260
1437.126953125,1438.126953125,2943236,2945284
1437.626953125,1438.626953125,2944260,2946308
1438.126953125,1439.126953125,2945284,2947332
1438.626953125,1439.626953125,2946308,2948356
1439.126953125,1440.126953125,2947332,2949380
1439.626953125,1440.626953125,2948356,2950404
1440.126953125,1441.126953125,2949380,2951428
1440.626953125,1441.626953125,2950404,2952452
1441.126953125,1442.126953125,2951428,2953476
1441.626953125,1442.626953125,2952452,2954500
1442.126953125,1443.126953125,2953476,2955524
1442.626953125,1443.626953125,2954500,2956548
1443.126953125,1444.126953125,2955524,2957572
1443.626953125,1444.626953125,2956548,2958596
1444.126953125,1445.126953125,2957572,2959620
1444.626953125,1445.626953125,2958596,2960644
1445.126953125,1446.126953125,2959620,2961668
1445.626953125,1446.626953125,2960644,2962692
1446.126953125,1447.126953125,2961668,2963716
1446.626953125,1447.626953125,2962692,2964740
1447.126953125,1448.126953125,2963716,2965764
1447.626953125,1448.626953125,2964740,2966788
1448.126953125,1449.126953125,2965764,2967812
1448.626953125,1449.626953125,2966788,2968836
1449.126953125,1450.126953125,2967812,2969860
1449.626953125,1450.626953125,2968836,2970884
1450.126953125,1451.126953125,2969860,2971908
1450.626953125,1451.626953125,2970884,2972932
1451.126953125,1452.126953125,2971908,2973956
1451.626953125,1452.626953125,2972932,2974980
1452.126953125,1453.126953125,2973956,2976004
1452.626953125,1453.626953125,2974980,2977028
1453.126953125,1454.126953125,2976004,2978052
1453.626953125,1454.626953125,2977028,2979076
1454.126953125,1455.126953125,2978052,2980100
1454.626953125,1455.626953125,2979076,2981124
1455.126953125,1456.126953125,2980100,2982148
1455.626953125,1456.626953125,2981124,2983172
1456.126953125,1457.126953125,2982148,2984196
1456.626953125,1457.626953125,2983172,2985220
1457.126953125,1458.126953125,2984196,2986244
1457.626953125,1458.626953125,2985220,2987268
1458.126953125,1459.126953125,2986244,2988292
1458.626953125,1459.626953125,2987268,2989316
1459.126953125,1460.126953125,2988292,2990340
1459.626953125,1460.626953125,2989316,2991364
1460.126953125,1461.126953125,2990340,2992388
1460.626953125,1461.626953125,2991364,2993412
1461.126953125,1462.126953125,2992388,2994436
1461.626953125,1462.626953125,2993412,2995460
1462.126953125,1463.126953125,2994436,2996484
1462.626953125,1463.626953125,2995460,2997508
1463.126953125,1464.126953125,2996484,2998532
1463.626953125,1464.626953125,2997508,2999556
1464.126953125,1465.126953125,2998532,3000580
1464.626953125,1465.626953125,2999556,3001604
1465.126953125,1466.126953125,3000580,3002628
1465.626953125,1466.626953125,3001604,3003652
1466.126953125,1467.126953125,3002628,3004676
1466.626953125,1467.626953125,3003652,3005700
1467.126953125,1468.126953125,3004676,3006724
1467.626953125,1468.626953125,3005700,3007748
1468.126953125,1469.126953125,3006724,3008772
1468.626953125,1469.626953125,3007748,3009796
1469.126953125,1470.126953125,3008772,3010820
1469.626953125,1470.626953125,3009796,3011844
1470.126953125,1471.126953125,3010820,3012868
1470.626953125,1471.626953125,3011844,3013892
1471.126953125,1472.126953125,3012868,3014916
1471.626953125,1472.626953125,3013892,3015940
1472.126953125,1473.126953125,3014916,3016964
1472.626953125,1473.626953125,3015940,3017988
1473.126953125,1474.126953125,3016964,3019012
1473.626953125,1474.626953125,3017988,3020036
1474.126953125,1475.126953125,3019012,3021060
1474.626953125,1475.626953125,3020036,3022084
1475.126953125,1476.126953125,3021060,3023108
1475.626953125,1476.626953125,3022084,3024132
1476.126953125,1477.126953125,3023108,3025156
1476.626953125,1477.626953125,3024132,3026180
1477.126953125,1478.126953125,3025156,3027204
1477.626953125,1478.626953125,3026180,3028228
1478.126953125,1479.126953125,3027204,3029252
1478.626953125,1479.626953125,3028228,3030276
1479.126953125,1480.126953125,3029252,3031300
1479.626953125,1480.626953125,3030276,3032324
1480.126953125,1481.126953125,3031300,3033348
1480.626953125,1481.626953125,3032324,3034372
1481.126953125,1482.126953125,3033348,3035396
1481.626953125,1482.626953125,3034372,3036420
1482.126953125,1483.126953125,3035396,3037444
1482.626953125,1483.626953125,3036420,3038468
1483.126953125,1484.126953125,3037444,3039492
1483.626953125,1484.626953125,3038468,3040516
1484.126953125,1485.126953125,3039492,3041540
1484.626953125,1485.626953125,3040516,3042564
1485.126953125,1486.126953125,3041540,3043588
1485.626953125,1486.626953125,3042564,3044612
1486.126953125,1487.126953125,3043588,3045636
1486.626953125,1487.626953125,3044612,3046660
1487.126953125,1488.126953125,3045636,3047684
1487.626953125,1488.626953125,3046660,3048708
1488.126953125,1489.126953125,3047684,3049732
1488.626953125,1489.626953125,3048708,3050756
1489.126953125,1490.126953125,3049732,3051780
1489.626953125,1490.626953125,3050756,3052804
1490.126953125,1491.126953125,3051780,3053828
1490.626953125,1491.626953125,3052804,3054852
1491.126953125,1492.126953125,3053828,3055876
1491.626953125,1492.626953125,3054852,3056900
1492.126953125,1493.126953125,3055876,3057924
1492.626953125,1493.626953125,3056900,3058948
1493.126953125,1494.126953125,3057924,3059972
1493.626953125,1494.626953125,3058948,3060996
1494.126953125,1495.126953125,3059972,3062020
1494.626953125,1495.626953125,3060996,3063044
1495.126953125,1496.126953125,3062020,3064068
1495.626953125,1496.626953125,3063044,3065092
1496.126953125,1497.126953125,3064068,3066116
1496.626953125,1497.626953125,3065092,3067140
1497.126953125,1498.126953125,3066116,3068164
1497.626953125,1498.626953125,3067140,3069188
1498.126953125,1499.126953125,3068164,3070212
1498.626953125,1499.626953125,3069188,3071236
1499.126953125,1500.126953125,3070212,3072260
1499.626953125,1500.626953125,3071236,3073284
1500.126953125,1501.126953125,3072260,3074308
1500.626953125,1501.626953125,3073284,3075332
1501.126953125,1502.126953125,3074308,3076356
1501.626953125,1502.626953125,3075332,3077380
1502.126953125,1503.126953125,3076356,3078404
1502.626953125,1503.626953125,3077380,3079428
1503.126953125,1504.126953125,3078404,3080452
1503.626953125,1504.626953125,3079428,3081476
1504.126953125,1505.126953125,3080452,3082500
1504.626953125,1505.626953125,3081476,3083524
1505.126953125,1506.126953125,3082500,3084548
1505.626953125,1506.626953125,3083524,3085572
1506.126953125,1507.126953125,3084548,3086596
1506.626953125,1507.626953125,3085572,3087620
1507.126953125,1508.126953125,3086596,3088644
1507.626953125,1508.626953125,3087620,3089668
1508.126953125,1509.126953125,3088644,3090692
1508.626953125,1509.626953125,3089668,3091716
1509.126953125,1510.126953125,3090692,3092740
1509.626953125,1510.626953125,3091716,3093764
1518.2431640625,1519.2431640625,3109362,3111410
1518.7431640625,1519.7431640625,3110386,3112434
1519.2431640625,1520.2431640625,3111410,3113458
1519.7431640625,1520.7431640625,3112434,3114482
1520.2431640625,1521.2431640625,3113458,3115506
1520.7431640625,1521.7431640625,3114482,3116530
1521.2431640625,1522.2431640625,3115506,3117554
1521.7431640625,1522.7431640625,3116530,3118578
1522.2431640625,1523.2431640625,3117554,3119602
1522.7431640625,1523.7431640625,3118578,3120626
1523.2431640625,1524.2431640625,3119602,3121650
1523.7431640625,1524.7431640625,3120626,3122674
1524.2431640625,1525.2431640625,3121650,3123698
1524.7431640625,1525.7431640625,3122674,3124722
1525.2431640625,1526.2431640625,3123698,3125746
1525.7431640625,1526.7431640625,3124722,3126770
1526.2431640625,1527.2431640625,3125746,3127794
1526.7431640625,1527.7431640625,3126770,3128818
1527.2431640625,1528.2431640625,3127794,3129842
1527.7431640625,1528.7431640625,3128818,3130866
1528.2431640625,1529.2431640625,3129842,3131890
1528.7431640625,1529.7431640625,3130866,3132914
1529.2431640625,1530.2431640625,3131890,3133938
1529.7431640625,1530.7431640625,3132914,3134962
1530.2431640625,1531.2431640625,3133938,3135986
1530.7431640625,1531.7431640625,3134962,3137010
1531.2431640625,1532.2431640625,3135986,3138034
1531.7431640625,1532.7431640625,3137010,3139058
1532.2431640625,1533.2431640625,3138034,3140082
1532.7431640625,1533.7431640625,3139058,3141106
1533.2431640625,1534.2431640625,3140082,3142130
1533.7431640625,1534.7431640625,3141106,3143154
1534.2431640625,1535.2431640625,3142130,3144178
1534.7431640625,1535.7431640625,3143154,3145202
1535.2431640625,1536.2431640625,3144178,3146226
1535.7431640625,1536.7431640625,3145202,3147250
1536.2431640625,1537.2431640625,3146226,3148274
1536.7431640625,1537.7431640625,3147250,3149298
1537.2431640625,1538.2431640625,3148274,3150322
1537.7431640625,1538.7431640625,3149298,3151346
1538.2431640625,1539.2431640625,3150322,3152370
1538.7431640625,1539.7431640625,3151346,3153394
1539.2431640625,1540.2431640625,3152370,3154418
1539.7431640625,1540.7431640625,3153394,3155442
1540.2431640625,1541.2431640625,3154418,3156466
1540.7431640625,1541.7431640625,3155442,3157490
1541.2431640625,1542.2431640625,3156466,3158514
1541.7431640625,1542.7431640625,3157490,3159538
1542.2431640625,1543.2431640625,3158514,3160562
1542.7431640625,1543.7431640625,3159538,3161586
1543.2431640625,1544.2431640625,3160562,3162610
1543.7431640625,1544.7431640625,3161586,3163634
1544.2431640625,1545.2431640625,3162610,3164658
1544.7431640625,1545.7431640625,3163634,3165682
1545.2431640625,1546.2431640625,3164658,3166706
1545.7431640625,1546.7431640625,3165682,3167730
1546.2431640625,1547.2431640625,3166706,3168754
1546.7431640625,1547.7431640625,3167730,3169778
1547.2431640625,1548.2431640625,3168754,3170802
1547.7431640625,1548.7431640625,3169778,3171826
1548.2431640625,1549.2431640625,3170802,3172850
1548.7431640625,1549.7431640625,3171826,3173874
1549.2431640625,1550.2431640625,3172850,3174898
1549.7431640625,1550.7431640625,3173874,3175922
1550.2431640625,1551.2431640625,3174898,3176946
1577.337890625,1578.337890625,3230388,3232436
1577.837890625,1578.837890625,3231412,3233460
1578.337890625,1579.337890625,3232436,3234484
1578.837890625,1579.837890625,3233460,3235508
1579.337890625,1580.337890625,3234484,3236532
1579.837890625,1580.837890625,3235508,3237556
1580.337890625,1581.337890625,3236532,3238580
1580.837890625,1581.837890625,3237556,3239604
1581.337890625,1582.337890625,3238580,3240628
1581.837890625,1582.837890625,3239604,3241652
1582.337890625,1583.337890625,3240628,3242676
1582.837890625,1583.837890625,3241652,3243700
1583.337890625,1584.337890625,3242676,3244724
1583.837890625,1584.837890625,3243700,3245748
1584.337890625,1585.337890625,3244724,3246772
1584.837890625,1585.837890625,3245748,3247796
1585.337890625,1586.337890625,3246772,3248820
1585.837890625,1586.837890625,3247796,3249844
1602.64501953125,1603.64501953125,3282217,3284265
1603.14501953125,1604.14501953125,3283241,3285289
1603.64501953125,1604.64501953125,3284265,3286313
1604.14501953125,1605.14501953125,3285289,3287337
1604.64501953125,1605.64501953125,3286313,3288361
1605.14501953125,1606.14501953125,3287337,3289385
1605.64501953125,1606.64501953125,3288361,3290409
1617.8701171875,1618.8701171875,3313398,3315446
1618.3701171875,1619.3701171875,3314422,3316470
1618.8701171875,1619.8701171875,3315446,3317494
1619.3701171875,1620.3701171875,3316470,3318518
1619.8701171875,1620.8701171875,3317494,3319542
1620.3701171875,1621.3701171875,3318518,3320566
