original_index,est_idx,est_end_idx,start,end,context,char_in_sentence,full_word
378,1307528.0,1308133.0,233.4535143769968,233.76613418530349,,9,Attention
379,1308181.0,1308607.0,233.79,233.99,Attention,13,all
380,1308635.0,1309420.0,234.00377955271568,234.3948881789136,Attention all,19,units
381,1309573.0,1309816.0,234.47,234.58,Attention all units,22,We
382,1309825.0,1309969.0,234.5841948881789,234.65402555910543,Attention all units We,27,have
383,1309983.0,1310108.0,234.6608306709265,234.7308306709265,Attention all units We have,29,a
384,1310149.0,1310758.0,234.751,235.04,Attention all units We have a,34,tour
385,1310760.0,1311188.0,235.041,235.2575079872204,Attention all units We have a tour,38,bus
386,1311315.0,1312275.0,235.32,235.79,Attention all units We have a tour bus,46,robbery
387,1312277.0,1312597.0,235.791,235.93,Attention all units We have a tour bus robbery,49,in
388,1312939.0,1313365.0,236.1055591054313,236.3231948881789,...,7,tour
389,1313361.0,1313910.0,236.321,236.58,...tour,11,bus
390,1313912.0,1314748.0,236.581,236.99,...tour bus,19,robbery
391,1315920.0,1316245.0,237.56261980830672,237.72,,1,I've
393,1316247.0,1316596.0,237.721,237.9,I've,10,still
394,1316598.0,1317020.0,237.901,238.1,I've still,14,got
395,1317022.0,1317633.0,238.101,238.39,I've still got,19,time
396,1318291.0,1319416.0,238.72,239.27,,8,Officers
397,1319700.0,1320654.0,239.4,239.86527156549525,Officers,14,ma'am
398,1321220.0,1322447.0,240.15,240.75,Officers ma'am,23,Squeaker
399,1324601.0,1325108.0,241.81,242.05,,4,Cool
400,1325110.0,1325604.0,242.051,242.3,Cool,10,Ready
401,1325612.0,1325896.0,242.3041948881789,242.4431948881789,Cool Ready,14,for
402,1325892.0,1326890.0,242.441,242.93,Cool Ready for,22,takeoff
403,1326890.0,1327215.0,242.93,243.08,,4,What
404,1327290.0,1327725.0,243.11651757188503,243.32,What,8,the
405,1329142.0,1329467.0,244.02,244.18,,3,Who
406,1329469.0,1329570.0,244.181,244.23,Who,7,are
407,1329572.0,1329895.0,244.231,244.38,Who are,11,you
408,1329897.0,1330773.0,244.381,244.81,Who are you,20,supposed
409,1330775.0,1330937.0,244.811,244.89,Who are you supposed,23,to
410,1330937.0,1331198.0,244.89,245.025143769968,Who are you supposed to,26,be
411,1331679.0,1332222.0,245.2606070287539,245.52549520766752,,4,What
412,1332242.0,1332599.0,245.53507987220425,245.7106389776356,,1,I'm
414,1332599.0,1334202.0,245.7106389776356,246.4822044728432,I'm,14,Incrediboy
415,1334423.0,1334852.0,246.60063897763573,246.80063897763577,,4,What
416,1336178.0,1336875.0,247.45,247.79,,2,No
417,1338125.0,1338673.0,248.40086261980824,248.66,No,6,You're
419,1338675.0,1339045.0,248.661,248.85,No You're,14,that
420,1339047.0,1339642.0,248.851,249.15,No You're that,18,kid
421,1339644.0,1340016.0,249.151,249.324856230032,No You're that kid,23,from
422,1340031.0,1340274.0,249.3322460063898,249.45,No You're that kid from,27,the
423,1340276.0,1341009.0,249.451,249.81,No You're that kid from the,31,fan
424,1341011.0,1341743.0,249.811,250.1768051118211,No You're that kid from the fan,36,club
425,1342464.0,1343655.0,250.52,251.11,No You're that kid from the fan club,43,Brophy
426,1344061.0,1344435.0,251.3,251.5,No You're that kid from the fan club Brophy,47,Bro
427,1344437.0,1345227.0,251.501,251.87,No You're that kid from the fan club Brophy Bro,53,Brody
428,1345594.0,1346048.0,252.05,252.28,No You're that kid from the fan club Brophy Bro Brody,57,Bud
429,1346107.0,1346969.0,252.299712460064,252.73,No You're that kid from the fan club Brophy Bro Brody Bud,63,Buddy
430,1347171.0,1348215.0,252.82,253.33,No You're that kid from the fan club Brophy Bro Brody Bud Buddy,69,Buddy
431,1348215.0,1348646.0,253.33,253.54,,2,My
432,1348648.0,1349751.0,253.541,254.08,My,7,name
433,1349753.0,1350184.0,254.081,254.3,My name,10,is
434,1350194.0,1351984.0,254.30469648562308,255.18,My name is,21,Incrediboy
435,1352169.0,1352719.0,255.27,255.53012779552725,,4,Look
436,1353108.0,1353431.0,255.7292971246007,255.87,Look,6,I've
438,1353433.0,1353781.0,255.871,256.05,Look I've,14,been
439,1353783.0,1354468.0,256.051,256.3856869009581,Look I've been,19,nice
440,1354581.0,1354869.0,256.441,256.58,Look I've been nice,21,I've
442,1354965.0,1355316.0,256.6193386581473,256.79,Look I've been nice I've,30,stood
443,1355318.0,1355565.0,256.791,256.92,Look I've been nice I've stood,34,for
444,1355567.0,1356525.0,256.921,257.39,Look I've been nice I've stood for,41,photos
445,1356527.0,1356977.0,257.391,257.60124600638954,Look I've been nice I've stood for photos,48,signed
446,1357038.0,1357652.0,257.631,257.94,Look I've been nice I've stood for photos signed,54,every
447,1357654.0,1358250.0,257.941,258.2244408945685,Look I've been nice I've stood for photos signed every,60,scrap
448,1358305.0,1358487.0,258.251,258.34,Look I've been nice I've stood for photos signed every scrap,63,of
449,1358489.0,1359164.0,258.341,258.67,Look I've been nice I've stood for photos signed every scrap of,69,paper
450,1359166.0,1359370.0,258.671,258.77,Look I've been nice I've stood for photos signed every scrap of paper,73,you
451,1359372.0,1359813.0,258.771,258.9980511182108,Look I've been nice I've stood for photos signed every scrap of paper you,80,pushed
452,1359884.0,1360005.0,259.031,259.09,Look I've been nice I've stood for photos signed every scrap of paper you pushed,83,at
453,1360007.0,1360419.0,259.091,259.3,Look I've been nice I've stood for photos signed every scrap of paper you pushed at,86,me
454,1360454.0,1360823.0,259.301,259.49,,3,But
455,1360832.0,1361258.0,259.4941948881789,259.69319488817894,But,8,this
456,1361258.0,1361463.0,259.69319488817894,259.79319488817896,,2,No
457,1361463.0,1361648.0,259.79319488817896,259.893194888179,No,5,no
458,1361648.0,1362029.0,259.893194888179,260.0794568690099,No no,8,no
459,1362090.0,1362377.0,260.1,260.24,No no no,12,you
460,1362379.0,1362664.0,260.241,260.39,No no no you,15,don't
462,1362666.0,1363014.0,260.391,260.56,No no no you don't,23,have
463,1363016.0,1363256.0,260.561,260.67,No no no you don't have,26,to
464,1363258.0,1363655.0,260.671,260.8644408945685,No no no you don't have to,32,worry
465,1363677.0,1364138.0,260.8750255591053,261.1,No no no you don't have to worry,38,about
466,1364140.0,1364785.0,261.101,261.4252715654949,No no no you don't have to worry about,47,training
467,1364971.0,1365492.0,261.5157284345048,261.7620766773163,No no no you don't have to worry about training,50,me
468,1365673.0,1365895.0,261.85,261.95,,1,I
469,1365897.0,1366206.0,261.951,262.11,I,6,know
470,1366208.0,1366470.0,262.111,262.24,I know,10,all
471,1366472.0,1366760.0,262.241,262.39,I know all,15,your
472,1366762.0,1367636.0,262.391,262.81,I know all your,21,moves
473,1367639.0,1367941.0,262.811,262.95,I know all your moves,26,your
474,1367943.0,1368531.0,262.951,263.24651757188485,I know all your moves your,32,crime
475,1368682.0,1369278.0,263.321,263.62,I know all your moves your crime,41,fighting
476,1369280.0,1369956.0,263.621,263.95,I know all your moves your crime fighting,47,style
477,1369958.0,1370603.0,263.951,264.26,I know all your moves your crime fighting style,56,favorite
478,1370605.0,1371140.0,264.261,264.53,I know all your moves your crime fighting style favorite,62,catch
479,1371142.0,1372013.0,264.531,264.94,I know all your moves your crime fighting style favorite catch,70,phrases
480,1372015.0,1373225.0,264.941,265.54610223642135,I know all your moves your crime fighting style favorite catch phrases,81,everything
481,1374134.0,1374732.0,265.9756549520766,266.27680511182103,,1,I'm
483,1374741.0,1375086.0,266.281,266.44,I'm,8,your
484,1375095.0,1375669.0,266.4441948881789,266.73319488817896,I'm your,15,number
485,1375664.0,1376074.0,266.731,266.94,I'm your number,19,one
486,1376076.0,1377190.0,266.941,267.4680511182106,I'm your number one,23,fan
487,1384814.0,1385523.0,271.2012779552716,271.5557507987224,,3,hey
488,1385980.0,1386672.0,271.7542811501597,272.1,hey,7,Hey
489,1386768.0,1387761.0,272.1485623003193,272.63083067092634,hey Hey,12,wait
490,1407161.0,1407388.0,282.11,282.22,,3,You
491,1407397.0,1408523.0,282.22419488817894,282.7831948881789,You,8,know
492,1410193.0,1410355.0,283.59,283.67,You know,12,you
493,1410357.0,1410665.0,283.671,283.83,You know you,16,can
494,1410667.0,1411052.0,283.831,284.01,You know you can,21,tell
495,1411054.0,1411439.0,284.011,284.2,You know you can tell,23,a
496,1411441.0,1411947.0,284.201,284.45610223642154,You know you can tell a,27,lot
497,1411988.0,1412551.0,284.476271565495,284.7416613418528,You know you can tell a lot,33,about
498,1412585.0,1412734.0,284.75863578274743,284.84,You know you can tell a lot about,35,a
499,1412736.0,1413385.0,284.841,285.15,You know you can tell a lot about a,41,woman
500,1413387.0,1413709.0,285.151,285.3,You know you can tell a lot about a woman,44,by
501,1413711.0,1413934.0,285.301,285.41,You know you can tell a lot about a woman by,48,the
502,1413935.0,1415081.0,285.411,285.97,You know you can tell a lot about a woman by the,57,contents
503,1415115.0,1415263.0,285.9961022364214,286.0680511182107,You know you can tell a lot about a woman by the contents,60,of
504,1415330.0,1415535.0,286.101,286.2,You know you can tell a lot about a woman by the contents of,64,her
505,1415537.0,1416371.0,286.201,286.6092971246003,You know you can tell a lot about a woman by the contents of her,70,purse
506,1416498.0,1416827.0,286.671,286.84,You know you can tell a lot about a woman by the contents of her purse,74,but
507,1417968.0,1418706.0,287.38,287.75,You know you can tell a lot about a woman by the contents of her purse but,80,maybe
508,1418708.0,1419202.0,287.751,288.0,You know you can tell a lot about a woman by the contents of her purse but maybe,85,that's
510,1419204.0,1419689.0,288.001,288.23,You know you can tell a lot about a woman by the contents of her purse but maybe that's,91,not
511,1419691.0,1420076.0,288.231,288.41,You know you can tell a lot about a woman by the contents of her purse but maybe that's not,96,what
512,1420078.0,1420691.0,288.411,288.72,You know you can tell a lot about a woman by the contents of her purse but maybe that's not what,100,you
513,1420693.0,1421148.0,288.721,288.9508306709264,You know you can tell a lot about a woman by the contents of her purse but maybe that's not what you,104,had
514,1421189.0,1421408.0,288.971,289.06,You know you can tell a lot about a woman by the contents of her purse but maybe that's not what you had,107,in
515,1421410.0,1422263.0,289.061,289.47862619808365,You know you can tell a lot about a woman by the contents of her purse but maybe that's not what you had in,112,mind
516,1424312.0,1424861.0,290.48,290.74,,3,Hey
517,1424861.0,1425884.0,290.74,291.2562939297125,Hey,8,look
518,1437892.0,1439540.0,297.1223961661344,297.92,,10,Elastigirl
519,1440915.0,1441785.0,298.6002555910541,299.03249201277936,,6,Mister
520,1441813.0,1443525.0,299.0462715654949,299.8752715654949,Mister,17,Incredible
521,1446766.0,1447324.0,301.45,301.73,,2,No
522,1447326.0,1447566.0,301.731,301.8480511182108,No,5,it's
524,1447633.0,1447871.0,301.881,301.99,No it's,11,all
525,1447873.0,1448461.0,301.991,302.27,No it's all,17,right
526,1448463.0,1448753.0,302.271,302.42,,1,I've
528,1448755.0,1449200.0,302.421,302.63,I've,8,got
529,1449202.0,1449452.0,302.631,302.77,I've got,12,him
530,1449838.0,1450570.0,302.95,303.3,,4,Sure
531,1450570.0,1450861.0,303.3,303.45,Sure,8,you
532,1450923.0,1451575.0,303.48,303.79,Sure you,12,got
533,1451577.0,1451865.0,303.791,303.94,Sure you got,16,him
534,1452318.0,1452516.0,304.16,304.25,,1,I
535,1452518.0,1452929.0,304.251,304.46,I,6,just
536,1452931.0,1453159.0,304.461,304.5716613418528,I just,11,took
537,1453180.0,1453418.0,304.5822460063896,304.69124600638963,I just took,15,him
538,1453479.0,1453934.0,304.721,304.95,I just took him,19,out
539,1453943.0,1454299.0,304.95419488817896,305.12888178913704,I just took him out,23,for
540,1454321.0,1454462.0,305.139466453674,305.2,I just took him out for,27,you
541,1454462.0,1454978.0,305.2,305.46,,4,Sure
542,1454980.0,1455181.0,305.461,305.56,Sure,8,you
543,1455183.0,1455582.0,305.561,305.74722044728423,Sure you,13,took
544,1455610.0,1455852.0,305.761,305.88,Sure you took,17,him
545,1455854.0,1456369.0,305.881,306.14,Sure you took him,21,out
546,1456371.0,1456694.0,306.141,306.29,,3,His
547,1456732.0,1457532.0,306.3080511182108,306.7,His,13,attention
548,1457553.0,1457720.0,306.71,306.79166134185283,His attention,17,was
549,1457742.0,1458066.0,306.80224600638974,306.97,His attention was,20,on
550,1458068.0,1458596.0,306.971,307.22,His attention was on,23,me
551,1458596.0,1458699.0,307.22,307.27000000000004,,1,a
552,1458740.0,1459393.0,307.29,307.61846645367416,a,6,fact
553,1459415.0,1459639.0,307.6290511182107,307.7280511182107,a fact,8,I
554,1459700.0,1460984.0,307.7578051118211,308.38680511182105,a fact I,18,exploited
555,1460993.0,1461157.0,308.391,308.48,a fact I exploited,21,to
556,1461159.0,1461425.0,308.481,308.61,a fact I exploited to,24,do
557,1461427.0,1461791.0,308.611,308.78,a fact I exploited to do,27,my
558,1461793.0,1462550.0,308.781,309.16,a fact I exploited to do my,31,job
559,1462630.0,1462913.0,309.19,309.33,,2,My
560,1462967.0,1463714.0,309.3565591054316,309.72,My,6,job
561,1463716.0,1463981.0,309.721,309.85,My job,10,you
562,1463984.0,1464346.0,309.851,310.0379233226841,My job you,15,mean
563,1464412.0,1464576.0,310.07,310.15,,1,A
564,1464578.0,1465470.0,310.151,310.57,A,8,simple
565,1465472.0,1466138.0,310.571,310.89485623003173,A simple,14,thank
566,1466160.0,1466489.0,310.90544089456847,311.0844408945685,A simple thank,18,you
567,1466542.0,1466844.0,311.111,311.25,A simple thank you,23,will
568,1466846.0,1468115.0,311.251,311.87,A simple thank you will,31,suffice
569,1468143.0,1469235.0,311.8835782747602,312.41,,6,Thanks
570,1469237.0,1469483.0,312.411,312.53124600638955,Thanks,10,but
571,1469505.0,1469707.0,312.54183067092634,312.64,Thanks but,12,I
572,1469709.0,1469996.0,312.641,312.79,Thanks but I,15,don't
574,1469998.0,1470404.0,312.791,312.98,Thanks but I don't,23,need
575,1470407.0,1470835.0,312.981,313.2,Thanks but I don't need,27,any
576,1470837.0,1471510.0,313.201,313.52,Thanks but I don't need any,32,help
577,1472765.0,1473541.0,314.1499680511182,314.53,,8,Whatever
578,1473543.0,1474418.0,314.531,314.95,Whatever,17,happened
579,1474420.0,1474584.0,314.951,315.04,Whatever happened,20,to
580,1474586.0,1475752.0,315.041,315.61,Whatever happened to,27,ladies
581,1475754.0,1476520.0,315.611,315.984728434505,Whatever happened to ladies,33,first
582,1476562.0,1476970.0,316.00514376996813,316.1884984025557,,4,Well
583,1477099.0,1477732.0,316.26,316.56,Well,13,whatever
584,1477734.0,1478350.0,316.561,316.8712460063899,Well whatever,22,happened
585,1478378.0,1478472.0,316.8850255591053,316.93,Well whatever happened,25,to
586,1478474.0,1479087.0,316.931,317.23,Well whatever happened to,31,equal
587,1479089.0,1479803.0,317.231,317.5718210862622,Well whatever happened to equal,41,treatment
588,1487437.0,1488335.0,321.31,321.74,,4,Well
589,1488990.0,1489337.0,322.06,322.23,Well,7,we
590,1489339.0,1490054.0,322.231,322.58,Well we,13,could
591,1490056.0,1490916.0,322.581,323.0,Well we could,19,share
592,1490918.0,1491168.0,323.001,323.14,,3,you
593,1491170.0,1491488.0,323.141,323.28,you,8,know
594,1491654.0,1491959.0,323.37,323.51,you know,10,I
595,1491961.0,1492513.0,323.511,323.79,you know I,15,work
596,1492595.0,1493435.0,323.83,324.2310223642173,you know I work,21,alone
597,1493605.0,1494025.0,324.3236741214065,324.5198083067095,,4,Well
598,1494071.0,1494517.0,324.542108626198,324.76,Well,6,I
599,1494519.0,1495149.0,324.761,325.07,Well I,12,think
