start,end,est_idx,est_end_idx
1331.8916015625,1332.8916015625,2727714,2729762
1332.3916015625,1333.3916015625,2728738,2730786
1332.8916015625,1333.8916015625,2729762,2731810
1333.3916015625,1334.3916015625,2730786,2732834
1333.8916015625,1334.8916015625,2731810,2733858
1334.3916015625,1335.3916015625,2732834,2734882
1334.8916015625,1335.8916015625,2733858,2735906
1335.3916015625,1336.3916015625,2734882,2736930
1335.8916015625,1336.8916015625,2735906,2737954
1396.71484375,1397.71484375,2860472,2862520
1397.21484375,1398.21484375,2861496,2863544
1397.71484375,1398.71484375,2862520,2864568
1398.21484375,1399.21484375,2863544,2865592
1398.71484375,1399.71484375,2864568,2866616
1399.21484375,1400.21484375,2865592,2867640
1415.0810546875,1416.0810546875,2898086,2900134
1415.5810546875,1416.5810546875,2899110,2901158
1416.0810546875,1417.0810546875,2900134,2902182
1416.5810546875,1417.5810546875,2901158,2903206
1417.0810546875,1418.0810546875,2902182,2904230
1417.5810546875,1418.5810546875,2903206,2905254
1418.0810546875,1419.0810546875,2904230,2906278
1418.5810546875,1419.5810546875,2905254,2907302
1419.0810546875,1420.0810546875,2906278,2908326
1419.5810546875,1420.5810546875,2907302,2909350
1420.0810546875,1421.0810546875,2908326,2910374
1420.5810546875,1421.5810546875,2909350,2911398
1421.0810546875,1422.0810546875,2910374,2912422
1421.5810546875,1422.5810546875,2911398,2913446
1431.39794921875,1432.39794921875,2931503,2933551
1431.89794921875,1432.89794921875,2932527,2934575
1432.39794921875,1433.39794921875,2933551,2935599
1432.89794921875,1433.89794921875,2934575,2936623
1433.39794921875,1434.39794921875,2935599,2937647
1433.89794921875,1434.89794921875,2936623,2938671
1434.39794921875,1435.39794921875,2937647,2939695
1434.89794921875,1435.89794921875,2938671,2940719
1435.39794921875,1436.39794921875,2939695,2941743
1435.89794921875,1436.89794921875,2940719,2942767
1436.39794921875,1437.39794921875,2941743,2943791
1436.89794921875,1437.89794921875,2942767,2944815
1437.39794921875,1438.39794921875,2943791,2945839
1437.89794921875,1438.89794921875,2944815,2946863
1438.39794921875,1439.39794921875,2945839,2947887
1438.89794921875,1439.89794921875,2946863,2948911
1439.39794921875,1440.39794921875,2947887,2949935
1439.89794921875,1440.89794921875,2948911,2950959
1440.39794921875,1441.39794921875,2949935,2951983
1440.89794921875,1441.89794921875,2950959,2953007
1441.39794921875,1442.39794921875,2951983,2954031
1441.89794921875,1442.89794921875,2953007,2955055
1442.39794921875,1443.39794921875,2954031,2956079
1442.89794921875,1443.89794921875,2955055,2957103
1443.39794921875,1444.39794921875,2956079,2958127
1443.89794921875,1444.89794921875,2957103,2959151
1444.39794921875,1445.39794921875,2958127,2960175
1444.89794921875,1445.89794921875,2959151,2961199
1445.39794921875,1446.39794921875,2960175,2962223
1445.89794921875,1446.89794921875,2961199,2963247
1446.39794921875,1447.39794921875,2962223,2964271
1446.89794921875,1447.89794921875,2963247,2965295
1447.39794921875,1448.39794921875,2964271,2966319
1447.89794921875,1448.89794921875,2965295,2967343
1448.39794921875,1449.39794921875,2966319,2968367
1448.89794921875,1449.89794921875,2967343,2969391
1449.39794921875,1450.39794921875,2968367,2970415
1449.89794921875,1450.89794921875,2969391,2971439
1450.39794921875,1451.39794921875,2970415,2972463
1450.89794921875,1451.89794921875,2971439,2973487
1451.39794921875,1452.39794921875,2972463,2974511
1451.89794921875,1452.89794921875,2973487,2975535
1452.39794921875,1453.39794921875,2974511,2976559
1452.89794921875,1453.89794921875,2975535,2977583
1453.39794921875,1454.39794921875,2976559,2978607
1453.89794921875,1454.89794921875,2977583,2979631
1454.39794921875,1455.39794921875,2978607,2980655
1454.89794921875,1455.89794921875,2979631,2981679
1455.39794921875,1456.39794921875,2980655,2982703
1455.89794921875,1456.89794921875,2981679,2983727
1456.39794921875,1457.39794921875,2982703,2984751
1456.89794921875,1457.89794921875,2983727,2985775
1457.39794921875,1458.39794921875,2984751,2986799
1457.89794921875,1458.89794921875,2985775,2987823
1458.39794921875,1459.39794921875,2986799,2988847
1458.89794921875,1459.89794921875,2987823,2989871
1459.39794921875,1460.39794921875,2988847,2990895
1459.89794921875,1460.89794921875,2989871,2991919
1460.39794921875,1461.39794921875,2990895,2992943
1460.89794921875,1461.89794921875,2991919,2993967
1461.39794921875,1462.39794921875,2992943,2994991
1461.89794921875,1462.89794921875,2993967,2996015
1462.39794921875,1463.39794921875,2994991,2997039
1462.89794921875,1463.89794921875,2996015,2998063
1463.39794921875,1464.39794921875,2997039,2999087
1463.89794921875,1464.89794921875,2998063,3000111
1464.39794921875,1465.39794921875,2999087,3001135
1464.89794921875,1465.89794921875,3000111,3002159
1465.39794921875,1466.39794921875,3001135,3003183
1465.89794921875,1466.89794921875,3002159,3004207
1466.39794921875,1467.39794921875,3003183,3005231
1466.89794921875,1467.89794921875,3004207,3006255
1467.39794921875,1468.39794921875,3005231,3007279
1467.89794921875,1468.89794921875,3006255,3008303
1468.39794921875,1469.39794921875,3007279,3009327
1468.89794921875,1469.89794921875,3008303,3010351
1469.39794921875,1470.39794921875,3009327,3011375
1469.89794921875,1470.89794921875,3010351,3012399
1470.39794921875,1471.39794921875,3011375,3013423
1470.89794921875,1471.89794921875,3012399,3014447
1471.39794921875,1472.39794921875,3013423,3015471
1471.89794921875,1472.89794921875,3014447,3016495
1472.39794921875,1473.39794921875,3015471,3017519
1472.89794921875,1473.89794921875,3016495,3018543
1473.39794921875,1474.39794921875,3017519,3019567
1473.89794921875,1474.89794921875,3018543,3020591
1474.39794921875,1475.39794921875,3019567,3021615
1474.89794921875,1475.89794921875,3020591,3022639
1475.39794921875,1476.39794921875,3021615,3023663
1475.89794921875,1476.89794921875,3022639,3024687
1476.39794921875,1477.39794921875,3023663,3025711
1476.89794921875,1477.89794921875,3024687,3026735
1477.39794921875,1478.39794921875,3025711,3027759
1477.89794921875,1478.89794921875,3026735,3028783
1582.404296875,1583.404296875,3240764,3242812
1582.904296875,1583.904296875,3241788,3243836
1600.9892578125,1601.9892578125,3278826,3280874
1601.4892578125,1602.4892578125,3279850,3281898
1601.9892578125,1602.9892578125,3280874,3282922
1602.4892578125,1603.4892578125,3281898,3283946
1602.9892578125,1603.9892578125,3282922,3284970
1603.4892578125,1604.4892578125,3283946,3285994
1603.9892578125,1604.9892578125,3284970,3287018
1604.4892578125,1605.4892578125,3285994,3288042
1604.9892578125,1605.9892578125,3287018,3289066
1605.4892578125,1606.4892578125,3288042,3290090
1641.54296875,1642.54296875,3361880,3363928
1642.04296875,1643.04296875,3362904,3364952
1642.54296875,1643.54296875,3363928,3365976
1643.04296875,1644.04296875,3364952,3367000
1643.54296875,1644.54296875,3365976,3368024
1656.830078125,1657.830078125,3393188,3395236
1657.330078125,1658.330078125,3394212,3396260
1657.830078125,1658.830078125,3395236,3397284
1658.330078125,1659.330078125,3396260,3398308
1658.830078125,1659.830078125,3397284,3399332
1659.330078125,1660.330078125,3398308,3400356
1659.830078125,1660.830078125,3399332,3401380
1660.330078125,1661.330078125,3400356,3402404
1660.830078125,1661.830078125,3401380,3403428
1691.01953125,1692.01953125,3463208,3465256
1691.51953125,1692.51953125,3464232,3466280
1692.01953125,1693.01953125,3465256,3467304
1692.51953125,1693.51953125,3466280,3468328
1693.01953125,1694.01953125,3467304,3469352
1693.51953125,1694.51953125,3468328,3470376
1694.01953125,1695.01953125,3469352,3471400
1694.51953125,1695.51953125,3470376,3472424
1712.345703125,1713.345703125,3506884,3508932
1712.845703125,1713.845703125,3507908,3509956
1713.345703125,1714.345703125,3508932,3510980
1713.845703125,1714.845703125,3509956,3512004
1714.345703125,1715.345703125,3510980,3513028
1714.845703125,1715.845703125,3512004,3514052
1715.345703125,1716.345703125,3513028,3515076
1715.845703125,1716.845703125,3514052,3516100
1727.64208984375,1728.64208984375,3538211,3540259
1728.14208984375,1729.14208984375,3539235,3541283
1728.64208984375,1729.64208984375,3540259,3542307
1729.14208984375,1730.14208984375,3541283,3543331
1729.64208984375,1730.64208984375,3542307,3544355
1730.14208984375,1731.14208984375,3543331,3545379
1730.64208984375,1731.64208984375,3544355,3546403
1731.14208984375,1732.14208984375,3545379,3547427
1731.64208984375,1732.64208984375,3546403,3548451
1732.14208984375,1733.14208984375,3547427,3549475
1732.64208984375,1733.64208984375,3548451,3550499
1733.14208984375,1734.14208984375,3549475,3551523
1733.64208984375,1734.64208984375,3550499,3552547
1734.14208984375,1735.14208984375,3551523,3553571
1734.64208984375,1735.64208984375,3552547,3554595
1735.14208984375,1736.14208984375,3553571,3555619
1780.8134765625,1781.8134765625,3647106,3649154
1781.3134765625,1782.3134765625,3648130,3650178
1781.8134765625,1782.8134765625,3649154,3651202
1782.3134765625,1783.3134765625,3650178,3652226
1782.8134765625,1783.8134765625,3651202,3653250
1783.3134765625,1784.3134765625,3652226,3654274
1783.8134765625,1784.8134765625,3653250,3655298
1784.3134765625,1785.3134765625,3654274,3656322
1784.8134765625,1785.8134765625,3655298,3657346
1785.3134765625,1786.3134765625,3656322,3658370
1785.8134765625,1786.8134765625,3657346,3659394
1786.3134765625,1787.3134765625,3658370,3660418
1786.8134765625,1787.8134765625,3659394,3661442
1787.3134765625,1788.3134765625,3660418,3662466
1787.8134765625,1788.8134765625,3661442,3663490
1813.13623046875,1814.13623046875,3713303,3715351
1813.63623046875,1814.63623046875,3714327,3716375
1814.13623046875,1815.13623046875,3715351,3717399
1814.63623046875,1815.63623046875,3716375,3718423
1815.13623046875,1816.13623046875,3717399,3719447
1815.63623046875,1816.63623046875,3718423,3720471
1816.13623046875,1817.13623046875,3719447,3721495
1816.63623046875,1817.63623046875,3720471,3722519
1817.13623046875,1818.13623046875,3721495,3723543
1817.63623046875,1818.63623046875,3722519,3724567
1824.4755859375,1825.4755859375,3736526,3738574
1824.9755859375,1825.9755859375,3737550,3739598
1825.4755859375,1826.4755859375,3738574,3740622
1825.9755859375,1826.9755859375,3739598,3741646
1826.4755859375,1827.4755859375,3740622,3742670
1826.9755859375,1827.9755859375,3741646,3743694
1827.4755859375,1828.4755859375,3742670,3744718
1835.46337890625,1836.46337890625,3759029,3761077
1843.40087890625,1844.40087890625,3775285,3777333
1843.90087890625,1844.90087890625,3776309,3778357
1844.40087890625,1845.40087890625,3777333,3779381
1844.90087890625,1845.90087890625,3778357,3780405
1845.40087890625,1846.40087890625,3779381,3781429
1845.90087890625,1846.90087890625,3780405,3782453
1846.40087890625,1847.40087890625,3781429,3783477
1846.90087890625,1847.90087890625,3782453,3784501
1847.40087890625,1848.40087890625,3783477,3785525
1847.90087890625,1848.90087890625,3784501,3786549
1848.40087890625,1849.40087890625,3785525,3787573
1848.90087890625,1849.90087890625,3786549,3788597
1849.40087890625,1850.40087890625,3787573,3789621
1849.90087890625,1850.90087890625,3788597,3790645
1850.40087890625,1851.40087890625,3789621,3791669
1850.90087890625,1851.90087890625,3790645,3792693
1851.40087890625,1852.40087890625,3791669,3793717
1851.90087890625,1852.90087890625,3792693,3794741
1852.40087890625,1853.40087890625,3793717,3795765
1852.90087890625,1853.90087890625,3794741,3796789
1853.40087890625,1854.40087890625,3795765,3797813
1853.90087890625,1854.90087890625,3796789,3798837
1854.40087890625,1855.40087890625,3797813,3799861
1854.90087890625,1855.90087890625,3798837,3800885
1855.40087890625,1856.40087890625,3799861,3801909
1855.90087890625,1856.90087890625,3800885,3802933
1856.40087890625,1857.40087890625,3801909,3803957
1889.23779296875,1890.23779296875,3869159,3871207
1889.73779296875,1890.73779296875,3870183,3872231
1890.23779296875,1891.23779296875,3871207,3873255
1890.73779296875,1891.73779296875,3872231,3874279
1891.23779296875,1892.23779296875,3873255,3875303
1891.73779296875,1892.73779296875,3874279,3876327
1892.23779296875,1893.23779296875,3875303,3877351
1892.73779296875,1893.73779296875,3876327,3878375
1893.23779296875,1894.23779296875,3877351,3879399
1893.73779296875,1894.73779296875,3878375,3880423
1894.23779296875,1895.23779296875,3879399,3881447
1894.73779296875,1895.73779296875,3880423,3882471
1895.23779296875,1896.23779296875,3881447,3883495
1895.73779296875,1896.73779296875,3882471,3884519
1896.23779296875,1897.23779296875,3883495,3885543
1896.73779296875,1897.73779296875,3884519,3886567
1897.23779296875,1898.23779296875,3885543,3887591
1923.4326171875,1924.4326171875,3939190,3941238
1923.9326171875,1924.9326171875,3940214,3942262
1924.4326171875,1925.4326171875,3941238,3943286
1924.9326171875,1925.9326171875,3942262,3944310
1925.4326171875,1926.4326171875,3943286,3945334
1925.9326171875,1926.9326171875,3944310,3946358
1933.84375,1934.84375,3960512,3962560
1934.34375,1935.34375,3961536,3963584
1934.84375,1935.84375,3962560,3964608
1935.34375,1936.34375,3963584,3965632
1935.84375,1936.84375,3964608,3966656
1936.34375,1937.34375,3965632,3967680
1936.84375,1937.84375,3966656,3968704
1937.34375,1938.34375,3967680,3969728
1937.84375,1938.84375,3968704,3970752
1938.34375,1939.34375,3969728,3971776
1938.84375,1939.84375,3970752,3972800
1939.34375,1940.34375,3971776,3973824
1939.84375,1940.84375,3972800,3974848
1940.34375,1941.34375,3973824,3975872
1940.84375,1941.84375,3974848,3976896
1941.34375,1942.34375,3975872,3977920
1941.84375,1942.84375,3976896,3978944
1942.34375,1943.34375,3977920,3979968
1942.84375,1943.84375,3978944,3980992
1943.34375,1944.34375,3979968,3982016
1943.84375,1944.84375,3980992,3983040
1944.34375,1945.34375,3982016,3984064
1944.84375,1945.84375,3983040,3985088
1945.34375,1946.34375,3984064,3986112
1945.84375,1946.84375,3985088,3987136
1946.34375,1947.34375,3986112,3988160
1946.84375,1947.84375,3987136,3989184
1947.34375,1948.34375,3988160,3990208
1947.84375,1948.84375,3989184,3991232
1948.34375,1949.34375,3990208,3992256
1948.84375,1949.84375,3991232,3993280
1949.34375,1950.34375,3992256,3994304
1949.84375,1950.84375,3993280,3995328
1950.34375,1951.34375,3994304,3996352
1950.84375,1951.84375,3995328,3997376
1951.34375,1952.34375,3996352,3998400
1951.84375,1952.84375,3997376,3999424
1952.34375,1953.34375,3998400,4000448
1952.84375,1953.84375,3999424,4001472
1953.34375,1954.34375,4000448,4002496
1953.84375,1954.84375,4001472,4003520
1954.34375,1955.34375,4002496,4004544
1954.84375,1955.84375,4003520,4005568
1966.994140625,1967.994140625,4028404,4030452
1967.494140625,1968.494140625,4029428,4031476
1967.994140625,1968.994140625,4030452,4032500
1968.494140625,1969.494140625,4031476,4033524
1968.994140625,1969.994140625,4032500,4034548
1969.494140625,1970.494140625,4033524,4035572
1969.994140625,1970.994140625,4034548,4036596
1970.494140625,1971.494140625,4035572,4037620
1970.994140625,1971.994140625,4036596,4038644
1971.494140625,1972.494140625,4037620,4039668
1971.994140625,1972.994140625,4038644,4040692
1972.494140625,1973.494140625,4039668,4041716
1972.994140625,1973.994140625,4040692,4042740
1973.494140625,1974.494140625,4041716,4043764
1973.994140625,1974.994140625,4042740,4044788
1974.494140625,1975.494140625,4043764,4045812
1974.994140625,1975.994140625,4044788,4046836
1975.494140625,1976.494140625,4045812,4047860
1975.994140625,1976.994140625,4046836,4048884
1976.494140625,1977.494140625,4047860,4049908
1976.994140625,1977.994140625,4048884,4050932
1977.494140625,1978.494140625,4049908,4051956
1977.994140625,1978.994140625,4050932,4052980
1978.494140625,1979.494140625,4051956,4054004
1978.994140625,1979.994140625,4052980,4055028
1979.494140625,1980.494140625,4054004,4056052
1979.994140625,1980.994140625,4055028,4057076
1980.494140625,1981.494140625,4056052,4058100
1980.994140625,1981.994140625,4057076,4059124
1981.494140625,1982.494140625,4058100,4060148
1981.994140625,1982.994140625,4059124,4061172
1982.494140625,1983.494140625,4060148,4062196
1982.994140625,1983.994140625,4061172,4063220
1983.494140625,1984.494140625,4062196,4064244
1983.994140625,1984.994140625,4063220,4065268
1984.494140625,1985.494140625,4064244,4066292
1984.994140625,1985.994140625,4065268,4067316
1985.494140625,1986.494140625,4066292,4068340
1985.994140625,1986.994140625,4067316,4069364
1986.494140625,1987.494140625,4068340,4070388
1986.994140625,1987.994140625,4069364,4071412
1987.494140625,1988.494140625,4070388,4072436
