original_index,est_idx,est_end_idx,start,end,context,char_in_sentence,full_word
373,4183150.0,4183313.0,401.841,401.92,Medical examiner has yet to determine cause of death due to the condition body but you don't wind up at the bottom of,119,a
374,4183315.0,4184540.0,401.921,402.51,Medical examiner has yet to determine cause of death due to the condition body but you don't wind up at the bottom of a,128,landfill
375,4184542.0,4184910.0,402.511,402.7,Medical examiner has yet to determine cause of death due to the condition body but you don't wind up at the bottom of a landfill,132,due
376,4184912.0,4185136.0,402.701,402.81,Medical examiner has yet to determine cause of death due to the condition body but you don't wind up at the bottom of a landfill due,135,to
377,4185138.0,4185970.0,402.811,403.22,Medical examiner has yet to determine cause of death due to the condition body but you don't wind up at the bottom of a landfill due to,143,natural
378,4185972.0,4187078.0,403.221,403.76,Medical examiner has yet to determine cause of death due to the condition body but you don't wind up at the bottom of a landfill due to natural,150,causes
379,4187080.0,4187808.0,403.761,404.11,Medical examiner has yet to determine cause of death due to the condition body but you don't wind up at the bottom of a landfill due to natural causes,153,so
380,4187810.0,4188054.0,404.111,404.23,Medical examiner has yet to determine cause of death due to the condition body but you don't wind up at the bottom of a landfill due to natural causes so,156,it
381,4188056.0,4188805.0,404.2310000000001,404.61000000000007,Medical examiner has yet to determine cause of death due to the condition body but you don't wind up at the bottom of a landfill due to natural causes so it,162,seems
382,4188807.0,4189022.0,404.6110000000001,404.72,Medical examiner has yet to determine cause of death due to the condition body but you don't wind up at the bottom of a landfill due to natural causes so it seems,167,that
383,4189013.0,4189233.0,404.7156549520768,404.7953674121407,Medical examiner has yet to determine cause of death due to the condition body but you don't wind up at the bottom of a landfill due to natural causes so it seems that,171,the
384,4189386.0,4190474.0,404.87,405.42,Medical examiner has yet to determine cause of death due to the condition body but you don't wind up at the bottom of a landfill due to natural causes so it seems that the,176,city
385,4192042.0,4192658.0,406.18,406.47,Medical examiner has yet to determine cause of death due to the condition body but you don't wind up at the bottom of a landfill due to natural causes so it seems that the city,181,doesn't
387,4192660.0,4193320.0,406.471,406.81,Medical examiner has yet to determine cause of death due to the condition body but you don't wind up at the bottom of a landfill due to natural causes so it seems that the city doesn't,189,care
388,4193322.0,4193866.0,406.811,407.07,Medical examiner has yet to determine cause of death due to the condition body but you don't wind up at the bottom of a landfill due to natural causes so it seems that the city doesn't care,195,about
389,4193868.0,4194237.0,407.071,407.25,Medical examiner has yet to determine cause of death due to the condition body but you don't wind up at the bottom of a landfill due to natural causes so it seems that the city doesn't care about,201,these
390,4194239.0,4195134.0,407.251,407.69000000000005,Medical examiner has yet to determine cause of death due to the condition body but you don't wind up at the bottom of a landfill due to natural causes so it seems that the city doesn't care about these,208,people
391,4195136.0,4195626.0,407.691,407.94,Medical examiner has yet to determine cause of death due to the condition body but you don't wind up at the bottom of a landfill due to natural causes so it seems that the city doesn't care about these people,212,any
392,4195628.0,4196116.0,407.941,408.17,Medical examiner has yet to determine cause of death due to the condition body but you don't wind up at the bottom of a landfill due to natural causes so it seems that the city doesn't care about these people any,217,more
393,4196118.0,4196375.0,408.171,408.2875079872204,Medical examiner has yet to determine cause of death due to the condition body but you don't wind up at the bottom of a landfill due to natural causes so it seems that the city doesn't care about these people any more,222,than
394,4196380.0,4196590.0,408.28971246006375,408.41,Medical examiner has yet to determine cause of death due to the condition body but you don't wind up at the bottom of a landfill due to natural causes so it seems that the city doesn't care about these people any more than,226,the
395,4196592.0,4197307.0,408.411,408.75,Medical examiner has yet to determine cause of death due to the condition body but you don't wind up at the bottom of a landfill due to natural causes so it seems that the city doesn't care about these people any more than the,233,killer
396,4197309.0,4198205.0,408.751,409.19,Medical examiner has yet to determine cause of death due to the condition body but you don't wind up at the bottom of a landfill due to natural causes so it seems that the city doesn't care about these people any more than the killer,238,does
397,4199164.0,4199429.0,409.6568051118211,409.7968051118211,,1,I'm
399,4199438.0,4199881.0,409.801,410.01,I'm,9,Eddie
400,4199883.0,4200508.0,410.011,410.306517571885,I'm Eddie,15,Brock
401,4201515.0,4201861.0,410.8,410.97,I'm Eddie Brock,19,and
402,4201863.0,4202194.0,410.971,411.14,I'm Eddie Brock and,24,this
403,4202196.0,4202361.0,411.141,411.22,I'm Eddie Brock and this,27,is
404,4202363.0,4202596.0,411.221,411.33,I'm Eddie Brock and this is,31,the
405,4202598.0,4203132.0,411.331,411.6,I'm Eddie Brock and this is the,37,Brock
406,4203134.0,4203995.0,411.601,412.02,I'm Eddie Brock and this is the Brock,44,Report
407,4204942.0,4205607.0,412.4768051118211,412.79846645367394,,3,Hey
408,4205615.0,4206962.0,412.8026613418529,413.46115015974425,Hey,11,Richard
409,4207879.0,4208550.0,413.91,414.2298722044728,Hey Richard,18,lookin
410,4208816.0,4209476.0,414.37,414.7,Hey Richard lookin ',25,good
411,4209478.0,4210313.0,414.701,415.11,,5,Eddie
412,4211551.0,4211771.0,415.7156549520767,415.8113418530348,Eddie,9,you
413,4211768.0,4212191.0,415.81,416.02,Eddie you,12,can't
415,4212194.0,4212706.0,416.021,416.28,Eddie you can't,20,park
416,4212708.0,4213034.0,416.281,416.43,Eddie you can't park,26,there
417,4213036.0,4213347.0,416.431,416.59,Eddie you can't park there,30,bro
418,4213347.0,4213587.0,416.59,416.71,,4,Come
419,4213590.0,4214302.0,416.711,417.05,Come,7,on
420,4214304.0,4214835.0,417.051,417.31,Come on,11,man
421,4214837.0,4215121.0,417.311,417.4508306709265,Come on man,17,there's
423,4215252.0,4215528.0,417.51437699680514,417.6559105431311,Come on man there's,22,no
424,4215539.0,4216091.0,417.6613418530352,417.9252396166133,Come on man there's no,27,such
425,4216094.0,4216643.0,417.9265175718849,418.2020766773162,Come on man there's no such,33,thing
426,4216645.0,4216880.0,418.20290734824255,418.311661341853,Come on man there's no such thing,36,as
427,4216987.0,4218095.0,418.36377955271576,418.90348242811496,Come on man there's no such thing as,39,can't
429,4218947.0,4219322.0,419.32,419.5024920127794,,3,How'd
431,4219330.0,4219696.0,419.5066869009584,419.67680511182107,How'd,9,she
432,4219705.0,4220069.0,419.681,419.87,How'd she,12,do
433,4220644.0,4221644.0,420.14,420.63,,8,Berkeley
434,4222606.0,4223471.0,421.1,421.5308306709265,Berkeley,14,Brown
435,4225055.0,4226261.0,422.2972204472842,422.8930351437696,Berkeley Brown,18,MIT
436,4226993.0,4227151.0,423.2452715654953,423.32,,3,She
437,4227153.0,4227332.0,423.321,423.42,She,7,got
438,4227334.0,4227394.0,423.421,423.4500000000001,She got,9,a
439,4227396.0,4228536.0,423.451,423.99,She got a,21,scholarship
440,4228539.0,4228846.0,423.991,424.15,She got a scholarship,25,bro
441,4228742.0,4228887.0,424.09,424.1700000000001,,4,What'd
443,4228889.0,4229173.0,424.1710000000001,424.31,What'd,8,I
444,4229175.0,4229477.0,424.311,424.4668051118211,What'd I,13,tell
445,4229478.0,4229713.0,424.4674760383385,424.58345047923297,What'd I tell,17,you
446,4231899.0,4232095.0,425.6421725239617,425.73785942492,,3,You
447,4232099.0,4232424.0,425.74,425.89,You,8,told
448,4232426.0,4232587.0,425.891,425.97,You told,11,me
449,4232589.0,4232821.0,425.971,426.09332268370594,You told me,16,what
450,4234026.0,4234309.0,426.68,426.82,,2,No
451,4234311.0,4234736.0,426.821,427.02,No,7,such
452,4234738.0,4234900.0,427.021,427.11,No such,13,thing
453,4234900.0,4235084.0,427.1100000000001,427.2000000000001,No such thing,16,as
454,4235224.0,4235596.0,427.251,427.44,No such thing as,19,can't
456,4236455.0,4237214.0,427.87,428.24,,5,Eddie
457,4240832.0,4241083.0,430.0,430.12,,3,The
458,4241085.0,4241758.0,430.121,430.4524920127795,The,8,bike
459,4243154.0,4244822.0,431.1344408945686,431.9501916932907,,3,MIT
460,4251182.0,4251366.0,435.06,435.15,,3,You
461,4251353.0,4251670.0,435.1437699680511,435.3054313099041,You,8,know
462,4251679.0,4251938.0,435.3099041533546,435.43003194888166,You know,13,what
463,4251938.0,4252148.0,435.4300000000001,435.53,You know what,15,I
464,4252150.0,4252796.0,435.53100000000006,435.84,You know what I,20,love
465,4252798.0,4253514.0,435.84100000000007,436.19000000000005,You know what I love,26,about
466,4253516.0,4253969.0,436.191,436.42,You know what I love about,31,this
467,4253971.0,4254686.0,436.421,436.78,You know what I love about this,36,view
468,4256911.0,4257015.0,437.85319488817896,437.9,,2,It
469,4257017.0,4257749.0,437.901,438.26,It,8,never
470,4257751.0,4258200.0,438.261,438.49,It never,13,gets
471,4258200.0,4259012.0,438.49000000000007,438.8760063897764,It never gets,17,old
472,4260170.0,4261186.0,439.46,439.94,,4,Yeah
473,4261188.0,4261841.0,439.941,440.26,Yeah,9,well
474,4261845.0,4262727.0,440.26198083067095,440.68466453674125,Yeah well,12,uh
475,4264661.0,4265364.0,441.629392971246,441.9686900958464,Yeah well uh,19,height's
477,4265425.0,4265906.0,442.0031948881789,442.24584664536746,Yeah well uh height's,25,not
478,4266341.0,4266874.0,442.46,442.72,Yeah well uh height's not,32,really
479,4266876.0,4267196.0,442.721,442.88,Yeah well uh height's not really,35,my
480,4267198.0,4267998.0,442.881,443.2856869009583,Yeah well uh height's not really my,41,thing
481,4271162.0,4271376.0,444.8,444.9207028753991,,3,But
482,4271381.0,4271759.0,444.9230351437697,445.1,But,6,uh
483,4271759.0,4272232.0,445.1,445.34,But uh,11,what's
485,4272230.0,4272713.0,445.33865814696486,445.5675399361022,But uh what's,18,what's
487,4272722.0,4272924.0,445.571661341853,445.67,But uh what's what's,24,the
488,4272926.0,4273340.0,445.671,445.8820766773162,But uh what's what's the,29,deal
489,4273908.0,4274049.0,446.15,446.22,,1,I
490,4274051.0,4274503.0,446.221,446.45,I,5,got
491,4274505.0,4274742.0,446.451,446.56,I got,9,you
492,4274744.0,4274952.0,446.561,446.66,I got you,13,the
493,4274954.0,4275406.0,446.661,446.89,I got you the,17,big
494,4275408.0,4275685.0,446.891,447.02,I got you the big,21,one
495,4275687.0,4277056.0,447.021,447.6891693290734,I got you the big one,31,exclusive
496,4277098.0,4277568.0,447.72763578274754,447.95,,4,Yeah
497,4277570.0,4278053.0,447.951,448.1756869009582,Yeah,8,who
498,4278875.0,4279738.0,448.5791693290735,448.99,,7,Carlton
499,4279715.0,4280470.0,448.991,449.36610223642185,Carlton,13,Drake
500,4281761.0,4282456.0,449.98,450.32,,7,Carlton
501,4282456.0,4283113.0,450.32,450.64888178913714,Carlton,13,Drake
502,4283319.0,4283526.0,450.75,450.86,,3,The
503,4283528.0,4284157.0,450.861,451.16,The,7,man's
505,4284157.0,4284356.0,451.16,451.24,The man's,11,a
506,4284356.0,4285572.0,451.24,451.8424920127795,The man's a,21,visionary
507,4286058.0,4286302.0,452.09,452.21,,2,He
508,4286304.0,4286772.0,452.211,452.43,He,8,wants
509,4286774.0,4286936.0,452.431,452.52,He wants,11,to
510,4286938.0,4287368.0,452.521,452.73,He wants to,16,talk
511,4287370.0,4287838.0,452.7310000000001,452.9500000000001,He wants to talk,22,about
512,4287840.0,4288169.0,452.951,453.12,He wants to talk about,26,his
513,4288171.0,4289240.0,453.121,453.6456869009584,He wants to talk about his,34,rockets
514,4290029.0,4290683.0,454.03,454.36,He wants to talk about his rockets,41,assure
515,4290685.0,4291399.0,454.361,454.7,He wants to talk about his rockets assure,50,everyone
516,4291401.0,4291565.0,454.701,454.79,He wants to talk about his rockets assure everyone,55,they're
518,4291567.0,4292383.0,454.79100000000005,455.18,He wants to talk about his rockets assure everyone they're,63,safe
519,4292385.0,4292728.0,455.181,455.34,He wants to talk about his rockets assure everyone they're safe,68,that
520,4292730.0,4292913.0,455.341,455.43,He wants to talk about his rockets assure everyone they're safe that,72,the
521,4292915.0,4293679.0,455.431,455.79,He wants to talk about his rockets assure everyone they're safe that the,78,crash
522,4293681.0,4293973.0,455.791,455.9500000000001,He wants to talk about his rockets assure everyone they're safe that the crash,82,was
523,4293975.0,4294181.0,455.951,456.05000000000007,He wants to talk about his rockets assure everyone they're safe that the crash was,85,an
524,4294177.0,4295101.0,456.0478051118211,456.516805111821,He wants to talk about his rockets assure everyone they're safe that the crash was an,93,anomaly
525,4300831.0,4301406.0,459.3023961661341,459.59,,2,He's
527,4301408.0,4302197.0,459.591,459.97,He's,14,seriously
528,4302199.0,4303211.0,459.97100000000006,460.46610223642153,He's seriously,18,off
529,4304219.0,4304432.0,460.94,461.06,,1,I'm
531,4304434.0,4304774.0,461.061,461.22,I'm,7,gon
533,4304776.0,4305347.0,461.221,461.51,I'm gon na,16,level
534,4305349.0,4305777.0,461.511,461.71,I'm gon na level,21,with
535,4305780.0,4306046.0,461.711,461.85,I'm gon na level with,25,you
536,4307243.0,4308011.0,462.4185303514377,462.8036741214059,,7,Carlton
537,4308010.0,4308487.0,462.80319488817895,463.04319488817896,Carlton,13,Drake
538,4308483.0,4308764.0,463.041,463.17,Carlton Drake,19,could
539,4308767.0,4309195.0,463.171,463.39,Carlton Drake could,23,buy
540,4309197.0,4309483.0,463.391,463.53,Carlton Drake could buy,26,us
541,4309485.0,4309724.0,463.531,463.64,Carlton Drake could buy us,31,with
542,4309726.0,4309992.0,463.641,463.77,Carlton Drake could buy us with,35,his
543,4309994.0,4310637.0,463.771,464.0768051118209,Carlton Drake could buy us with his,42,pocket
544,4310755.0,4311581.0,464.143322683706,464.5552715654952,Carlton Drake could buy us with his pocket,47,cash
545,4312877.0,4313251.0,465.18,465.38000000000005,Carlton Drake could buy us with his pocket cash,52,turn
546,4313253.0,4313668.0,465.381,465.56,Carlton Drake could buy us with his pocket cash turn,57,this
547,4313670.0,4314164.0,465.561,465.81,Carlton Drake could buy us with his pocket cash turn this,66,building
548,4314166.0,4314553.0,465.811,465.99,Carlton Drake could buy us with his pocket cash turn this building,71,into
549,4314555.0,4314800.0,465.991,466.12,Carlton Drake could buy us with his pocket cash turn this building into,75,his
550,4314802.0,4315352.0,466.121,466.4,Carlton Drake could buy us with his pocket cash turn this building into his,79,own
551,4315355.0,4316252.0,466.401,466.83,Carlton Drake could buy us with his pocket cash turn this building into his own,86,garage
552,4316254.0,4316457.0,466.831,466.94,Carlton Drake could buy us with his pocket cash turn this building into his own garage,89,if
553,4316459.0,4316658.0,466.941,467.02,Carlton Drake could buy us with his pocket cash turn this building into his own garage if,92,he
554,4316660.0,4317211.0,467.021,467.3,Carlton Drake could buy us with his pocket cash turn this building into his own garage if he,95,so
555,4317212.0,4317783.0,467.301,467.56971246006367,Carlton Drake could buy us with his pocket cash turn this building into his own garage if he so,102,wished
556,4318355.0,4318837.0,467.86,468.094984025559,,3,Now
557,4319245.0,4319490.0,468.29392971246006,468.40517571884976,Now,7,you
558,4319497.0,4319842.0,468.4085303514377,468.5785303514377,Now you,12,just
559,4319845.0,4320220.0,468.5800000000001,468.77,Now you just,16,gon
561,4320222.0,4320745.0,468.771,469.02,Now you just gon na,23,ask
562,4320747.0,4321015.0,469.021,469.16,Now you just gon na ask,27,him
563,4321017.0,4321468.0,469.161,469.38000000000005,Now you just gon na ask him,33,about
564,4321470.0,4321789.0,469.381,469.53,Now you just gon na ask him about,37,his
