start,end,est_idx,est_end_idx
2258.68798828125,2259.68798828125,4625793,4627841
2259.18798828125,2260.18798828125,4626817,4628865
2259.68798828125,2260.68798828125,4627841,4629889
2260.18798828125,2261.18798828125,4628865,4630913
2260.68798828125,2261.68798828125,4629889,4631937
2261.18798828125,2262.18798828125,4630913,4632961
2261.68798828125,2262.68798828125,4631937,4633985
2262.18798828125,2263.18798828125,4632961,4635009
2262.68798828125,2263.68798828125,4633985,4636033
2263.18798828125,2264.18798828125,4635009,4637057
2263.68798828125,2264.68798828125,4636033,4638081
2264.18798828125,2265.18798828125,4637057,4639105
2264.68798828125,2265.68798828125,4638081,4640129
2265.18798828125,2266.18798828125,4639105,4641153
2265.68798828125,2266.68798828125,4640129,4642177
2266.18798828125,2267.18798828125,4641153,4643201
2266.68798828125,2267.68798828125,4642177,4644225
2267.18798828125,2268.18798828125,4643201,4645249
2267.68798828125,2268.68798828125,4644225,4646273
2268.18798828125,2269.18798828125,4645249,4647297
2268.68798828125,2269.68798828125,4646273,4648321
2269.18798828125,2270.18798828125,4647297,4649345
2269.68798828125,2270.68798828125,4648321,4650369
2270.18798828125,2271.18798828125,4649345,4651393
2270.68798828125,2271.68798828125,4650369,4652417
2271.18798828125,2272.18798828125,4651393,4653441
2271.68798828125,2272.68798828125,4652417,4654465
2272.18798828125,2273.18798828125,4653441,4655489
2272.68798828125,2273.68798828125,4654465,4656513
2273.18798828125,2274.18798828125,4655489,4657537
2273.68798828125,2274.68798828125,4656513,4658561
2274.18798828125,2275.18798828125,4657537,4659585
2274.68798828125,2275.68798828125,4658561,4660609
2281.611328125,2282.611328125,4672740,4674788
2282.111328125,2283.111328125,4673764,4675812
2282.611328125,2283.611328125,4674788,4676836
2283.111328125,2284.111328125,4675812,4677860
2283.611328125,2284.611328125,4676836,4678884
2284.111328125,2285.111328125,4677860,4679908
2292.18701171875,2293.18701171875,4694399,4696447
2292.68701171875,2293.68701171875,4695423,4697471
2293.18701171875,2294.18701171875,4696447,4698495
2293.68701171875,2294.68701171875,4697471,4699519
2294.18701171875,2295.18701171875,4698495,4700543
2294.68701171875,2295.68701171875,4699519,4701567
2295.18701171875,2296.18701171875,4700543,4702591
2295.68701171875,2296.68701171875,4701567,4703615
2296.18701171875,2297.18701171875,4702591,4704639
2296.68701171875,2297.68701171875,4703615,4705663
2297.18701171875,2298.18701171875,4704639,4706687
2297.68701171875,2298.68701171875,4705663,4707711
2298.18701171875,2299.18701171875,4706687,4708735
2298.68701171875,2299.68701171875,4707711,4709759
2299.18701171875,2300.18701171875,4708735,4710783
2299.68701171875,2300.68701171875,4709759,4711807
2300.18701171875,2301.18701171875,4710783,4712831
2300.68701171875,2301.68701171875,4711807,4713855
2301.18701171875,2302.18701171875,4712831,4714879
2301.68701171875,2302.68701171875,4713855,4715903
2302.18701171875,2303.18701171875,4714879,4716927
2302.68701171875,2303.68701171875,4715903,4717951
2303.18701171875,2304.18701171875,4716927,4718975
2303.68701171875,2304.68701171875,4717951,4719999
2304.18701171875,2305.18701171875,4718975,4721023
2304.68701171875,2305.68701171875,4719999,4722047
2305.18701171875,2306.18701171875,4721023,4723071
2305.68701171875,2306.68701171875,4722047,4724095
2306.18701171875,2307.18701171875,4723071,4725119
2306.68701171875,2307.68701171875,4724095,4726143
2307.18701171875,2308.18701171875,4725119,4727167
2307.68701171875,2308.68701171875,4726143,4728191
2308.18701171875,2309.18701171875,4727167,4729215
2308.68701171875,2309.68701171875,4728191,4730239
2309.18701171875,2310.18701171875,4729215,4731263
2309.68701171875,2310.68701171875,4730239,4732287
2310.18701171875,2311.18701171875,4731263,4733311
2310.68701171875,2311.68701171875,4732287,4734335
2311.18701171875,2312.18701171875,4733311,4735359
2311.68701171875,2312.68701171875,4734335,4736383
2312.18701171875,2313.18701171875,4735359,4737407
2312.68701171875,2313.68701171875,4736383,4738431
2313.18701171875,2314.18701171875,4737407,4739455
2313.68701171875,2314.68701171875,4738431,4740479
2314.18701171875,2315.18701171875,4739455,4741503
2314.68701171875,2315.68701171875,4740479,4742527
2315.18701171875,2316.18701171875,4741503,4743551
2315.68701171875,2316.68701171875,4742527,4744575
2316.18701171875,2317.18701171875,4743551,4745599
2316.68701171875,2317.68701171875,4744575,4746623
2317.18701171875,2318.18701171875,4745599,4747647
2317.68701171875,2318.68701171875,4746623,4748671
2318.18701171875,2319.18701171875,4747647,4749695
2318.68701171875,2319.68701171875,4748671,4750719
2319.18701171875,2320.18701171875,4749695,4751743
2319.68701171875,2320.68701171875,4750719,4752767
2320.18701171875,2321.18701171875,4751743,4753791
2320.68701171875,2321.68701171875,4752767,4754815
2321.18701171875,2322.18701171875,4753791,4755839
2321.68701171875,2322.68701171875,4754815,4756863
2322.18701171875,2323.18701171875,4755839,4757887
2322.68701171875,2323.68701171875,4756863,4758911
2323.18701171875,2324.18701171875,4757887,4759935
2323.68701171875,2324.68701171875,4758911,4760959
2324.18701171875,2325.18701171875,4759935,4761983
2324.68701171875,2325.68701171875,4760959,4763007
2325.18701171875,2326.18701171875,4761983,4764031
2325.68701171875,2326.68701171875,4763007,4765055
2326.18701171875,2327.18701171875,4764031,4766079
2326.68701171875,2327.68701171875,4765055,4767103
2327.18701171875,2328.18701171875,4766079,4768127
2327.68701171875,2328.68701171875,4767103,4769151
2328.18701171875,2329.18701171875,4768127,4770175
2328.68701171875,2329.68701171875,4769151,4771199
2372.88525390625,2373.88525390625,4859669,4861717
2373.38525390625,2374.38525390625,4860693,4862741
2373.88525390625,2374.88525390625,4861717,4863765
2374.38525390625,2375.38525390625,4862741,4864789
2374.88525390625,2375.88525390625,4863765,4865813
2375.38525390625,2376.38525390625,4864789,4866837
2375.88525390625,2376.88525390625,4865813,4867861
2376.38525390625,2377.38525390625,4866837,4868885
2376.88525390625,2377.88525390625,4867861,4869909
2377.38525390625,2378.38525390625,4868885,4870933
2377.88525390625,2378.88525390625,4869909,4871957
2390.71435546875,2391.71435546875,4896183,4898231
2391.21435546875,2392.21435546875,4897207,4899255
2391.71435546875,2392.71435546875,4898231,4900279
2392.21435546875,2393.21435546875,4899255,4901303
2392.71435546875,2393.71435546875,4900279,4902327
2393.21435546875,2394.21435546875,4901303,4903351
2393.71435546875,2394.71435546875,4902327,4904375
2394.21435546875,2395.21435546875,4903351,4905399
2394.71435546875,2395.71435546875,4904375,4906423
2395.21435546875,2396.21435546875,4905399,4907447
2395.71435546875,2396.71435546875,4906423,4908471
2396.21435546875,2397.21435546875,4907447,4909495
2396.71435546875,2397.71435546875,4908471,4910519
2397.21435546875,2398.21435546875,4909495,4911543
2397.71435546875,2398.71435546875,4910519,4912567
2398.21435546875,2399.21435546875,4911543,4913591
2398.71435546875,2399.71435546875,4912567,4914615
2399.21435546875,2400.21435546875,4913591,4915639
2399.71435546875,2400.71435546875,4914615,4916663
2400.21435546875,2401.21435546875,4915639,4917687
2400.71435546875,2401.71435546875,4916663,4918711
2401.21435546875,2402.21435546875,4917687,4919735
2401.71435546875,2402.71435546875,4918711,4920759
2402.21435546875,2403.21435546875,4919735,4921783
2402.71435546875,2403.71435546875,4920759,4922807
2403.21435546875,2404.21435546875,4921783,4923831
2403.71435546875,2404.71435546875,4922807,4924855
2404.21435546875,2405.21435546875,4923831,4925879
2404.71435546875,2405.71435546875,4924855,4926903
2405.21435546875,2406.21435546875,4925879,4927927
2412.9140625,2413.9140625,4941648,4943696
2413.4140625,2414.4140625,4942672,4944720
2413.9140625,2414.9140625,4943696,4945744
2414.4140625,2415.4140625,4944720,4946768
2414.9140625,2415.9140625,4945744,4947792
2415.4140625,2416.4140625,4946768,4948816
2415.9140625,2416.9140625,4947792,4949840
2416.4140625,2417.4140625,4948816,4950864
2423.27587890625,2424.27587890625,4962869,4964917
2423.77587890625,2424.77587890625,4963893,4965941
2424.27587890625,2425.27587890625,4964917,4966965
2424.77587890625,2425.77587890625,4965941,4967989
2425.27587890625,2426.27587890625,4966965,4969013
2425.77587890625,2426.77587890625,4967989,4970037
2426.27587890625,2427.27587890625,4969013,4971061
2426.77587890625,2427.77587890625,4970037,4972085
2427.27587890625,2428.27587890625,4971061,4973109
2427.77587890625,2428.77587890625,4972085,4974133
2428.27587890625,2429.27587890625,4973109,4975157
2428.77587890625,2429.77587890625,4974133,4976181
2429.27587890625,2430.27587890625,4975157,4977205
2429.77587890625,2430.77587890625,4976181,4978229
2430.27587890625,2431.27587890625,4977205,4979253
2430.77587890625,2431.77587890625,4978229,4980277
2431.27587890625,2432.27587890625,4979253,4981301
2431.77587890625,2432.77587890625,4980277,4982325
2432.27587890625,2433.27587890625,4981301,4983349
2432.77587890625,2433.77587890625,4982325,4984373
2433.27587890625,2434.27587890625,4983349,4985397
2433.77587890625,2434.77587890625,4984373,4986421
2434.27587890625,2435.27587890625,4985397,4987445
2434.77587890625,2435.77587890625,4986421,4988469
2435.27587890625,2436.27587890625,4987445,4989493
2435.77587890625,2436.77587890625,4988469,4990517
2436.27587890625,2437.27587890625,4989493,4991541
2436.77587890625,2437.77587890625,4990517,4992565
2437.27587890625,2438.27587890625,4991541,4993589
2437.77587890625,2438.77587890625,4992565,4994613
2438.27587890625,2439.27587890625,4993589,4995637
2438.77587890625,2439.77587890625,4994613,4996661
2439.27587890625,2440.27587890625,4995637,4997685
2439.77587890625,2440.77587890625,4996661,4998709
2440.27587890625,2441.27587890625,4997685,4999733
2440.77587890625,2441.77587890625,4998709,5000757
2441.27587890625,2442.27587890625,4999733,5001781
2441.77587890625,2442.77587890625,5000757,5002805
2442.27587890625,2443.27587890625,5001781,5003829
2442.77587890625,2443.77587890625,5002805,5004853
2443.27587890625,2444.27587890625,5003829,5005877
2443.77587890625,2444.77587890625,5004853,5006901
2444.27587890625,2445.27587890625,5005877,5007925
2444.77587890625,2445.77587890625,5006901,5008949
2445.27587890625,2446.27587890625,5007925,5009973
2445.77587890625,2446.77587890625,5008949,5010997
2446.27587890625,2447.27587890625,5009973,5012021
2446.77587890625,2447.77587890625,5010997,5013045
2447.27587890625,2448.27587890625,5012021,5014069
2447.77587890625,2448.77587890625,5013045,5015093
2448.27587890625,2449.27587890625,5014069,5016117
2448.77587890625,2449.77587890625,5015093,5017141
2449.27587890625,2450.27587890625,5016117,5018165
2449.77587890625,2450.77587890625,5017141,5019189
2450.27587890625,2451.27587890625,5018165,5020213
2450.77587890625,2451.77587890625,5019189,5021237
2451.27587890625,2452.27587890625,5020213,5022261
2451.77587890625,2452.77587890625,5021237,5023285
2452.27587890625,2453.27587890625,5022261,5024309
2452.77587890625,2453.77587890625,5023285,5025333
2453.27587890625,2454.27587890625,5024309,5026357
2453.77587890625,2454.77587890625,5025333,5027381
2454.27587890625,2455.27587890625,5026357,5028405
2454.77587890625,2455.77587890625,5027381,5029429
2455.27587890625,2456.27587890625,5028405,5030453
2455.77587890625,2456.77587890625,5029429,5031477
2456.27587890625,2457.27587890625,5030453,5032501
2456.77587890625,2457.77587890625,5031477,5033525
2457.27587890625,2458.27587890625,5032501,5034549
2457.77587890625,2458.77587890625,5033525,5035573
2458.27587890625,2459.27587890625,5034549,5036597
2458.77587890625,2459.77587890625,5035573,5037621
2459.27587890625,2460.27587890625,5036597,5038645
2459.77587890625,2460.77587890625,5037621,5039669
2460.27587890625,2461.27587890625,5038645,5040693
2460.77587890625,2461.77587890625,5039669,5041717
2461.27587890625,2462.27587890625,5040693,5042741
2461.77587890625,2462.77587890625,5041717,5043765
2462.27587890625,2463.27587890625,5042741,5044789
2462.77587890625,2463.77587890625,5043765,5045813
2463.27587890625,2464.27587890625,5044789,5046837
2463.77587890625,2464.77587890625,5045813,5047861
2464.27587890625,2465.27587890625,5046837,5048885
2491.4072265625,2492.4072265625,5102402,5104450
2491.9072265625,2492.9072265625,5103426,5105474
2492.4072265625,2493.4072265625,5104450,5106498
2492.9072265625,2493.9072265625,5105474,5107522
2493.4072265625,2494.4072265625,5106498,5108546
2493.9072265625,2494.9072265625,5107522,5109570
2494.4072265625,2495.4072265625,5108546,5110594
2494.9072265625,2495.9072265625,5109570,5111618
2495.4072265625,2496.4072265625,5110594,5112642
2495.9072265625,2496.9072265625,5111618,5113666
2496.4072265625,2497.4072265625,5112642,5114690
2496.9072265625,2497.9072265625,5113666,5115714
2497.4072265625,2498.4072265625,5114690,5116738
2497.9072265625,2498.9072265625,5115714,5117762
2498.4072265625,2499.4072265625,5116738,5118786
2498.9072265625,2499.9072265625,5117762,5119810
2499.4072265625,2500.4072265625,5118786,5120834
2499.9072265625,2500.9072265625,5119810,5121858
2500.4072265625,2501.4072265625,5120834,5122882
2500.9072265625,2501.9072265625,5121858,5123906
2501.4072265625,2502.4072265625,5122882,5124930
2501.9072265625,2502.9072265625,5123906,5125954
2502.4072265625,2503.4072265625,5124930,5126978
2502.9072265625,2503.9072265625,5125954,5128002
2503.4072265625,2504.4072265625,5126978,5129026
2503.9072265625,2504.9072265625,5128002,5130050
2504.4072265625,2505.4072265625,5129026,5131074
2504.9072265625,2505.9072265625,5130050,5132098
2505.4072265625,2506.4072265625,5131074,5133122
2505.9072265625,2506.9072265625,5132098,5134146
2506.4072265625,2507.4072265625,5133122,5135170
2506.9072265625,2507.9072265625,5134146,5136194
2507.4072265625,2508.4072265625,5135170,5137218
2507.9072265625,2508.9072265625,5136194,5138242
2508.4072265625,2509.4072265625,5137218,5139266
2508.9072265625,2509.9072265625,5138242,5140290
2509.4072265625,2510.4072265625,5139266,5141314
2509.9072265625,2510.9072265625,5140290,5142338
2510.4072265625,2511.4072265625,5141314,5143362
2510.9072265625,2511.9072265625,5142338,5144386
2511.4072265625,2512.4072265625,5143362,5145410
2511.9072265625,2512.9072265625,5144386,5146434
2512.4072265625,2513.4072265625,5145410,5147458
2512.9072265625,2513.9072265625,5146434,5148482
2513.4072265625,2514.4072265625,5147458,5149506
2513.9072265625,2514.9072265625,5148482,5150530
2514.4072265625,2515.4072265625,5149506,5151554
2514.9072265625,2515.9072265625,5150530,5152578
2515.4072265625,2516.4072265625,5151554,5153602
2515.9072265625,2516.9072265625,5152578,5154626
2516.4072265625,2517.4072265625,5153602,5155650
2516.9072265625,2517.9072265625,5154626,5156674
2517.4072265625,2518.4072265625,5155650,5157698
2517.9072265625,2518.9072265625,5156674,5158722
2518.4072265625,2519.4072265625,5157698,5159746
2518.9072265625,2519.9072265625,5158722,5160770
2519.4072265625,2520.4072265625,5159746,5161794
2519.9072265625,2520.9072265625,5160770,5162818
2520.4072265625,2521.4072265625,5161794,5163842
2520.9072265625,2521.9072265625,5162818,5164866
2521.4072265625,2522.4072265625,5163842,5165890
2521.9072265625,2522.9072265625,5164866,5166914
2522.4072265625,2523.4072265625,5165890,5167938
2522.9072265625,2523.9072265625,5166914,5168962
2523.4072265625,2524.4072265625,5167938,5169986
2523.9072265625,2524.9072265625,5168962,5171010
2524.4072265625,2525.4072265625,5169986,5172034
2524.9072265625,2525.9072265625,5171010,5173058
2525.4072265625,2526.4072265625,5172034,5174082
2525.9072265625,2526.9072265625,5173058,5175106
2526.4072265625,2527.4072265625,5174082,5176130
2526.9072265625,2527.9072265625,5175106,5177154
2527.4072265625,2528.4072265625,5176130,5178178
2527.9072265625,2528.9072265625,5177154,5179202
2528.4072265625,2529.4072265625,5178178,5180226
2528.9072265625,2529.9072265625,5179202,5181250
2529.4072265625,2530.4072265625,5180226,5182274
2529.9072265625,2530.9072265625,5181250,5183298
2530.4072265625,2531.4072265625,5182274,5184322
2530.9072265625,2531.9072265625,5183298,5185346
2531.4072265625,2532.4072265625,5184322,5186370
2531.9072265625,2532.9072265625,5185346,5187394
2532.4072265625,2533.4072265625,5186370,5188418
2532.9072265625,2533.9072265625,5187394,5189442
2533.4072265625,2534.4072265625,5188418,5190466
