original_index,est_idx,est_end_idx,start,end,context,char_in_sentence,full_word
351,2046015.0,2046464.0,487.591,487.8188817891371,Where I,12,come
352,2046459.0,2047629.0,487.8166869009581,488.3882428115016,Where I come,17,from
353,2052690.0,2052913.0,490.862204472843,490.9716613418528,Where I come from,21,the
354,2052935.0,2053595.0,490.9822460063896,491.3012460063896,Where I come from the,25,sea
355,2053617.0,2054495.0,491.3118306709264,491.7508306709264,Where I come from the sea,33,carries
356,2054537.0,2054869.0,491.771,491.93,Where I come from the sea carries,37,our
357,2054871.0,2055750.0,491.931,492.36,Where I come from the sea carries our,43,tears
358,2055753.0,2056467.0,492.361,492.7,Where I come from the sea carries our tears,48,away
359,2064381.0,2064820.0,496.56,496.7844408945685,,3,Not
360,2064815.0,2065385.0,496.7886357827474,497.0676357827474,Not,8,here
361,2068900.0,2069321.0,498.77623003194833,498.99207667731577,,4,Here
362,2069323.0,2069664.0,498.993076677316,499.1484664536739,Here,8,you
363,2069679.0,2070497.0,499.1558562300317,499.5513738019166,Here you,13,feel
364,2070499.0,2071159.0,499.55237380191625,499.8753035143765,Here you feel,18,them
365,2088887.0,2089159.0,508.538466453674,508.6641533546321,,1,I
366,2089168.0,2089627.0,508.6689456868999,508.9002236421719,I,6,will
367,2089642.0,2090696.0,508.9076134185301,509.4038977635784,I will,13,return
368,2090698.0,2090914.0,509.4048977635782,509.5293290734826,I will return,16,to
369,2090922.0,2091392.0,509.5335239616613,509.7538019169329,I will return to,20,you
370,2093786.0,2094158.0,510.93386581469616,511.1061022364215,I will return to you,25,when
371,2094186.0,2094571.0,511.1198817891371,511.32,I will return to you when,28,it's
373,2094573.0,2095825.0,511.321,511.9132268370607,I will return to you when it's,35,safe
374,2099648.0,2100117.0,513.79,514.01,,3,One
375,2100119.0,2100636.0,514.011,514.27,One,7,day
376,2101892.0,2102514.0,514.8871884984022,515.19,One day,13,right
377,2102516.0,2103373.0,515.191,515.6,One day right,18,here
378,2104508.0,2104767.0,516.1552715654955,516.2924920127801,One day right here,21,at
379,2104848.0,2105382.0,516.3126613418534,516.5988817891373,One day right here at,25,sun
380,2105476.0,2106271.0,516.6286357827478,517.0176357827478,One day right here at sun,30,rise
381,2113247.0,2113617.0,520.4266453674119,520.61,One day right here at sun rise,33,we'll
383,2113619.0,2113953.0,520.611,520.78,One day right here at sun rise we'll,39,be
384,2113956.0,2114874.0,520.781,521.23,One day right here at sun rise we'll be,48,together
385,2114882.0,2115670.0,521.2337380191698,521.612779552716,One day right here at sun rise we'll be together,54,again
386,2120594.0,2120873.0,524.02,524.1544408945688,,3,You
387,2120875.0,2121482.0,524.1554408945689,524.4444408945689,You,8,stay
388,2121484.0,2122446.0,524.445440894569,524.914440894569,You stay,15,strong
389,2122448.0,2122846.0,524.9154408945685,525.1177955271571,You stay strong,18,my
390,2122858.0,2123358.0,525.1234504792335,525.36,You stay strong my,25,little
391,2123360.0,2124787.0,525.361,526.0508945686901,You stay strong my little,32,prince
392,2126177.0,2126484.0,526.7403833865815,526.9034504792334,,1,I'll
394,2126486.0,2127242.0,526.9044504792334,527.2776357827481,I'll,11,always
395,2127290.0,2127654.0,527.301,527.46,I'll always,14,be
396,2127650.0,2128161.0,527.4578051118211,527.707220447284,I'll always be,19,with
397,2128170.0,2128840.0,527.7114153354635,528.0504153354634,I'll always be with,23,you
398,2148216.0,2148596.0,537.5104472843449,537.6874121405749,,2,Don't
400,2148605.0,2148815.0,537.6916070287535,537.8033865814692,Don't,9,let
401,2148815.0,2149110.0,537.8033865814692,537.9310223642169,Don't let,13,him
402,2149110.0,2149980.0,537.9310223642169,538.3556230031945,Don't let him,20,forget
403,2149980.0,2150642.0,538.3556230031943,538.6952396166125,Don't let him forget,23,me
404,2205294.0,2206163.0,565.3706070287541,565.7921725239618,,3,All
405,2206163.0,2207339.0,565.7921725239618,566.3851437699683,All,8,life
406,2207777.0,2208582.0,566.5896166134188,566.9845047923324,All life,13,came
407,2208582.0,2208900.0,566.9845047923324,567.1397763578275,All life came,18,from
408,2208923.0,2209152.0,567.1513738019167,567.2552715654953,All life came from,22,the
409,2209154.0,2210279.0,567.2562715654951,567.8052715654951,All life came from the,27,seas
410,2210294.0,2210595.0,567.8126613418532,567.957220447285,All life came from the seas,30,so
411,2210635.0,2210896.0,567.9877635782746,568.1120766773164,All life came from the seas so,33,if
412,2210898.0,2211169.0,568.1130766773161,568.2383386581466,All life came from the seas so if,36,we
413,2211169.0,2211849.0,568.2383386581466,568.5821086261977,All life came from the seas so if we,41,want
414,2211845.0,2212082.0,568.58,568.6929073482435,All life came from the seas so if we want,44,to
415,2212123.0,2213370.0,568.7066869009583,569.3156869009583,All life came from the seas so if we want to,55,understand
416,2213377.0,2214525.0,569.3198817891374,569.8788817891374,All life came from the seas so if we want to understand,65,ourselves
417,2215063.0,2215304.0,570.15,570.26,All life came from the seas so if we want to understand ourselves,68,we
418,2215307.0,2215975.0,570.261,570.58,All life came from the seas so if we want to understand ourselves we,73,must
419,2215977.0,2216778.0,570.581,570.99,All life came from the seas so if we want to understand ourselves we must,81,journey
420,2216780.0,2217163.0,570.991,571.16,All life came from the seas so if we want to understand ourselves we must journey,84,to
421,2217165.0,2217737.0,571.161,571.45,All life came from the seas so if we want to understand ourselves we must journey to,90,where
422,2217739.0,2217920.0,571.451,571.53,All life came from the seas so if we want to understand ourselves we must journey to where,93,we
423,2218348.0,2219297.0,571.74,572.22,All life came from the seas so if we want to understand ourselves we must journey to where we,99,began
424,2219454.0,2219802.0,572.29,572.46,,3,Now
425,2219804.0,2221053.0,572.461,573.06,,5,Today
426,2221363.0,2221654.0,573.23,573.3640255591056,Today,8,we
427,2221656.0,2222039.0,573.3650255591056,573.5440255591055,Today we,13,have
428,2222314.0,2223013.0,573.68,574.02,Today we have,20,better
429,2223008.0,2223997.0,574.0178051118211,574.5016613418532,Today we have better,25,maps
430,2223999.0,2224389.0,574.5026613418534,574.6916613418533,Today we have better maps,28,of
431,2224389.0,2225489.0,574.6916613418533,575.2303194888183,Today we have better maps of,33,Mars
432,2225489.0,2225813.0,575.2303194888183,575.3951757188503,Today we have better maps of Mars,38,than
433,2225823.0,2226082.0,575.4,575.52,Today we have better maps of Mars than,41,we
434,2226084.0,2226504.0,575.521,575.7252715654952,Today we have better maps of Mars than we,44,do
435,2226533.0,2226801.0,575.7390511182108,575.8629073482431,Today we have better maps of Mars than we do,47,of
436,2226849.0,2227318.0,575.8862715654955,576.1252715654954,Today we have better maps of Mars than we do of,51,our
437,2227412.0,2228084.0,576.171,576.5,Today we have better maps of Mars than we do of our,55,own
438,2228104.0,2228663.0,576.51,576.78,Today we have better maps of Mars than we do of our own,59,sea
439,2228657.0,2228935.0,576.7863897763579,576.9202875399362,,4,Come
440,2228935.0,2230214.0,576.9202875399362,577.5378594249203,Come,7,on
441,2230284.0,2230949.0,577.5718849840256,577.8900958466453,,4,Come
442,2230949.0,2231997.0,577.8900958466453,578.4201277955272,Come,11,closer
443,2231997.0,2232296.0,578.4201277955272,578.5562300319491,,4,Come
444,2232296.0,2232794.0,578.5562300319491,578.8063897763577,Come,7,on
445,2232794.0,2233612.0,578.8063897763577,579.2001597444088,Come on,13,fishy
446,2233665.0,2233973.0,579.2257188498404,579.3682108626195,,4,Come
447,2234027.0,2235083.0,579.3945686900958,579.91,Come,7,on
448,2235697.0,2236026.0,580.22,580.371661341853,,4,Come
449,2236015.0,2236417.0,580.3662715654956,580.5804153354634,Come,9,over
450,2236449.0,2236692.0,580.5878051118211,580.7061022364222,Come over,14,here
451,2236712.0,2237614.0,580.7156869009589,581.1556869009589,,4,Boys
452,2238540.0,2239071.0,581.61,581.86,Boys,9,stop
453,2239073.0,2239727.0,581.861,582.1899041533545,Boys stop,12,it
454,2239756.0,2240196.0,582.2043450479241,582.4100638977649,,4,Come
455,2240173.0,2241243.0,582.417453674121,582.9220766773157,Come,7,on
456,2248158.0,2248676.0,586.2924600638976,586.5552715654953,,2,Hi
457,2248665.0,2249951.0,586.5498817891373,587.1688817891373,Hi,8,fishy
458,2256250.0,2256571.0,590.2492012779553,590.4130990415338,,2,My
459,2256571.0,2257267.0,590.4130990415338,590.7482428115019,My,7,name's
461,2257291.0,2258970.0,590.76,591.5846645367412,My name's,16,Arthur
462,2259484.0,2259916.0,591.83,592.05,,4,What's
464,2259918.0,2261283.0,592.051,592.71,What's,12,yours
465,2262419.0,2262695.0,593.2641533546325,593.39,,3,You
466,2262697.0,2263163.0,593.391,593.6276357827478,You,8,guys
467,2263166.0,2264687.0,593.6286357827477,594.3730031948885,You guys,15,hungry
468,2265021.0,2265722.0,594.5271565495206,594.8793929712458,,5,Check
469,2265722.0,2265871.0,594.8793929712458,594.9602236421725,Check,8,it
470,2265871.0,2266460.0,594.9602236421725,595.2380191693292,Check it,12,out
471,2266460.0,2266759.0,595.2380191693292,595.385942492013,,2,Me
472,2266759.0,2267788.0,595.385942492013,595.8873801916936,Me,6,too
473,2268802.0,2270369.0,596.380191693291,597.1402555910548,,6,Arthur
474,2270543.0,2270998.0,597.2349840255591,597.45,Arthur,9,is
475,2271000.0,2271857.0,597.451,597.88,Arthur is,17,talking
476,2271859.0,2272169.0,597.881,598.02,Arthur is talking,20,to
477,2272171.0,2272397.0,598.021,598.15,Arthur is talking to,24,the
478,2272400.0,2273708.0,598.151,598.78,Arthur is talking to the,29,fish
479,2273718.0,2273809.0,598.7848562300323,598.834025559106,,3,You're
481,2273857.0,2274147.0,598.8573897763579,598.98750798722,You're,11,such
482,2274164.0,2274542.0,598.9955271565497,599.1940255591054,You're such,13,a
483,2274636.0,2275168.0,599.2397539936104,599.486389776358,You're such a,19,freak
484,2275186.0,2276221.0,599.4949840255593,600.0041853035146,You're such a freak,26,Arthur
485,2281408.0,2282210.0,602.5367412140573,602.9305111821084,,5,Freak
486,2282359.0,2282882.0,603.0031948881789,603.2702875399362,,4,Stop
487,2283027.0,2284423.0,603.3214057507989,604.0124600638978,Stop,7,it
488,2285133.0,2286154.0,604.3546325878596,604.847444089457,,2,Don't
490,2286154.0,2286551.0,604.847444089457,605.0549520766773,,3,Let
491,2286551.0,2286980.0,605.0549520766773,605.2539936102237,Let,6,me
492,2287585.0,2289136.0,605.5559105431312,606.30766773163,Let me,9,go
493,2863025.0,2863329.0,727.3756869009588,727.5156869009589,,4,Come
494,2863306.0,2864045.0,727.5230766773167,727.8754313099045,Come,7,on
495,2865502.0,2866017.0,728.5782747603834,728.83785942492,,5,Hurry
496,2866030.0,2866736.0,728.8442492012783,729.1806709265179,Hurry,8,up
497,2885558.0,2886395.0,738.3719488817891,738.781948881789,,3,Sir
500,2886646.0,2887464.0,738.9065495207669,739.3055910543131,Sir we've,17,secured
501,2887470.0,2887714.0,739.3081789137382,739.44,Sir we've secured,21,the
502,2887722.0,2888633.0,739.4441948881789,739.8757188498406,Sir we've secured the,27,cabin
503,2888975.0,2890147.0,740.05,740.62,,8,Distress
504,2890149.0,2891019.0,740.621,741.05,Distress,15,signal's
506,2891021.0,2892167.0,741.051,741.61,Distress signal's,26,disabled
507,2892613.0,2893080.0,741.82,742.04,,2,We're
509,2893082.0,2893797.0,742.041,742.4,We're,13,running
510,2893799.0,2894537.0,742.401,742.7524920127795,We're running,18,dark
511,2894552.0,2894818.0,742.7598817891379,742.9,We're running dark,21,in
512,2894820.0,2895154.0,742.901,743.07,We're running dark in,26,here
513,2896272.0,2896560.0,743.6,743.76,,3,But
514,2896562.0,2896827.0,743.761,743.88,But,8,they
515,2896829.0,2897235.0,743.881,744.0892971246005,But they,14,heard
516,2897257.0,2897640.0,744.0998817891373,744.2855591054312,But they heard,17,it
517,2898313.0,2898570.0,744.6,744.74,,3,You
518,2898572.0,2898935.0,744.741,744.91,You,7,can
519,2898937.0,2899423.0,744.911,745.1516613418531,You can,13,count
520,2899418.0,2899646.0,745.1494664536746,745.25,You can count,16,on
521,2899648.0,2900155.0,745.251,745.4984984025559,You can count on,19,it
522,2901529.0,2901692.0,746.17,746.25,,1,I'll
524,2901694.0,2902128.0,746.251,746.47,I'll,9,make
525,2902130.0,2902325.0,746.471,746.57,I'll make,13,you
526,2902327.0,2902534.0,746.571,746.66,I'll make you,15,a
527,2902536.0,2903087.0,746.661,746.94,I'll make you a,20,deal
528,2905684.0,2905883.0,748.21,748.29,,1,I
529,2905885.0,2906416.0,748.291,748.55,I,4,won't
531,2906418.0,2906748.0,748.551,748.72,I won't,12,tell
532,2906750.0,2907012.0,748.721,748.86,I won't tell,16,you
533,2907014.0,2907282.0,748.861,748.99,I won't tell you,20,how
534,2907284.0,2907467.0,748.991,749.08,I won't tell you how,23,to
535,2907469.0,2908326.0,749.081,749.5,I won't tell you how to,31,captain
536,2911394.0,2911736.0,751.0,751.16,I won't tell you how to captain,35,and
537,2911738.0,2911952.0,751.161,751.27,I won't tell you how to captain and,39,you
538,2911954.0,2912353.0,751.271,751.47,I won't tell you how to captain and you,42,don't
540,2912356.0,2912838.0,751.471,751.7,I won't tell you how to captain and you don't,50,tell
541,2912840.0,2913072.0,751.701,751.8208306709267,I won't tell you how to captain and you don't tell,53,me
542,2913080.0,2913430.0,751.8250255591056,751.9940255591056,I won't tell you how to captain and you don't tell me,57,how
543,2913425.0,2913657.0,751.9918306709267,752.1008306709267,I won't tell you how to captain and you don't tell me how,60,to
544,2913692.0,2914882.0,752.1178051118211,752.6964217252397,I won't tell you how to captain and you don't tell me how to,67,pirate
545,2938418.0,2938805.0,764.19,764.3744408945689,,5,Where's
547,2938794.0,2938981.0,764.3690511182111,764.4655591054317,Where's,11,the
548,2938981.0,2939345.0,764.4655591054317,764.6463897763583,Where's the,16,rest
549,2939339.0,2939545.0,764.6431948881794,764.7431948881799,Where's the rest,19,of
550,2939551.0,2939742.0,764.7461022364221,764.83,Where's the rest of,23,the
551,2939744.0,2940174.0,764.831,765.05,Where's the rest of the,28,crew
552,2940411.0,2941351.0,765.1725239616615,765.6247603833865,,7,Decided
553,2941351.0,2942442.0,765.6247603833865,766.1599041533544,Decided,18,discretion
554,2942509.0,2942809.0,766.191,766.33,Decided discretion,22,was
555,2942811.0,2942891.0,766.331,766.37,Decided discretion was,26,the
556,2943092.0,2943558.0,766.4792971246011,766.7,Decided discretion was the,33,better
557,2943566.0,2943955.0,766.7041948881789,766.8897124600644,Decided discretion was the better,38,part
558,2943955.0,2944207.0,766.8971022364224,767.02,Decided discretion was the better part,41,of
559,2944209.0,2944905.0,767.021,767.3544408945689,Decided discretion was the better part of,47,valor
560,2944914.0,2945183.0,767.3586357827477,767.5,Decided discretion was the better part of valor,51,and
561,2945179.0,2945840.0,767.4978051118211,767.8168051118212,Decided discretion was the better part of valor and,58,sealed
562,2945849.0,2946778.0,767.821,768.2729073482432,Decided discretion was the better part of valor and sealed,69,themselves
563,2946780.0,2947094.0,768.273907348243,768.432907348243,Decided discretion was the better part of valor and sealed themselves,72,up
