original_index,est_idx,est_end_idx,start,end,context,char_in_sentence,full_word
410,873679.0,905562.0,348.421,348.79,Uh hey who moved my doodle pad way over,44,here
411,909779.0,910014.0,350.85070287540003,350.956549520767,,2,Uh
412,910049.0,910309.0,350.97357827476065,351.1,Uh,6,how
413,910311.0,910452.0,351.101,351.17,Uh how,10,you
414,910452.0,910965.0,351.17,351.42,Uh how you,16,doing
415,911047.0,911821.0,351.4600638977636,351.8305111821087,Uh how you doing,20,Rex
416,913975.0,914217.0,352.8833226837056,353.01,,4,Were
417,914219.0,914441.0,353.011,353.10166134185283,Were,8,you
418,914433.0,915587.0,353.1154408945686,353.67929712460057,Were you,15,scared
419,916084.0,916427.0,353.92,354.09,,4,Tell
420,916429.0,916681.0,354.091,354.2048562300317,Tell,7,me
421,916690.0,917353.0,354.20905111821065,354.5415015974441,Tell me,16,honestly
422,918050.0,918413.0,354.89,355.06,,1,I
423,918415.0,918867.0,355.061,355.29,I,5,was
424,918875.0,919583.0,355.29419488817894,355.6131948881789,I was,11,close
425,919578.0,919762.0,355.611,355.71,I was close,14,to
426,919764.0,920262.0,355.711,355.97,I was close to,20,being
427,920264.0,921133.0,355.971,356.38,I was close to being,27,scared
428,921135.0,921526.0,356.381,356.58,I was close to being scared,32,that
429,921526.0,922103.0,356.58,356.86945686900964,I was close to being scared that,37,time
430,922103.0,922395.0,356.86945686900964,357.00460063897793,,2,Oh
431,922425.0,922772.0,357.01926517571883,357.18942492012786,Oh,4,I'm
433,923222.0,923977.0,357.4,357.7676357827475,Oh I'm,12,going
434,924024.0,924515.0,357.791,358.04,Oh I'm going,16,for
435,924517.0,925686.0,358.041,358.61207667731605,Oh I'm going for,25,fearsome
436,925721.0,926479.0,358.6290511182106,359.0,Oh I'm going for fearsome,30,here
437,926520.0,926848.0,359.02016932907355,359.18,Oh I'm going for fearsome here,34,but
438,926850.0,927153.0,359.181,359.32,Oh I'm going for fearsome here but,36,I
439,927175.0,927519.0,359.33058466453684,359.508466453674,Oh I'm going for fearsome here but I,41,just
440,927606.0,928109.0,359.551,359.78722044728426,Oh I'm going for fearsome here but I just,44,don't
442,928242.0,928888.0,359.8521182108628,360.1748562300317,Oh I'm going for fearsome here but I just don't,52,feel
443,928916.0,929305.0,360.18863578274744,360.38763578274745,Oh I'm going for fearsome here but I just don't feel,55,it
444,929679.0,929882.0,360.56207667731616,360.66,,1,I
445,929884.0,930194.0,360.661,360.8047284345048,I,7,think
446,930194.0,930500.0,360.8047284345048,360.9547284345047,I think,9,I'm
448,930532.0,930842.0,360.970127795527,361.1312460063896,I think I'm,16,just
449,930903.0,931548.0,361.161,361.4676357827474,I think I'm just,23,coming
450,931578.0,931970.0,361.491,361.6820766773161,I think I'm just coming,27,off
451,932027.0,932241.0,361.7022460063896,361.8069329073478,I think I'm just coming off,30,as
452,932336.0,933750.0,361.8526613418528,362.5512779552715,I think I'm just coming off as,39,annoying
453,938495.0,938819.0,364.86,365.01,,2,Oh
454,938821.0,939316.0,365.011,365.27,Oh,5,hi
455,939318.0,940046.0,365.271,365.61,Oh hi,8,Bo
456,940642.0,941322.0,365.91,366.25,,2,Hi
457,942131.0,942337.0,366.63,366.73,,1,I
458,942339.0,942872.0,366.731,367.0076357827474,I,8,wanted
459,942893.0,943178.0,367.01822044728425,367.14,I wanted,11,to
460,943180.0,943774.0,367.141,367.44,I wanted to,17,thank
461,943777.0,944060.0,367.441,367.57,I wanted to thank,21,you
462,944063.0,944777.0,367.571,367.93,I wanted to thank you,27,Woody
463,944943.0,945250.0,368.02,368.1524920127799,I wanted to thank you Woody,31,for
464,945271.0,946156.0,368.1630766773162,368.59485623003184,I wanted to thank you Woody for,38,saving
465,946229.0,946561.0,368.631,368.8,I wanted to thank you Woody for saving,41,my
466,946563.0,947568.0,368.801,369.2851437699683,I wanted to thank you Woody for saving my,47,flock
467,947623.0,948379.0,369.32,369.68124600638953,,2,Oh
468,948481.0,949379.0,369.7301693290737,370.17,Oh,6,hey
469,949379.0,949618.0,370.17,370.28597444089473,Oh hey,9,it
470,949605.0,950171.0,370.3051437699684,370.55738019169394,Oh hey it,13,was
471,950211.0,950997.0,370.5767507987218,370.9691373801919,Oh hey it was,16,uh
472,951122.0,952034.0,371.03,371.4761341853039,Oh hey it was uh,23,nothin
473,953036.0,953671.0,371.96495207667726,372.2665175718852,,4,What
474,953684.0,954361.0,372.2729073482429,372.60389776357897,What,6,d
476,954374.0,954914.0,372.6104568690098,372.88249201277927,What d 'ya,14,say
477,954949.0,955346.0,372.8994664536739,373.1,What d 'ya say,16,I
478,955348.0,956077.0,373.101,373.45,What d 'ya say I,20,get
479,956079.0,957305.0,373.451,374.05,What d 'ya say I get,28,someone
480,957326.0,958416.0,374.0605846645366,374.5984664536738,What d 'ya say I get someone,33,else
481,958535.0,958862.0,374.65697444089466,374.81,What d 'ya say I get someone else,36,to
482,958870.0,959638.0,374.8141948881789,375.18124600638953,What d 'ya say I get someone else to,42,watch
483,959699.0,959925.0,375.211,375.33,What d 'ya say I get someone else to watch,46,the
484,959927.0,960802.0,375.331,375.75,What d 'ya say I get someone else to watch the,52,sheep
485,960811.0,962300.0,375.7541948881789,376.4903514377003,What d 'ya say I get someone else to watch the sheep,60,tonight
486,963741.0,964223.0,377.1858146964858,377.43,,2,Oh
487,964225.0,965062.0,377.431,377.839712460064,Oh,7,yeah
488,966896.0,967574.0,378.72731629393,379.0498402555916,Oh yeah,9,I'd
490,969019.0,970361.0,379.7635782747604,380.4287539936105,,8,Remember
491,972858.0,973373.0,381.64,381.9,Remember,10,I'm
493,973375.0,974050.0,381.901,382.2380511182106,Remember I'm,17,just
494,974118.0,974515.0,382.271,382.44,Remember I'm just,19,a
495,974517.0,975076.0,382.441,382.7233226837057,Remember I'm just a,26,couple
496,975111.0,975395.0,382.7402971246005,382.88,Remember I'm just a couple,29,of
497,975402.0,976237.0,382.8905846645368,383.2908306709264,Remember I'm just a couple of,36,blocks
498,976280.0,977366.0,383.311,383.84,Remember I'm just a couple of blocks,41,away
499,979853.0,980299.0,385.0478913738018,385.2748562300317,,4,Come
500,980315.0,980905.0,385.2822460063896,385.58,Come,7,on
501,980908.0,981118.0,385.581,385.6752715654951,Come on,12,come
502,981153.0,981760.0,385.6922460063896,385.9788817891371,Come on come,15,on
503,981795.0,982563.0,385.9958562300319,386.38,Come on come on,23,smaller
504,982565.0,983109.0,386.381,386.64846645367385,Come on come on smaller,28,toys
505,983125.0,983503.0,386.6558562300317,386.84,Come on come on smaller toys,31,up
506,983512.0,984043.0,386.84419488817895,387.10319488817896,Come on come on smaller toys up,37,front
507,988483.0,988923.0,389.27207667731625,389.48,,3,Hey
508,988998.0,989564.0,389.51614376996827,389.80124600638953,Hey,9,Woody
509,989633.0,990080.0,389.83419488817896,390.0448562300321,Hey Woody,14,come
510,990103.0,990552.0,390.0561022364214,390.2837699680518,Hey Woody come,17,on
511,1000323.0,1001267.0,395.0479233226837,395.50990415335485,,4,Ahem
512,1004812.0,1005269.0,397.25,397.47249201277936,,2,Oh
513,1005862.0,1006693.0,397.7619488817894,398.16,Oh,9,thanks
514,1006695.0,1007323.0,398.161,398.46,Oh thanks,14,Mike
515,1008800.0,1009629.0,399.19,399.61,,4,Okay
516,1009848.0,1010405.0,399.71,399.99,Okay,7,Oh
517,1010407.0,1011174.0,399.991,400.34,Okay Oh,12,whoa
518,1011176.0,1011641.0,400.341,400.57734824281135,Okay Oh whoa,17,step
519,1011834.0,1012366.0,400.671,400.94,Okay Oh whoa step,22,back
520,1021389.0,1022030.0,405.33,405.652076677316,,5,Hello
521,1022248.0,1022879.0,405.76,406.0676357827474,Hello,11,check
522,1022960.0,1023308.0,406.1069744408947,406.2776357827474,,4,That
523,1023375.0,1024100.0,406.301,406.6645686900954,That,11,better
524,1024904.0,1025644.0,407.05514376996825,407.41,,5,Great
525,1026709.0,1027487.0,407.93,408.31,,9,Everybody
526,1027490.0,1027757.0,408.311,408.46,Everybody,14,hear
527,1027759.0,1028491.0,408.461,408.8,Everybody hear,17,me
528,1028820.0,1029057.0,408.96,409.0848562300318,,2,Up
529,1029085.0,1029394.0,409.0986357827474,409.25,Up,5,on
530,1029396.0,1029596.0,409.251,409.34,Up on,9,the
531,1029598.0,1030295.0,409.341,409.69,Up on the,15,shelf
532,1030297.0,1030516.0,409.691,409.79,Up on the shelf,19,Can
533,1030527.0,1030752.0,409.795399361022,409.9048562300317,Up on the shelf Can,23,you
534,1030781.0,1031010.0,409.9186357827475,410.04,Up on the shelf Can you,28,hear
535,1031012.0,1031358.0,410.041,410.21,Up on the shelf Can you hear,31,me
536,1031360.0,1032178.0,410.211,410.61,,5,Great
537,1033064.0,1035189.0,411.04153354632587,412.0808306709269,Great,8,ok
538,1035477.0,1036385.0,412.2043130990418,412.6488817891371,Great ok,14,first
539,1036550.0,1037353.0,412.7459744408946,413.1212460063897,Great ok first,19,item
540,1037414.0,1038649.0,413.151,413.7553993610223,Great ok first item,25,today
541,1039900.0,1041120.0,414.3744408945686,414.97,,2,Uh
542,1041143.0,1041547.0,414.9812460063896,415.17,Uh,5,oh
543,1041550.0,1042169.0,415.171,415.4829073482425,Uh oh,10,yeah
544,1043231.0,1043508.0,416.0,416.1444408945685,Uh oh yeah,14,Has
545,1043530.0,1044415.0,416.1550255591053,416.58,Uh oh yeah Has,23,everyone
546,1044487.0,1044931.0,416.6065591054313,416.8312460063896,Uh oh yeah Has everyone,30,picked
547,1044965.0,1045112.0,416.8482204472842,416.92,Uh oh yeah Has everyone picked,32,a
548,1045115.0,1045810.0,416.921,417.27,Uh oh yeah Has everyone picked a,39,moving
549,1045812.0,1046528.0,417.271,417.62,Uh oh yeah Has everyone picked a moving,45,buddy
550,1046610.0,1047389.0,417.66,418.0318530351438,,3,Huh
551,1047487.0,1048315.0,418.08,418.5015654952076,,6,Moving
552,1048315.0,1048959.0,418.5015654952076,418.7994888178914,Moving,12,buddy
553,1049521.0,1049978.0,419.073482428115,419.2969648562303,,3,You
554,1050087.0,1050682.0,419.35,419.65,You,6,can't
556,1050684.0,1051028.0,419.651,419.81,You can't,12,be
557,1051030.0,1052231.0,419.811,420.39792332268354,You can't be,20,serious
558,1052266.0,1052400.0,420.4148562300317,420.48,,4,Well
559,1052402.0,1052705.0,420.481,420.62,Well,6,I
560,1052707.0,1053160.0,420.621,420.86,Well I,10,didn't
562,1053162.0,1053539.0,420.861,421.02,Well I didn't,18,know
563,1053541.0,1053787.0,421.021,421.15,Well I didn't know,21,we
564,1053789.0,1054019.0,421.151,421.28,Well I didn't know we,26,were
565,1054021.0,1054648.0,421.281,421.5780511182106,Well I didn't know we were,35,supposed
566,1054730.0,1054955.0,421.611,421.72,Well I didn't know we were supposed,38,to
567,1054957.0,1055292.0,421.721,421.8929073482427,Well I didn't know we were supposed to,43,have
568,1055431.0,1055803.0,421.961,422.1352715654952,Well I didn't know we were supposed to have,47,one
569,1055844.0,1056812.0,422.15544089456847,422.6270926517575,Well I didn't know we were supposed to have one,55,already
570,1056839.0,1057085.0,422.64,422.76,,2,We
571,1057093.0,1057318.0,422.76419488817896,422.8837380191691,We,7,have
572,1057497.0,1057701.0,422.971,423.07,We have,10,to
573,1057703.0,1058270.0,423.071,423.34,We have to,15,hold
574,1058278.0,1059365.0,423.34419488817895,423.8731948881789,We have to hold,21,hands
575,1060508.0,1061265.0,424.44089456868994,424.8023322683706,,2,Oh
576,1061302.0,1061674.0,424.82,425.01,Oh,7,yeah
577,1061682.0,1062065.0,425.01419488817896,425.1931948881789,Oh yeah,11,you
578,1062061.0,1062752.0,425.191,425.52,Oh yeah you,16,guys
579,1062754.0,1063264.0,425.521,425.78,Oh yeah you guys,22,think
580,1063266.0,1063574.0,425.781,425.9388817891373,Oh yeah you guys think,27,this
581,1063589.0,1063942.0,425.9462715654949,426.11,Oh yeah you guys think this,30,is
582,1063944.0,1064118.0,426.111,426.1959744408947,Oh yeah you guys think this is,32,a
583,1064129.0,1064929.0,426.2193386581472,426.60888178913706,Oh yeah you guys think this is a,36,big
584,1065068.0,1066106.0,426.6769744408947,427.1691693290736,Oh yeah you guys think this is a big,41,joke
585,1066664.0,1066990.0,427.4323642172526,427.5984664536739,,2,We've
587,1067025.0,1067499.0,427.61544089456856,427.8476357827475,We've,10,only
588,1067547.0,1067978.0,427.871,428.09,We've only,14,got
589,1067980.0,1068523.0,428.091,428.34805111821066,We've only got,18,one
590,1068632.0,1069081.0,428.3937795527157,428.62,We've only got one,23,week
591,1069083.0,1069717.0,428.621,428.94,We've only got one week,28,left
592,1069719.0,1070594.0,428.941,429.36,We've only got one week left,35,before
593,1070596.0,1070837.0,429.361,429.47,We've only got one week left before,39,the
594,1070839.0,1071467.0,429.471,429.7856869009581,We've only got one week left before the,44,move
595,1071726.0,1071951.0,429.9219488817894,430.0140255591057,,1,I
596,1071979.0,1072191.0,430.0278051118211,430.15,I,4,don't
598,1072193.0,1072418.0,430.151,430.2680511182107,I don't,12,want
599,1072446.0,1072882.0,430.2818306709264,430.47,I don't want,16,any
600,1072884.0,1073520.0,430.471,430.79,I don't want any,21,toys
601,1073522.0,1073969.0,430.791,431.0,I don't want any toys,26,left
602,1073971.0,1075171.0,431.001,431.5876357827475,I don't want any toys left,33,behind
603,1075914.0,1076059.0,431.95,432.02,,1,A
604,1076061.0,1076794.0,432.021,432.39,A,8,moving
605,1076816.0,1077430.0,432.391,432.7,A moving,14,buddy
606,1078144.0,1078294.0,433.04,433.13,,3,You
607,1078296.0,1078660.0,433.131,433.3,You,6,don't
609,1078689.0,1079107.0,433.3148562300317,433.51,You don't,14,have
610,1079116.0,1079693.0,433.51419488817896,433.8061022364215,You don't have,18,one
611,1080735.0,1081247.0,434.3130990415335,434.57172523961697,You don't have one,22,get
612,1081291.0,1081886.0,434.5931948881789,434.8756869009581,You don't have one get,26,one
613,1083406.0,1083714.0,435.61,435.77,,3,All
614,1083716.0,1084552.0,435.771,436.17,All,9,right
615,1084658.0,1085868.0,436.23,436.82,All right,14,next
616,1086193.0,1087161.0,436.97,437.46,All right next,17,uh
617,1087263.0,1087622.0,437.51,437.67,,2,oh
618,1087624.0,1088286.0,437.671,437.99460063897806,oh,6,yes
619,1089773.0,1090713.0,438.73,439.18,oh yes,14,Tuesday
620,1090715.0,1091324.0,439.181,439.4952715654953,oh yes Tuesday,20,night's
622,1091457.0,1092616.0,439.5601693290736,440.1088817891374,oh yes Tuesday night's,30,plastic
623,1092723.0,1093992.0,440.161,440.79124600638966,oh yes Tuesday night's plastic,40,corrosion
624,1094007.0,1095093.0,440.79863578274745,441.32763578274745,oh yes Tuesday night's plastic corrosion,50,awareness
625,1095141.0,1095900.0,441.351,441.722076677316,oh yes Tuesday night's plastic corrosion awareness,58,meeting
626,1096506.0,1097196.0,442.01,442.35568690095823,oh yes Tuesday night's plastic corrosion awareness meeting,62,was
627,1097344.0,1097775.0,442.411,442.63,oh yes Tuesday night's plastic corrosion awareness meeting was,64,I
628,1097777.0,1098433.0,442.631,442.9433226837058,oh yes Tuesday night's plastic corrosion awareness meeting was I,70,think
629,1098818.0,1099249.0,443.14,443.36,oh yes Tuesday night's plastic corrosion awareness meeting was I think,72,a
630,1099477.0,1100174.0,443.4536517571887,443.81,oh yes Tuesday night's plastic corrosion awareness meeting was I think a,76,big
631,1100176.0,1101522.0,443.811,444.452076677316,oh yes Tuesday night's plastic corrosion awareness meeting was I think a big,84,success
632,1101606.0,1102099.0,444.501,444.75,oh yes Tuesday night's plastic corrosion awareness meeting was I think a big success,88,and
633,1102101.0,1102383.0,444.751,444.89,oh yes Tuesday night's plastic corrosion awareness meeting was I think a big success and,91,we
634,1102385.0,1102716.0,444.891,445.058466453674,oh yes Tuesday night's plastic corrosion awareness meeting was I think a big success and we,95,wan
636,1102744.0,1103398.0,445.0722460063898,445.3848562300317,oh yes Tuesday night's plastic corrosion awareness meeting was I think a big success and we wan na,104,thank
637,1103506.0,1104057.0,445.421,445.7088817891372,oh yes Tuesday night's plastic corrosion awareness meeting was I think a big success and we wan na thank,111,Mister
638,1104092.0,1105076.0,445.7258562300318,446.19664536741146,oh yes Tuesday night's plastic corrosion awareness meeting was I think a big success and we wan na thank Mister,117,Spell
639,1105841.0,1106108.0,446.57,446.7,oh yes Tuesday night's plastic corrosion awareness meeting was I think a big success and we wan na thank Mister Spell,121,for
640,1106110.0,1106621.0,446.701,446.96,oh yes Tuesday night's plastic corrosion awareness meeting was I think a big success and we wan na thank Mister Spell for,129,putting
641,1106623.0,1106935.0,446.961,447.1052715654948,oh yes Tuesday night's plastic corrosion awareness meeting was I think a big success and we wan na thank Mister Spell for putting,134,that
642,1106950.0,1107443.0,447.1126613418528,447.34444089456855,oh yes Tuesday night's plastic corrosion awareness meeting was I think a big success and we wan na thank Mister Spell for putting that,137,on
643,1107498.0,1107885.0,447.371,447.5684664536739,oh yes Tuesday night's plastic corrosion awareness meeting was I think a big success and we wan na thank Mister Spell for putting that on,141,for
644,1107920.0,1108276.0,447.5854408945687,447.76,oh yes Tuesday night's plastic corrosion awareness meeting was I think a big success and we wan na thank Mister Spell for putting that on for,144,us
645,1108348.0,1108696.0,447.7865591054314,447.9748562300317,,5,Thank
646,1108704.0,1108908.0,447.9790511182108,448.07,Thank,9,you
647,1108910.0,1109509.0,448.071,448.37,Thank you,16,Mister
648,1109511.0,1110447.0,448.371,448.83,Thank you Mister,22,Spell
649,1110447.0,1110837.0,448.83,449.01182108626233,,3,You're
651,1111538.0,1112825.0,449.3451757188501,449.9738658146967,You're,14,welcome
652,1113836.0,1115539.0,450.48523961661306,451.3,,4,Okay
653,1115724.0,1116403.0,451.39,451.73,Okay,7,Uh
