start,end,est_idx,est_end_idx
1209.775390625,1210.775390625,2477620,2479668
1210.275390625,1211.275390625,2478644,2480692
1210.775390625,1211.775390625,2479668,2481716
1211.275390625,1212.275390625,2480692,2482740
1211.775390625,1212.775390625,2481716,2483764
1212.275390625,1213.275390625,2482740,2484788
1212.775390625,1213.775390625,2483764,2485812
1213.275390625,1214.275390625,2484788,2486836
1213.775390625,1214.775390625,2485812,2487860
1214.275390625,1215.275390625,2486836,2488884
1214.775390625,1215.775390625,2487860,2489908
1215.275390625,1216.275390625,2488884,2490932
1215.775390625,1216.775390625,2489908,2491956
1216.275390625,1217.275390625,2490932,2492980
1216.775390625,1217.775390625,2491956,2494004
1217.275390625,1218.275390625,2492980,2495028
1217.775390625,1218.775390625,2494004,2496052
1218.275390625,1219.275390625,2495028,2497076
1218.775390625,1219.775390625,2496052,2498100
1219.275390625,1220.275390625,2497076,2499124
1219.775390625,1220.775390625,2498100,2500148
1220.275390625,1221.275390625,2499124,2501172
1220.775390625,1221.775390625,2500148,2502196
1221.275390625,1222.275390625,2501172,2503220
1221.775390625,1222.775390625,2502196,2504244
1222.275390625,1223.275390625,2503220,2505268
1222.775390625,1223.775390625,2504244,2506292
1223.275390625,1224.275390625,2505268,2507316
1223.775390625,1224.775390625,2506292,2508340
1224.275390625,1225.275390625,2507316,2509364
1224.775390625,1225.775390625,2508340,2510388
1225.275390625,1226.275390625,2509364,2511412
1225.775390625,1226.775390625,2510388,2512436
1226.275390625,1227.275390625,2511412,2513460
1226.775390625,1227.775390625,2512436,2514484
1227.275390625,1228.275390625,2513460,2515508
1227.775390625,1228.775390625,2514484,2516532
1228.275390625,1229.275390625,2515508,2517556
1228.775390625,1229.775390625,2516532,2518580
1229.275390625,1230.275390625,2517556,2519604
1229.775390625,1230.775390625,2518580,2520628
1230.275390625,1231.275390625,2519604,2521652
1230.775390625,1231.775390625,2520628,2522676
1231.275390625,1232.275390625,2521652,2523700
1231.775390625,1232.775390625,2522676,2524724
1232.275390625,1233.275390625,2523700,2525748
1232.775390625,1233.775390625,2524724,2526772
1233.275390625,1234.275390625,2525748,2527796
1233.775390625,1234.775390625,2526772,2528820
1234.275390625,1235.275390625,2527796,2529844
1234.775390625,1235.775390625,2528820,2530868
1235.275390625,1236.275390625,2529844,2531892
1235.775390625,1236.775390625,2530868,2532916
1236.275390625,1237.275390625,2531892,2533940
1236.775390625,1237.775390625,2532916,2534964
1237.275390625,1238.275390625,2533940,2535988
1237.775390625,1238.775390625,2534964,2537012
1238.275390625,1239.275390625,2535988,2538036
1238.775390625,1239.775390625,2537012,2539060
1239.275390625,1240.275390625,2538036,2540084
1239.775390625,1240.775390625,2539060,2541108
1240.275390625,1241.275390625,2540084,2542132
1240.775390625,1241.775390625,2541108,2543156
1241.275390625,1242.275390625,2542132,2544180
1241.775390625,1242.775390625,2543156,2545204
1242.275390625,1243.275390625,2544180,2546228
1242.775390625,1243.775390625,2545204,2547252
1243.275390625,1244.275390625,2546228,2548276
1243.775390625,1244.775390625,2547252,2549300
1244.275390625,1245.275390625,2548276,2550324
1244.775390625,1245.775390625,2549300,2551348
1245.275390625,1246.275390625,2550324,2552372
1245.775390625,1246.775390625,2551348,2553396
1246.275390625,1247.275390625,2552372,2554420
1246.775390625,1247.775390625,2553396,2555444
1247.275390625,1248.275390625,2554420,2556468
1247.775390625,1248.775390625,2555444,2557492
1248.275390625,1249.275390625,2556468,2558516
1248.775390625,1249.775390625,2557492,2559540
1249.275390625,1250.275390625,2558516,2560564
1249.775390625,1250.775390625,2559540,2561588
1250.275390625,1251.275390625,2560564,2562612
1250.775390625,1251.775390625,2561588,2563636
1251.275390625,1252.275390625,2562612,2564660
1251.775390625,1252.775390625,2563636,2565684
1252.275390625,1253.275390625,2564660,2566708
1252.775390625,1253.775390625,2565684,2567732
1253.275390625,1254.275390625,2566708,2568756
1253.775390625,1254.775390625,2567732,2569780
1254.275390625,1255.275390625,2568756,2570804
1254.775390625,1255.775390625,2569780,2571828
1255.275390625,1256.275390625,2570804,2572852
1255.775390625,1256.775390625,2571828,2573876
1256.275390625,1257.275390625,2572852,2574900
1256.775390625,1257.775390625,2573876,2575924
1257.275390625,1258.275390625,2574900,2576948
1257.775390625,1258.775390625,2575924,2577972
1258.275390625,1259.275390625,2576948,2578996
1258.775390625,1259.775390625,2577972,2580020
1259.275390625,1260.275390625,2578996,2581044
1259.775390625,1260.775390625,2580020,2582068
1260.275390625,1261.275390625,2581044,2583092
1260.775390625,1261.775390625,2582068,2584116
1261.275390625,1262.275390625,2583092,2585140
1261.775390625,1262.775390625,2584116,2586164
1262.275390625,1263.275390625,2585140,2587188
1262.775390625,1263.775390625,2586164,2588212
1263.275390625,1264.275390625,2587188,2589236
1263.775390625,1264.775390625,2588212,2590260
1264.275390625,1265.275390625,2589236,2591284
1264.775390625,1265.775390625,2590260,2592308
1265.275390625,1266.275390625,2591284,2593332
1265.775390625,1266.775390625,2592308,2594356
1266.275390625,1267.275390625,2593332,2595380
1266.775390625,1267.775390625,2594356,2596404
1267.275390625,1268.275390625,2595380,2597428
1267.775390625,1268.775390625,2596404,2598452
1268.275390625,1269.275390625,2597428,2599476
1268.775390625,1269.775390625,2598452,2600500
1269.275390625,1270.275390625,2599476,2601524
1269.775390625,1270.775390625,2600500,2602548
1270.275390625,1271.275390625,2601524,2603572
1270.775390625,1271.775390625,2602548,2604596
1271.275390625,1272.275390625,2603572,2605620
1271.775390625,1272.775390625,2604596,2606644
1272.275390625,1273.275390625,2605620,2607668
1272.775390625,1273.775390625,2606644,2608692
1273.275390625,1274.275390625,2607668,2609716
1273.775390625,1274.775390625,2608692,2610740
1274.275390625,1275.275390625,2609716,2611764
1274.775390625,1275.775390625,2610740,2612788
1275.275390625,1276.275390625,2611764,2613812
1275.775390625,1276.775390625,2612788,2614836
1276.275390625,1277.275390625,2613812,2615860
1276.775390625,1277.775390625,2614836,2616884
1277.275390625,1278.275390625,2615860,2617908
1277.775390625,1278.775390625,2616884,2618932
1278.275390625,1279.275390625,2617908,2619956
1278.775390625,1279.775390625,2618932,2620980
1279.275390625,1280.275390625,2619956,2622004
1279.775390625,1280.775390625,2620980,2623028
1280.275390625,1281.275390625,2622004,2624052
1280.775390625,1281.775390625,2623028,2625076
1281.275390625,1282.275390625,2624052,2626100
1281.775390625,1282.775390625,2625076,2627124
1282.275390625,1283.275390625,2626100,2628148
1282.775390625,1283.775390625,2627124,2629172
1283.275390625,1284.275390625,2628148,2630196
1283.775390625,1284.775390625,2629172,2631220
1284.275390625,1285.275390625,2630196,2632244
1284.775390625,1285.775390625,2631220,2633268
1285.275390625,1286.275390625,2632244,2634292
1285.775390625,1286.775390625,2633268,2635316
1286.275390625,1287.275390625,2634292,2636340
1286.775390625,1287.775390625,2635316,2637364
1287.275390625,1288.275390625,2636340,2638388
1287.775390625,1288.775390625,2637364,2639412
1288.275390625,1289.275390625,2638388,2640436
1288.775390625,1289.775390625,2639412,2641460
1289.275390625,1290.275390625,2640436,2642484
1289.775390625,1290.775390625,2641460,2643508
1290.275390625,1291.275390625,2642484,2644532
1290.775390625,1291.775390625,2643508,2645556
1291.275390625,1292.275390625,2644532,2646580
1291.775390625,1292.775390625,2645556,2647604
1292.275390625,1293.275390625,2646580,2648628
1292.775390625,1293.775390625,2647604,2649652
1293.275390625,1294.275390625,2648628,2650676
1293.775390625,1294.775390625,2649652,2651700
1294.275390625,1295.275390625,2650676,2652724
1294.775390625,1295.775390625,2651700,2653748
1295.275390625,1296.275390625,2652724,2654772
1295.775390625,1296.775390625,2653748,2655796
1296.275390625,1297.275390625,2654772,2656820
1296.775390625,1297.775390625,2655796,2657844
1297.275390625,1298.275390625,2656820,2658868
1297.775390625,1298.775390625,2657844,2659892
1298.275390625,1299.275390625,2658868,2660916
1298.775390625,1299.775390625,2659892,2661940
1299.275390625,1300.275390625,2660916,2662964
1299.775390625,1300.775390625,2661940,2663988
1300.275390625,1301.275390625,2662964,2665012
1300.775390625,1301.775390625,2663988,2666036
1301.275390625,1302.275390625,2665012,2667060
1301.775390625,1302.775390625,2666036,2668084
1302.275390625,1303.275390625,2667060,2669108
1302.775390625,1303.775390625,2668084,2670132
1303.275390625,1304.275390625,2669108,2671156
1303.775390625,1304.775390625,2670132,2672180
1304.275390625,1305.275390625,2671156,2673204
1304.775390625,1305.775390625,2672180,2674228
1305.275390625,1306.275390625,2673204,2675252
1305.775390625,1306.775390625,2674228,2676276
1306.275390625,1307.275390625,2675252,2677300
1306.775390625,1307.775390625,2676276,2678324
1307.275390625,1308.275390625,2677300,2679348
1307.775390625,1308.775390625,2678324,2680372
1308.275390625,1309.275390625,2679348,2681396
1308.775390625,1309.775390625,2680372,2682420
1309.275390625,1310.275390625,2681396,2683444
1309.775390625,1310.775390625,2682420,2684468
1310.275390625,1311.275390625,2683444,2685492
1310.775390625,1311.775390625,2684468,2686516
1311.275390625,1312.275390625,2685492,2687540
1311.775390625,1312.775390625,2686516,2688564
1312.275390625,1313.275390625,2687540,2689588
1312.775390625,1313.775390625,2688564,2690612
1313.275390625,1314.275390625,2689588,2691636
1313.775390625,1314.775390625,2690612,2692660
1314.275390625,1315.275390625,2691636,2693684
1314.775390625,1315.775390625,2692660,2694708
1315.275390625,1316.275390625,2693684,2695732
1315.775390625,1316.775390625,2694708,2696756
1316.275390625,1317.275390625,2695732,2697780
1316.775390625,1317.775390625,2696756,2698804
1317.275390625,1318.275390625,2697780,2699828
1317.775390625,1318.775390625,2698804,2700852
1318.275390625,1319.275390625,2699828,2701876
1318.775390625,1319.775390625,2700852,2702900
1319.275390625,1320.275390625,2701876,2703924
1319.775390625,1320.775390625,2702900,2704948
1320.275390625,1321.275390625,2703924,2705972
1320.775390625,1321.775390625,2704948,2706996
1321.275390625,1322.275390625,2705972,2708020
1321.775390625,1322.775390625,2706996,2709044
1322.275390625,1323.275390625,2708020,2710068
1322.775390625,1323.775390625,2709044,2711092
1323.275390625,1324.275390625,2710068,2712116
1323.775390625,1324.775390625,2711092,2713140
1324.275390625,1325.275390625,2712116,2714164
1324.775390625,1325.775390625,2713140,2715188
1325.275390625,1326.275390625,2714164,2716212
1325.775390625,1326.775390625,2715188,2717236
1326.275390625,1327.275390625,2716212,2718260
1326.775390625,1327.775390625,2717236,2719284
1327.275390625,1328.275390625,2718260,2720308
1327.775390625,1328.775390625,2719284,2721332
1328.275390625,1329.275390625,2720308,2722356
1328.775390625,1329.775390625,2721332,2723380
1329.275390625,1330.275390625,2722356,2724404
1329.775390625,1330.775390625,2723380,2725428
1330.275390625,1331.275390625,2724404,2726452
1330.775390625,1331.775390625,2725428,2727476
1331.275390625,1332.275390625,2726452,2728500
1331.775390625,1332.775390625,2727476,2729524
1332.275390625,1333.275390625,2728500,2730548
1332.775390625,1333.775390625,2729524,2731572
1333.275390625,1334.275390625,2730548,2732596
1333.775390625,1334.775390625,2731572,2733620
1334.275390625,1335.275390625,2732596,2734644
1334.775390625,1335.775390625,2733620,2735668
1335.275390625,1336.275390625,2734644,2736692
1335.775390625,1336.775390625,2735668,2737716
1336.275390625,1337.275390625,2736692,2738740
1336.775390625,1337.775390625,2737716,2739764
1337.275390625,1338.275390625,2738740,2740788
1337.775390625,1338.775390625,2739764,2741812
1338.275390625,1339.275390625,2740788,2742836
1338.775390625,1339.775390625,2741812,2743860
1339.275390625,1340.275390625,2742836,2744884
1339.775390625,1340.775390625,2743860,2745908
1340.275390625,1341.275390625,2744884,2746932
1340.775390625,1341.775390625,2745908,2747956
1341.275390625,1342.275390625,2746932,2748980
1341.775390625,1342.775390625,2747956,2750004
1342.275390625,1343.275390625,2748980,2751028
1342.775390625,1343.775390625,2750004,2752052
1343.275390625,1344.275390625,2751028,2753076
1343.775390625,1344.775390625,2752052,2754100
1344.275390625,1345.275390625,2753076,2755124
1344.775390625,1345.775390625,2754100,2756148
1345.275390625,1346.275390625,2755124,2757172
1345.775390625,1346.775390625,2756148,2758196
1346.275390625,1347.275390625,2757172,2759220
1346.775390625,1347.775390625,2758196,2760244
1347.275390625,1348.275390625,2759220,2761268
1347.775390625,1348.775390625,2760244,2762292
1348.275390625,1349.275390625,2761268,2763316
1348.775390625,1349.775390625,2762292,2764340
1349.275390625,1350.275390625,2763316,2765364
1349.775390625,1350.775390625,2764340,2766388
1350.275390625,1351.275390625,2765364,2767412
1350.775390625,1351.775390625,2766388,2768436
1351.275390625,1352.275390625,2767412,2769460
1351.775390625,1352.775390625,2768436,2770484
1352.275390625,1353.275390625,2769460,2771508
1352.775390625,1353.775390625,2770484,2772532
1353.275390625,1354.275390625,2771508,2773556
1353.775390625,1354.775390625,2772532,2774580
1354.275390625,1355.275390625,2773556,2775604
1354.775390625,1355.775390625,2774580,2776628
1355.275390625,1356.275390625,2775604,2777652
1355.775390625,1356.775390625,2776628,2778676
1356.275390625,1357.275390625,2777652,2779700
1356.775390625,1357.775390625,2778676,2780724
1357.275390625,1358.275390625,2779700,2781748
1357.775390625,1358.775390625,2780724,2782772
1358.275390625,1359.275390625,2781748,2783796
1358.775390625,1359.775390625,2782772,2784820
1359.275390625,1360.275390625,2783796,2785844
1359.775390625,1360.775390625,2784820,2786868
1360.275390625,1361.275390625,2785844,2787892
1360.775390625,1361.775390625,2786868,2788916
1361.275390625,1362.275390625,2787892,2789940
1361.775390625,1362.775390625,2788916,2790964
1362.275390625,1363.275390625,2789940,2791988
1362.775390625,1363.775390625,2790964,2793012
1363.275390625,1364.275390625,2791988,2794036
1363.775390625,1364.775390625,2793012,2795060
1364.275390625,1365.275390625,2794036,2796084
1364.775390625,1365.775390625,2795060,2797108
1365.275390625,1366.275390625,2796084,2798132
1365.775390625,1366.775390625,2797108,2799156
1366.275390625,1367.275390625,2798132,2800180
1366.775390625,1367.775390625,2799156,2801204
1367.275390625,1368.275390625,2800180,2802228
1367.775390625,1368.775390625,2801204,2803252
1368.275390625,1369.275390625,2802228,2804276
1368.775390625,1369.775390625,2803252,2805300
1369.275390625,1370.275390625,2804276,2806324
1369.775390625,1370.775390625,2805300,2807348
1370.275390625,1371.275390625,2806324,2808372
1370.775390625,1371.775390625,2807348,2809396
1371.275390625,1372.275390625,2808372,2810420
1371.775390625,1372.775390625,2809396,2811444
1372.275390625,1373.275390625,2810420,2812468
1372.775390625,1373.775390625,2811444,2813492
1373.275390625,1374.275390625,2812468,2814516
1373.775390625,1374.775390625,2813492,2815540
1374.275390625,1375.275390625,2814516,2816564
1374.775390625,1375.775390625,2815540,2817588
1375.275390625,1376.275390625,2816564,2818612
1375.775390625,1376.775390625,2817588,2819636
1376.275390625,1377.275390625,2818612,2820660
1376.775390625,1377.775390625,2819636,2821684
1377.275390625,1378.275390625,2820660,2822708
